received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-21 14:20:39.974664+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:20:39.975668+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:20:39.975668+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:20:41.035687+07:00,192.168.2.148,8.8.8.0/24,443,TCP,60
2026-07-21 14:20:46.475113+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-07-21 14:20:53.486022+07:00,192.168.2.148,107.178.240.0/24,443,TCP,60
2026-07-21 14:20:54.065001+07:00,192.168.2.148,52.211.29.0/24,80,TCP,60
2026-07-21 14:20:54.065001+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-21 14:20:58.365404+07:00,192.168.2.148,172.18.0.0/24,41641,UDP,152
2026-07-21 14:20:58.365404+07:00,192.168.2.148,172.17.0.0/24,41641,UDP,152
2026-07-21 14:20:58.535307+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-21 14:21:00.697028+07:00,192.168.2.148,8.8.8.0/24,443,TCP,60
2026-07-21 14:21:00.697028+07:00,192.168.2.148,16.79.38.0/24,443,TCP,60
2026-07-21 14:21:00.915285+07:00,192.168.2.148,151.101.195.0/24,443,TCP,60
2026-07-21 14:21:04.084889+07:00,192.168.2.148,54.78.42.0/24,80,TCP,60
2026-07-21 14:21:04.084889+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-21 14:21:04.215234+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-21 14:21:04.925529+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-21 14:21:06.975576+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-21 14:21:14.114961+07:00,192.168.2.148,8.8.8.0/24,443,TCP,60
2026-07-21 14:21:14.114961+07:00,192.168.2.148,23.60.155.0/24,80,TCP,60
2026-07-21 14:21:14.305012+07:00,192.168.2.148,23.215.35.0/24,80,TCP,60
2026-07-21 14:21:15.284962+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-21 14:21:20.635503+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-07-21 14:21:20.636611+07:00,192.168.2.169,13.35.36.0/24,443,TCP,60
2026-07-21 14:21:20.636611+07:00,192.168.2.169,13.35.36.0/24,443,TCP,60
2026-07-21 14:21:26.114681+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:21:26.115214+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:21:26.115214+07:00,192.168.2.148,162.248.221.0/24,3478,UDP,68
2026-07-21 14:21:26.115744+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:21:31.116002+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 14:21:31.116002+07:00,192.168.2.191,20.42.65.0/24,443,TCP,60
2026-07-21 14:21:37.005744+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 14:21:37.885895+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 14:21:37.996704+07:00,192.168.2.148,13.89.179.0/24,443,TCP,60
2026-07-21 14:21:46.615232+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:21:46.616017+07:00,192.168.2.148,162.248.221.0/24,3478,UDP,68
2026-07-21 14:21:46.616017+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:21:46.616569+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:21:58.414168+07:00,192.168.2.148,172.17.0.0/24,41641,UDP,152
2026-07-21 14:21:58.414168+07:00,192.168.2.148,172.18.0.0/24,41641,UDP,152
2026-07-21 14:22:02.794859+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 14:22:02.924450+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-07-21 14:22:03.124744+07:00,192.168.2.150,31.222.75.0/24,443,TCP,64
2026-07-21 14:22:03.345517+07:00,192.168.2.150,45.121.219.0/24,443,TCP,64
2026-07-21 14:22:03.465125+07:00,192.168.2.150,17.188.23.0/24,443,TCP,64
2026-07-21 14:22:03.465125+07:00,192.168.2.150,34.160.81.0/24,443,TCP,64
2026-07-21 14:22:03.465640+07:00,192.168.2.150,57.144.152.0/24,443,TCP,64
2026-07-21 14:22:03.905763+07:00,192.168.2.150,57.144.152.0/24,443,TCP,64
2026-07-21 14:22:04.975514+07:00,192.168.2.150,13.35.36.0/24,443,TCP,64
2026-07-21 14:22:07.636294+07:00,192.168.2.150,151.101.65.0/24,443,TCP,64
2026-07-21 14:22:08.206107+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:22:08.207107+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:22:10.186643+07:00,192.168.2.139,8.8.8.0/24,53,UDP,63
2026-07-21 14:22:10.187246+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 14:22:13.645057+07:00,192.168.2.150,31.222.67.0/24,443,TCP,64
2026-07-21 14:22:20.986070+07:00,192.168.2.148,8.8.8.0/24,443,TCP,60
2026-07-21 14:22:20.986070+07:00,192.168.2.148,8.8.8.0/24,443,TCP,60
2026-07-21 14:22:21.095925+07:00,192.168.2.148,199.165.136.0/24,443,TCP,60
2026-07-21 14:22:21.754845+07:00,192.168.2.168,8.8.8.0/24,443,UDP,1228
2026-07-21 14:22:21.755374+07:00,192.168.2.168,34.128.10.0/24,443,TCP,60
2026-07-21 14:22:22.224610+07:00,192.168.2.168,142.251.10.0/24,443,UDP,1278
2026-07-21 14:22:33.305174+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:22:33.305174+07:00,192.168.2.148,162.248.221.0/24,3478,UDP,68
2026-07-21 14:22:33.306285+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:22:33.306285+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:22:33.566666+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-21 14:22:34.115265+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-21 14:22:37.575281+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 14:22:55.776140+07:00,192.168.2.148,162.248.221.0/24,3478,UDP,68
2026-07-21 14:22:55.776140+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:22:55.776140+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:22:55.776140+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:22:58.415462+07:00,192.168.2.148,172.17.0.0/24,41641,UDP,152
2026-07-21 14:22:58.415462+07:00,192.168.2.148,172.18.0.0/24,41641,UDP,152
2026-07-21 14:23:05.854549+07:00,192.168.2.139,8.8.8.0/24,53,UDP,66
2026-07-21 14:23:05.855662+07:00,192.168.2.139,14.22.7.0/24,443,TCP,60
2026-07-21 14:23:06.715025+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 14:23:06.914355+07:00,192.168.2.191,172.232.235.0/24,123,UDP,76
2026-07-21 14:23:06.914355+07:00,192.168.2.191,202.28.117.0/24,123,UDP,76
2026-07-21 14:23:09.355248+07:00,192.168.2.191,54.180.53.0/24,443,TCP,60
2026-07-21 14:23:10.475243+07:00,192.168.2.191,172.232.235.0/24,123,UDP,76
2026-07-21 14:23:12.714815+07:00,192.168.2.139,8.8.8.0/24,53,UDP,72
2026-07-21 14:23:12.714815+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 14:23:12.715560+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 14:23:14.134546+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-21 14:23:16.404776+07:00,192.168.2.139,157.240.208.0/24,443,UDP,1280
2026-07-21 14:23:16.867447+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:23:33.565107+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-21 14:23:38.054895+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 14:23:38.814952+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:23:38.815601+07:00,192.168.2.148,162.248.221.0/24,3478,UDP,68
2026-07-21 14:23:38.815601+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:23:38.815601+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:23:38.816143+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:23:46.714796+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-21 14:23:51.805391+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-07-21 14:23:51.806499+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-07-21 14:23:52.626174+07:00,192.168.2.169,57.144.193.0/24,443,UDP,1280
2026-07-21 14:23:52.746728+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-07-21 14:23:58.434980+07:00,192.168.2.148,172.18.0.0/24,41641,UDP,152
2026-07-21 14:23:58.434980+07:00,192.168.2.148,172.17.0.0/24,41641,UDP,152
2026-07-21 14:24:02.514136+07:00,192.168.2.148,68.183.90.0/24,3478,UDP,68
2026-07-21 14:24:02.515231+07:00,192.168.2.148,162.248.221.0/24,3478,UDP,68
2026-07-21 14:24:02.515231+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:24:02.515808+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:24:02.515808+07:00,192.168.2.148,49.12.193.0/24,3478,UDP,68
2026-07-21 14:24:02.515808+07:00,192.168.2.148,5.161.218.0/24,3478,UDP,68
2026-07-21 14:24:02.964941+07:00,192.168.2.148,172.237.72.0/24,80,TCP,60
2026-07-21 14:24:12.204789+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 14:24:12.204789+07:00,192.168.2.148,40.126.35.0/24,443,TCP,60
2026-07-21 14:24:12.535096+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-21 14:24:12.535096+07:00,192.168.2.148,40.126.35.0/24,443,TCP,60
2026-07-21 14:24:12.535096+07:00,192.168.2.120,172.217.116.0/24,443,UDP,1278
2026-07-21 14:24:13.244617+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-21 14:24:14.086399+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-21 14:24:15.255360+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-21 14:24:15.944598+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-21 14:24:22.664557+07:00,192.168.2.139,8.8.8.0/24,53,UDP,65
2026-07-21 14:24:22.836470+07:00,192.168.2.139,172.217.117.0/24,443,TCP,60
2026-07-21 14:24:24.684699+07:00,192.168.2.148,68.183.90.0/24,3478,UDP,68
2026-07-21 14:24:24.684699+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:24:24.684699+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:24:24.685278+07:00,192.168.2.148,172.237.72.0/24,3478,UDP,68
2026-07-21 14:24:24.685278+07:00,192.168.2.148,205.147.105.0/24,3478,UDP,68
2026-07-21 14:24:26.425042+07:00,192.168.2.148,8.8.8.0/24,443,UDP,230
2026-07-21 14:24:26.425042+07:00,192.168.2.148,40.99.33.0/24,443,TCP,60
2026-07-21 14:24:28.224664+07:00,192.168.2.148,40.99.33.0/24,443,TCP,60
2026-07-21 14:24:28.224664+07:00,192.168.2.148,40.99.33.0/24,443,TCP,60
2026-07-21 14:24:31.054517+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-21 14:24:38.145830+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 14:24:38.297134+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-07-21 14:24:38.297134+07:00,192.168.2.148,8.8.8.0/24,443,UDP,230
2026-07-21 14:24:38.425657+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-07-21 14:24:38.426678+07:00,192.168.2.148,172.253.118.0/24,5228,TCP,60
2026-07-21 14:24:39.176458+07:00,192.168.2.148,114.124.224.0/24,443,TCP,60
2026-07-21 14:24:41.605954+07:00,192.168.2.148,57.144.101.0/24,443,TCP,60
2026-07-21 14:24:42.935230+07:00,192.168.2.148,57.144.153.0/24,443,TCP,60
2026-07-21 14:24:44.274666+07:00,192.168.2.148,157.240.15.0/24,443,TCP,60
2026-07-21 14:24:45.526546+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-07-21 14:24:48.435047+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-07-21 14:24:48.435047+07:00,192.168.2.148,57.144.133.0/24,443,TCP,60
2026-07-21 14:24:51.246224+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-21 14:24:51.985236+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-07-21 14:24:51.986229+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-07-21 14:24:52.655599+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-07-21 14:24:53.224758+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-21 14:24:53.224758+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-07-21 14:24:53.665376+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-21 14:24:53.915244+07:00,192.168.2.195,34.120.88.0/24,443,TCP,60
2026-07-21 14:24:54.097438+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-21 14:24:55.894337+07:00,192.168.2.195,216.239.32.0/24,443,UDP,1278
2026-07-21 14:24:56.924990+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-21 14:24:59.016386+07:00,192.168.2.195,13.35.202.0/24,443,TCP,60
2026-07-21 14:24:59.254293+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-21 14:24:59.934956+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-21 14:25:01.024954+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-21 14:25:03.455309+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-21 14:25:03.456290+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-21 14:25:03.975758+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-21 14:25:04.874583+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-07-21 14:25:09.465045+07:00,192.168.2.195,52.168.112.0/24,443,TCP,60
2026-07-21 14:25:12.284980+07:00,192.168.2.195,172.253.158.0/24,443,UDP,1278
2026-07-21 14:25:12.814833+07:00,192.168.2.139,8.8.8.0/24,53,UDP,63
2026-07-21 14:25:12.934551+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 14:25:15.415306+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-07-21 14:25:21.206210+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 14:25:21.854651+07:00,192.168.2.139,157.240.208.0/24,5222,TCP,60
2026-07-21 14:25:21.854651+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 14:25:21.855156+07:00,192.168.2.139,8.8.8.0/24,53,UDP,76
2026-07-21 14:25:21.855156+07:00,192.168.2.139,13.69.116.0/24,443,TCP,60
2026-07-21 14:25:23.225958+07:00,192.168.2.139,157.240.208.0/24,443,TCP,60
2026-07-21 14:25:27.286181+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-21 14:25:27.394568+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-21 14:25:34.664728+07:00,192.168.2.169,8.8.8.0/24,443,UDP,229
2026-07-21 14:25:34.664728+07:00,192.168.2.169,157.240.208.0/24,443,TCP,60
2026-07-21 14:25:35.545312+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-07-21 14:25:52.344418+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-21 14:25:55.375964+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 14:25:55.375964+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 14:25:55.375964+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-07-21 14:25:55.555455+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-21 14:26:03.628416+07:00,192.168.2.168,8.8.8.0/24,443,UDP,1228
2026-07-21 14:26:03.628416+07:00,192.168.2.168,157.240.13.0/24,443,TCP,60
2026-07-21 14:26:03.884845+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-21 14:26:04.344545+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-21 14:26:06.145859+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 14:26:06.365197+07:00,192.168.2.148,172.217.112.0/24,443,TCP,60
2026-07-21 14:26:07.924747+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-21 14:26:07.925498+07:00,192.168.2.195,122.144.2.0/24,443,UDP,419
2026-07-21 14:26:10.675811+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 14:26:11.584814+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-21 14:26:11.585206+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-21 14:26:11.805892+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-21 14:26:14.104978+07:00,192.168.2.191,172.217.114.0/24,443,TCP,60
2026-07-21 14:26:14.255171+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-21 14:26:14.815792+07:00,192.168.2.148,172.217.114.0/24,443,TCP,60
2026-07-21 14:26:16.196596+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-21 14:26:18.394352+07:00,192.168.2.191,3.0.74.0/24,443,TCP,60
2026-07-21 14:26:19.385016+07:00,192.168.2.148,172.217.114.0/24,443,UDP,1278
2026-07-21 14:26:21.304198+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 14:26:21.506505+07:00,192.168.2.191,172.217.194.0/24,443,TCP,60
2026-07-21 14:26:24.464432+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-21 14:26:24.465040+07:00,192.168.2.191,74.125.200.0/24,443,TCP,60
2026-07-21 14:26:29.005088+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 14:26:29.005088+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 14:26:29.006101+07:00,192.168.2.139,57.144.192.0/24,443,TCP,60
2026-07-21 14:26:29.006101+07:00,192.168.2.139,103.111.147.0/24,443,UDP,1280
2026-07-21 14:26:29.807237+07:00,192.168.2.148,172.217.112.0/24,443,TCP,60
2026-07-21 14:26:31.146209+07:00,192.168.2.168,57.144.193.0/24,443,UDP,1280
2026-07-21 14:26:31.876214+07:00,192.168.2.139,57.144.100.0/24,443,UDP,1280
2026-07-21 14:26:32.816499+07:00,192.168.2.168,216.239.35.0/24,123,UDP,76
2026-07-21 14:26:34.055074+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-07-21 14:26:35.364820+07:00,192.168.2.148,172.217.115.0/24,443,TCP,60
2026-07-21 14:26:35.975992+07:00,192.168.2.148,57.144.101.0/24,3478,UDP,380
2026-07-21 14:26:40.625199+07:00,192.168.2.148,192.168.100.0/24,56760,UDP,72
2026-07-21 14:26:40.626202+07:00,192.168.2.148,157.85.206.0/24,11366,UDP,72
2026-07-21 14:26:40.804661+07:00,192.168.2.148,94.74.88.0/24,6447,TCP,60
2026-07-21 14:26:41.165507+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-21 14:26:52.084546+07:00,192.168.2.195,172.253.134.0/24,443,UDP,171
2026-07-21 14:26:54.645049+07:00,192.168.2.148,162.159.200.0/24,123,UDP,76
2026-07-21 14:26:54.645049+07:00,192.168.2.148,51.81.57.0/24,2002,UDP,1052
2026-07-21 14:26:59.596731+07:00,192.168.2.148,160.19.176.0/24,123,UDP,76
2026-07-21 14:26:59.596731+07:00,192.168.2.148,64.233.170.0/24,2002,UDP,1052
2026-07-21 14:27:01.904500+07:00,192.168.2.148,159.138.91.0/24,443,TCP,60
2026-07-21 14:27:01.906008+07:00,192.168.2.148,119.8.176.0/24,443,TCP,60
2026-07-21 14:27:02.015147+07:00,192.168.2.148,159.138.91.0/24,443,TCP,60
2026-07-21 14:27:02.185016+07:00,192.168.2.148,119.8.176.0/24,443,TCP,60
2026-07-21 14:27:02.424441+07:00,192.168.2.148,13.35.36.0/24,443,TCP,60
2026-07-21 14:27:04.684272+07:00,192.168.2.148,51.81.57.0/24,2002,UDP,1052
2026-07-21 14:27:05.695804+07:00,192.168.2.191,52.168.112.0/24,443,TCP,60
2026-07-21 14:27:31.875689+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-07-21 14:27:32.454554+07:00,192.168.2.169,172.217.115.0/24,443,TCP,60
2026-07-21 14:27:32.454554+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-07-21 14:27:33.654608+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-07-21 14:27:33.655350+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-07-21 14:27:33.816296+07:00,192.168.2.148,119.8.176.0/24,443,TCP,60
2026-07-21 14:27:44.086196+07:00,192.168.2.139,8.8.8.0/24,53,UDP,63
2026-07-21 14:27:44.295309+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 14:27:52.534783+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-21 14:27:52.995993+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-07-21 14:28:06.664569+07:00,192.168.2.148,172.217.112.0/24,443,UDP,1278
2026-07-21 14:28:15.005918+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-21 14:28:15.006462+07:00,192.168.2.139,57.144.192.0/24,443,TCP,60
2026-07-21 14:28:15.177150+07:00,192.168.2.148,104.16.192.0/24,443,TCP,60
2026-07-21 14:28:15.177150+07:00,192.168.2.148,172.217.112.0/24,443,TCP,60
2026-07-21 14:28:16.694466+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-07-21 14:28:29.763786+07:00,192.168.2.139,223.5.5.0/24,443,TCP,60
2026-07-21 14:28:30.383899+07:00,192.168.2.168,57.144.100.0/24,443,TCP,60
2026-07-21 14:28:30.384899+07:00,192.168.2.168,57.144.100.0/24,443,TCP,60
2026-07-21 14:28:30.384899+07:00,192.168.2.168,57.144.100.0/24,443,TCP,60
2026-07-21 14:28:30.384899+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-21 14:28:30.514730+07:00,192.168.2.168,57.144.100.0/24,443,TCP,60
2026-07-21 14:28:30.685065+07:00,192.168.2.168,57.144.100.0/24,443,TCP,60
2026-07-21 14:28:30.875368+07:00,192.168.2.168,57.144.100.0/24,443,TCP,60
2026-07-21 14:28:33.424353+07:00,192.168.2.168,57.144.100.0/24,443,TCP,60
2026-07-21 14:28:33.424353+07:00,192.168.2.168,57.144.100.0/24,443,UDP,1280
2026-07-21 14:28:34.174309+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-07-21 14:28:34.884323+07:00,192.168.2.168,57.144.150.0/24,443,UDP,1280
2026-07-21 14:28:38.264154+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-21 14:28:38.265168+07:00,192.168.2.139,172.217.113.0/24,443,TCP,60
2026-07-21 14:28:38.984290+07:00,192.168.2.139,104.17.124.0/24,443,TCP,60
2026-07-21 14:28:40.274734+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 14:28:41.805352+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-21 14:28:44.024623+07:00,192.168.2.139,172.217.117.0/24,443,UDP,1278
2026-07-21 14:28:44.864299+07:00,192.168.2.139,52.110.20.0/24,443,TCP,60
2026-07-21 14:28:46.704138+07:00,192.168.2.139,52.178.17.0/24,443,TCP,60
2026-07-21 14:28:47.203728+07:00,192.168.2.195,172.253.134.0/24,443,UDP,168
2026-07-21 14:28:48.176125+07:00,192.168.2.139,40.79.197.0/24,443,TCP,60
2026-07-21 14:28:50.704833+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-21 14:28:50.843917+07:00,192.168.2.195,34.120.33.0/24,443,TCP,60
2026-07-21 14:28:50.844897+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-21 14:28:51.854174+07:00,192.168.2.195,108.174.10.0/24,443,TCP,60
2026-07-21 14:28:55.634140+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-07-21 14:28:55.637575+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-07-21 14:28:55.637575+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-07-21 14:28:55.845896+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-21 14:28:59.815016+07:00,192.168.2.168,157.240.13.0/24,443,TCP,60
2026-07-21 14:28:59.816001+07:00,192.168.2.168,157.240.13.0/24,443,TCP,60
2026-07-21 14:29:00.844512+07:00,192.168.2.195,172.66.1.0/24,443,TCP,60
2026-07-21 14:29:01.844510+07:00,192.168.2.168,157.240.13.0/24,443,TCP,60
2026-07-21 14:29:02.814124+07:00,192.168.2.139,103.134.77.0/24,123,UDP,76
2026-07-21 14:29:04.113585+07:00,192.168.2.139,4.153.25.0/24,443,TCP,60
2026-07-21 14:29:05.305670+07:00,192.168.2.168,17.253.34.0/24,123,UDP,76
2026-07-21 14:29:09.424484+07:00,192.168.2.168,43.152.108.0/24,443,TCP,60
2026-07-21 14:29:09.424484+07:00,192.168.2.168,43.152.108.0/24,443,TCP,60
2026-07-21 14:29:09.425608+07:00,192.168.2.168,43.152.108.0/24,443,TCP,60
2026-07-21 14:29:09.425608+07:00,192.168.2.168,43.152.108.0/24,443,TCP,60
2026-07-21 14:29:10.274420+07:00,192.168.2.168,157.240.13.0/24,443,TCP,60
2026-07-21 14:29:11.885727+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-21 14:29:11.885727+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-21 14:29:14.524461+07:00,192.168.2.168,74.125.68.0/24,443,TCP,60
2026-07-21 14:29:16.224302+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-07-21 14:29:19.904684+07:00,192.168.2.168,172.217.119.0/24,443,TCP,60
2026-07-21 14:29:20.914227+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-21 14:29:21.815290+07:00,192.168.2.168,172.217.119.0/24,443,TCP,60
2026-07-21 14:29:28.634817+07:00,192.168.2.168,157.240.13.0/24,443,UDP,1280
2026-07-21 14:29:28.635324+07:00,192.168.2.168,172.217.119.0/24,443,TCP,60
2026-07-21 14:29:30.124892+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 14:29:31.005081+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-21 14:29:37.423574+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
