received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-29 07:49:33.841328+07:00,192.168.2.190,64.233.170.0/24,443,UDP,1228
2026-07-29 07:49:41.462032+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-29 07:49:42.121994+07:00,192.168.2.190,45.121.219.0/24,443,UDP,1228
2026-07-29 07:49:42.121994+07:00,192.168.2.190,142.251.12.0/24,80,TCP,64
2026-07-29 07:49:42.491329+07:00,192.168.2.200,157.240.15.0/24,5222,TCP,60
2026-07-29 07:49:42.491329+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 07:49:42.491895+07:00,192.168.2.190,140.248.128.0/24,443,TCP,64
2026-07-29 07:49:44.191419+07:00,192.168.2.190,172.66.0.0/24,443,TCP,64
2026-07-29 07:49:45.681084+07:00,192.168.2.162,40.99.10.0/24,443,TCP,60
2026-07-29 07:49:46.482308+07:00,192.168.2.190,140.248.128.0/24,443,TCP,64
2026-07-29 07:49:47.180921+07:00,192.168.2.190,172.66.0.0/24,443,TCP,64
2026-07-29 07:49:48.462007+07:00,192.168.2.190,142.251.12.0/24,80,TCP,64
2026-07-29 07:49:52.551430+07:00,192.168.2.200,45.121.217.0/24,443,TCP,60
2026-07-29 07:49:53.091528+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 07:49:53.091528+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 07:49:53.092096+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 07:49:53.892349+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 07:49:56.563066+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 07:49:58.591498+07:00,192.168.2.162,57.144.193.0/24,443,TCP,60
2026-07-29 07:49:58.871398+07:00,192.168.2.162,57.144.193.0/24,443,TCP,60
2026-07-29 07:50:00.001436+07:00,192.168.2.162,52.98.189.0/24,443,TCP,60
2026-07-29 07:50:01.661352+07:00,192.168.2.162,52.98.189.0/24,443,TCP,60
2026-07-29 07:50:01.661859+07:00,192.168.2.162,52.98.189.0/24,443,TCP,60
2026-07-29 07:50:06.682428+07:00,192.168.2.200,31.13.95.0/24,443,TCP,60
2026-07-29 07:50:07.051238+07:00,192.168.2.200,157.240.208.0/24,443,TCP,60
2026-07-29 07:50:09.991566+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 07:50:09.991566+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 07:50:09.991566+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:50:10.100938+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:50:11.501507+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:50:28.522474+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:50:33.962386+07:00,192.168.2.190,17.253.61.0/24,443,TCP,64
2026-07-29 07:50:33.962386+07:00,192.168.2.190,17.253.61.0/24,443,TCP,64
2026-07-29 07:50:34.092383+07:00,192.168.2.190,17.253.61.0/24,443,TCP,64
2026-07-29 07:50:34.531156+07:00,192.168.2.162,40.99.10.0/24,443,TCP,60
2026-07-29 07:50:35.391514+07:00,192.168.2.162,40.99.10.0/24,443,TCP,60
2026-07-29 07:50:35.831020+07:00,192.168.2.162,40.99.10.0/24,443,TCP,60
2026-07-29 07:50:43.260790+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:50:43.401147+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:51:00.043131+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-29 07:51:00.043660+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 07:51:00.043660+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-29 07:51:00.043660+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 07:51:00.043660+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-29 07:51:00.043660+07:00,192.168.2.191,172.217.194.0/24,80,TCP,60
2026-07-29 07:51:00.213140+07:00,192.168.2.191,142.251.150.0/24,443,TCP,60
2026-07-29 07:51:01.491377+07:00,192.168.2.191,45.60.83.0/24,80,TCP,60
2026-07-29 07:51:02.213188+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-29 07:51:05.771211+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-29 07:51:14.460688+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-29 07:51:21.221091+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:51:21.221654+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-29 07:51:21.361471+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:51:21.361471+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-29 07:51:22.521370+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-29 07:51:22.521925+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-29 07:51:27.831314+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-29 07:51:27.961396+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-29 07:51:28.091741+07:00,192.168.2.191,65.9.168.0/24,80,TCP,60
2026-07-29 07:51:28.591683+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:51:29.630746+07:00,192.168.2.162,146.59.118.0/24,80,TCP,60
2026-07-29 07:51:31.051409+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-29 07:51:31.051409+07:00,192.168.2.162,109.200.199.0/24,443,TCP,60
2026-07-29 07:51:31.551045+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 07:51:32.281405+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:51:32.641310+07:00,192.168.2.162,5.200.15.0/24,443,TCP,60
2026-07-29 07:52:10.901800+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-29 07:52:10.902847+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-29 07:52:11.232059+07:00,192.168.2.145,57.144.193.0/24,443,UDP,1280
2026-07-29 07:52:11.232059+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-29 07:52:11.500533+07:00,192.168.2.145,182.3.33.0/24,443,UDP,1280
2026-07-29 07:52:24.462329+07:00,192.168.2.145,57.144.193.0/24,443,UDP,1280
2026-07-29 07:52:24.463329+07:00,192.168.2.145,8.8.8.0/24,443,UDP,231
2026-07-29 07:52:25.851453+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-29 07:52:30.231154+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 07:52:30.231855+07:00,192.168.2.187,172.217.116.0/24,443,TCP,60
2026-07-29 07:52:31.413392+07:00,192.168.2.196,57.144.153.0/24,80,TCP,60
2026-07-29 07:52:31.413392+07:00,192.168.2.196,8.8.8.0/24,443,UDP,1228
2026-07-29 07:52:31.711887+07:00,192.168.2.196,57.144.193.0/24,443,UDP,1280
2026-07-29 07:52:31.711887+07:00,192.168.2.196,57.144.193.0/24,443,TCP,60
2026-07-29 07:52:32.760688+07:00,192.168.2.196,57.144.193.0/24,443,TCP,60
2026-07-29 07:52:42.501432+07:00,192.168.2.187,172.217.116.0/24,443,TCP,60
2026-07-29 07:52:57.170912+07:00,192.168.2.196,8.8.8.0/24,443,UDP,229
2026-07-29 07:52:57.171939+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:52:57.761958+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:52:57.761958+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:52:58.975318+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:52:58.975318+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:52:59.621724+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:53:22.322258+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-29 07:53:22.451228+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-07-29 07:53:22.561218+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 07:53:22.561754+07:00,192.168.2.163,57.144.193.0/24,5222,TCP,60
2026-07-29 07:53:23.181254+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 07:53:24.611632+07:00,192.168.2.163,8.8.8.0/24,53,UDP,80
2026-07-29 07:53:25.172326+07:00,192.168.2.163,8.8.8.0/24,53,UDP,99
2026-07-29 07:53:26.311674+07:00,192.168.2.163,172.217.116.0/24,443,UDP,1278
2026-07-29 07:53:27.174222+07:00,192.168.2.163,57.144.100.0/24,443,UDP,96
2026-07-29 07:53:28.302771+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-29 07:53:29.171566+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 07:53:30.401597+07:00,192.168.2.196,151.101.1.0/24,443,TCP,60
2026-07-29 07:53:31.801533+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:33.422778+07:00,192.168.2.196,108.158.6.0/24,443,TCP,60
2026-07-29 07:53:33.621415+07:00,192.168.2.196,31.13.95.0/24,443,UDP,1260
2026-07-29 07:53:34.741448+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:53:35.493516+07:00,192.168.2.196,13.213.110.0/24,443,TCP,60
2026-07-29 07:53:36.541513+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 07:53:37.752086+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:39.160830+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:39.331717+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 07:53:40.311315+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:41.682834+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:42.331702+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 07:53:43.371895+07:00,192.168.2.193,23.53.15.0/24,443,UDP,1278
2026-07-29 07:53:44.341365+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:45.571862+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:46.171878+07:00,192.168.2.193,23.53.15.0/24,443,TCP,60
2026-07-29 07:53:47.221749+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-29 07:53:48.221960+07:00,192.168.2.193,10.105.212.0/24,443,TCP,60
2026-07-29 07:53:49.651057+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:50.853750+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:52.201987+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:53.411394+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:54.721537+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:56.031676+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:57.071666+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:58.191490+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-29 07:53:58.191490+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:53:59.181464+07:00,192.168.2.193,216.239.35.0/24,123,UDP,76
2026-07-29 07:54:00.541947+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:01.761774+07:00,192.168.2.196,31.13.95.0/24,443,UDP,1280
2026-07-29 07:54:02.932087+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 07:54:03.202807+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:04.322076+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:05.421350+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:06.711542+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:07.192664+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:08.551779+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:09.342057+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:10.371220+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:11.611407+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:12.321892+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:13.434904+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 07:54:14.821734+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:15.212874+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:16.502459+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:17.202241+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:18.242487+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:19.762200+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:20.181951+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:54:21.771330+07:00,192.168.2.193,157.240.13.0/24,443,UDP,1280
2026-07-29 07:54:22.711747+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-29 07:54:24.171649+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:24.172172+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:25.301225+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:26.432162+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:27.441608+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:28.672013+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 07:54:30.392009+07:00,192.168.2.190,17.253.61.0/24,443,TCP,64
2026-07-29 07:54:32.041766+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:33.190858+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:33.190858+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:34.221379+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:35.354706+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:36.473113+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:37.601544+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:38.302053+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:39.441400+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:40.522541+07:00,192.168.2.145,57.144.193.0/24,443,UDP,1280
2026-07-29 07:54:41.572041+07:00,192.168.2.145,54.255.71.0/24,443,TCP,60
2026-07-29 07:54:42.591380+07:00,192.168.2.145,172.217.117.0/24,443,UDP,1278
2026-07-29 07:54:43.182057+07:00,192.168.2.145,172.217.117.0/24,443,UDP,1278
2026-07-29 07:54:44.352242+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:45.242680+07:00,192.168.2.145,65.8.76.0/24,443,TCP,60
2026-07-29 07:54:46.191683+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:47.372432+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:48.572572+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-29 07:54:49.451884+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 07:54:50.181679+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:51.213327+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:52.332316+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:53.473022+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:54.501370+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-29 07:54:55.611983+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:54:56.521030+07:00,192.168.2.145,142.251.153.0/24,443,UDP,1278
2026-07-29 07:54:57.171549+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-07-29 07:54:58.392082+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 07:54:59.922078+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-29 07:55:00.472816+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-29 07:55:02.212210+07:00,192.168.2.145,172.217.115.0/24,443,TCP,60
2026-07-29 07:55:02.741586+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 07:55:03.241105+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 07:55:05.771914+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-29 07:55:09.541740+07:00,192.168.2.145,172.253.118.0/24,443,UDP,1278
2026-07-29 07:55:09.542270+07:00,192.168.2.145,172.253.118.0/24,443,UDP,1278
2026-07-29 07:55:11.661684+07:00,192.168.2.145,172.253.158.0/24,443,UDP,1278
2026-07-29 07:55:12.992394+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-29 07:55:13.731624+07:00,192.168.2.145,172.217.116.0/24,443,TCP,60
2026-07-29 07:55:14.512681+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 07:55:16.542786+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 07:55:16.543774+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 07:55:18.983194+07:00,192.168.2.145,65.8.76.0/24,443,TCP,60
2026-07-29 07:55:20.982104+07:00,192.168.2.145,54.255.71.0/24,443,TCP,60
2026-07-29 07:55:23.291724+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:55:24.352451+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-29 07:55:28.321904+07:00,192.168.2.196,8.8.8.0/24,443,UDP,1228
2026-07-29 07:55:28.443354+07:00,192.168.2.196,13.125.131.0/24,443,TCP,60
2026-07-29 07:55:30.711945+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1274
2026-07-29 07:55:32.911133+07:00,192.168.2.145,172.217.115.0/24,443,TCP,60
2026-07-29 07:55:34.183036+07:00,192.168.2.145,161.69.246.0/24,443,TCP,60
2026-07-29 07:55:34.522667+07:00,192.168.2.145,172.217.115.0/24,443,TCP,60
2026-07-29 07:55:34.794152+07:00,192.168.2.145,161.69.246.0/24,443,TCP,60
2026-07-29 07:55:56.291989+07:00,192.168.2.196,8.8.8.0/24,443,UDP,230
2026-07-29 07:55:56.291989+07:00,192.168.2.196,74.125.24.0/24,443,TCP,60
2026-07-29 07:55:56.291989+07:00,192.168.2.196,74.125.130.0/24,443,TCP,60
2026-07-29 07:55:56.461915+07:00,192.168.2.196,172.217.113.0/24,443,TCP,60
2026-07-29 07:55:56.461915+07:00,192.168.2.196,172.217.113.0/24,443,TCP,60
2026-07-29 07:55:56.663414+07:00,192.168.2.196,172.217.117.0/24,443,UDP,1278
2026-07-29 07:55:57.303214+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:19.281743+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:56:19.281743+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:56:24.043331+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 07:56:24.043331+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 07:56:24.044207+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 07:56:24.181584+07:00,192.168.2.190,64.233.170.0/24,993,TCP,64
2026-07-29 07:56:24.181584+07:00,192.168.2.190,64.233.170.0/24,993,TCP,64
2026-07-29 07:56:24.181584+07:00,192.168.2.190,210.171.0.0/24,993,TCP,64
2026-07-29 07:56:24.182605+07:00,192.168.2.190,210.171.0.0/24,993,TCP,64
2026-07-29 07:56:26.142066+07:00,192.168.2.190,64.233.170.0/24,993,TCP,64
2026-07-29 07:56:28.162057+07:00,192.168.2.190,8.8.8.0/24,53,UDP,64
2026-07-29 07:56:28.162057+07:00,192.168.2.190,8.8.8.0/24,53,UDP,64
2026-07-29 07:56:28.162632+07:00,192.168.2.190,17.248.164.0/24,443,UDP,1378
2026-07-29 07:56:31.341846+07:00,192.168.2.190,64.233.170.0/24,993,TCP,64
2026-07-29 07:56:32.323263+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:32.323263+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:32.323263+07:00,192.168.2.196,8.8.8.0/24,53,UDP,75
2026-07-29 07:56:36.792830+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:56:45.672235+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 07:56:45.801444+07:00,192.168.2.200,4.153.25.0/24,443,TCP,60
2026-07-29 07:56:49.892020+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 07:56:49.892020+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-29 07:56:50.962041+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:50.962041+07:00,192.168.2.163,8.8.8.0/24,53,UDP,58
2026-07-29 07:56:50.962648+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:50.962648+07:00,192.168.2.163,8.8.8.0/24,53,UDP,58
2026-07-29 07:56:51.433698+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:51.433698+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:52.571805+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 07:56:56.552366+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 07:56:56.552366+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 07:56:56.552366+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 07:56:57.421843+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:57:00.871470+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:57:01.011814+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 07:57:07.211791+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:57:07.211791+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:57:07.440972+07:00,192.168.2.187,157.240.208.0/24,5222,TCP,60
2026-07-29 07:57:07.441957+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-29 07:57:07.571319+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-29 07:57:07.572283+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 07:57:08.262055+07:00,192.168.2.196,57.144.193.0/24,443,TCP,60
2026-07-29 07:57:10.261444+07:00,192.168.2.187,36.91.202.0/24,443,TCP,60
2026-07-29 07:57:10.262965+07:00,192.168.2.196,124.109.2.0/24,123,UDP,76
2026-07-29 07:57:25.321752+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 07:57:25.321752+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:57:26.452472+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-29 07:57:27.461664+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:57:27.671717+07:00,192.168.2.187,157.240.15.0/24,443,TCP,60
2026-07-29 07:57:28.153958+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 07:57:28.154521+07:00,192.168.2.190,17.248.224.0/24,443,UDP,1228
2026-07-29 07:57:28.154521+07:00,192.168.2.190,17.248.224.0/24,443,TCP,64
2026-07-29 07:57:35.931944+07:00,192.168.2.200,8.8.8.0/24,443,UDP,230
2026-07-29 07:57:35.931944+07:00,192.168.2.200,40.99.10.0/24,443,TCP,60
2026-07-29 07:57:36.752409+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 07:57:37.261893+07:00,192.168.2.200,40.99.10.0/24,443,TCP,60
2026-07-29 07:57:37.261893+07:00,192.168.2.200,40.99.10.0/24,443,TCP,60
2026-07-29 07:57:37.661911+07:00,192.168.2.200,40.99.10.0/24,443,TCP,60
2026-07-29 07:57:38.110943+07:00,192.168.2.200,40.99.10.0/24,443,TCP,60
2026-07-29 07:57:39.072144+07:00,192.168.2.200,40.99.10.0/24,443,TCP,60
2026-07-29 07:57:45.603482+07:00,192.168.2.200,52.97.112.0/24,443,TCP,60
2026-07-29 07:57:52.611542+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:52.612169+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:53.473204+07:00,192.168.2.196,172.217.112.0/24,443,TCP,60
2026-07-29 07:57:53.652708+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:53.652708+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:54.782608+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:54.783767+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:55.611922+07:00,192.168.2.196,57.144.192.0/24,443,TCP,60
2026-07-29 07:57:55.832116+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:56.931611+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:57.491574+07:00,192.168.2.196,8.8.8.0/24,53,UDP,60
2026-07-29 07:57:58.683789+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:57:59.851714+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:00.942333+07:00,192.168.2.196,172.217.115.0/24,443,TCP,60
2026-07-29 07:58:02.051828+07:00,192.168.2.200,52.97.112.0/24,443,TCP,60
2026-07-29 07:58:03.601360+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:03.601360+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:04.752026+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:05.852235+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:06.892100+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:08.131817+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
2026-07-29 07:58:09.291660+07:00,192.168.2.196,172.217.116.0/24,443,TCP,60
