received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 16:40:33.547910+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:40:34.768997+07:00,192.168.2.194,57.144.192.0/24,443,TCP,60
2026-08-05 16:40:39.308506+07:00,192.168.2.194,51.81.57.0/24,2002,UDP,1052
2026-08-05 16:40:39.657710+07:00,192.168.2.194,51.81.57.0/24,2002,UDP,1052
2026-08-05 16:40:40.808165+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:40:43.687615+07:00,192.168.2.178,74.125.68.0/24,443,TCP,60
2026-08-05 16:40:46.538130+07:00,192.168.2.194,162.159.200.0/24,123,UDP,76
2026-08-05 16:40:49.019575+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:40:51.017923+07:00,192.168.2.178,161.117.96.0/24,80,TCP,60
2026-08-05 16:40:51.568030+07:00,192.168.2.178,57.144.160.0/24,443,TCP,60
2026-08-05 16:40:51.568548+07:00,192.168.2.194,172.217.194.0/24,2002,UDP,1052
2026-08-05 16:40:52.069279+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-05 16:40:53.077340+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:40:54.228142+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:40:54.708338+07:00,192.168.2.178,74.125.68.0/24,443,TCP,60
2026-08-05 16:40:57.437525+07:00,192.168.2.194,114.120.225.0/24,443,UDP,128
2026-08-05 16:40:57.768691+07:00,192.168.2.194,57.144.192.0/24,443,UDP,96
2026-08-05 16:40:58.518640+07:00,192.168.2.194,51.81.57.0/24,2002,UDP,1052
2026-08-05 16:41:02.247299+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 16:41:02.247908+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-05 16:41:05.797716+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 16:41:05.798528+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-05 16:41:13.887953+07:00,192.168.2.123,172.217.113.0/24,443,UDP,1278
2026-08-05 16:41:14.528221+07:00,192.168.2.123,172.217.115.0/24,443,UDP,1278
2026-08-05 16:41:15.457482+07:00,192.168.2.178,57.144.160.0/24,443,TCP,60
2026-08-05 16:41:16.438162+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:41:16.918032+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:41:25.127715+07:00,192.168.2.171,8.8.8.0/24,853,TCP,300
2026-08-05 16:41:25.127715+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 16:41:25.127715+07:00,192.168.2.171,8.8.8.0/24,53,UDP,60
2026-08-05 16:41:25.128251+07:00,192.168.2.171,8.8.8.0/24,53,UDP,75
2026-08-05 16:41:25.268795+07:00,192.168.2.171,74.125.68.0/24,80,TCP,60
2026-08-05 16:41:25.270087+07:00,192.168.2.171,142.251.154.0/24,443,TCP,60
2026-08-05 16:41:25.757678+07:00,192.168.2.171,74.125.68.0/24,5228,TCP,60
2026-08-05 16:41:31.055624+07:00,192.168.2.178,57.144.186.0/24,443,UDP,1280
2026-08-05 16:41:31.967819+07:00,192.168.2.178,47.236.114.0/24,443,TCP,60
2026-08-05 16:41:32.567786+07:00,192.168.2.178,47.236.114.0/24,443,TCP,60
2026-08-05 16:41:32.567786+07:00,192.168.2.178,47.236.57.0/24,443,TCP,60
2026-08-05 16:41:34.128891+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:41:35.349339+07:00,192.168.2.178,57.144.160.0/24,443,TCP,60
2026-08-05 16:41:36.478135+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:41:37.048716+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:41:38.117601+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-05 16:41:39.886886+07:00,192.168.2.178,74.125.68.0/24,443,TCP,60
2026-08-05 16:41:40.227733+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:41:47.368180+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:41:47.737787+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:42:03.737869+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:42:03.737869+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:42:04.147803+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:42:04.670144+07:00,192.168.2.178,57.144.160.0/24,443,TCP,60
2026-08-05 16:42:04.670752+07:00,192.168.2.178,57.144.160.0/24,443,UDP,1280
2026-08-05 16:42:05.518324+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:42:05.927848+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:42:07.087349+07:00,192.168.2.171,34.160.81.0/24,443,TCP,60
2026-08-05 16:42:08.457613+07:00,192.168.2.171,172.64.148.0/24,443,TCP,60
2026-08-05 16:42:11.218100+07:00,192.168.2.171,104.18.32.0/24,443,TCP,60
2026-08-05 16:42:17.908566+07:00,192.168.2.171,57.144.193.0/24,5222,TCP,60
2026-08-05 16:42:18.237682+07:00,192.168.2.171,57.144.193.0/24,443,UDP,1280
2026-08-05 16:42:18.407478+07:00,192.168.2.171,57.144.186.0/24,443,TCP,60
2026-08-05 16:42:20.207834+07:00,192.168.2.178,57.144.186.0/24,443,UDP,1280
2026-08-05 16:42:20.948094+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 16:42:20.948094+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-05 16:42:21.387550+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:42:21.388194+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:42:22.136649+07:00,192.168.2.178,3.37.5.0/24,443,TCP,60
2026-08-05 16:42:22.827737+07:00,192.168.2.178,54.192.164.0/24,443,TCP,60
2026-08-05 16:42:24.137709+07:00,192.168.2.178,23.53.15.0/24,443,TCP,60
2026-08-05 16:42:24.657597+07:00,192.168.2.178,103.136.220.0/24,443,TCP,60
2026-08-05 16:42:25.877519+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:27.917494+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:28.058512+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:28.918082+07:00,192.168.2.178,71.18.251.0/24,443,TCP,60
2026-08-05 16:42:30.927930+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-05 16:42:31.917705+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:33.187947+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 16:42:36.337795+07:00,192.168.2.171,34.128.9.0/24,443,TCP,60
2026-08-05 16:42:39.377719+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:39.687460+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:39.998526+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:40.137630+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:40.388452+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:41.019998+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:42.427346+07:00,192.168.2.178,23.214.169.0/24,443,UDP,61
2026-08-05 16:42:42.427995+07:00,192.168.2.178,23.214.169.0/24,443,UDP,61
2026-08-05 16:42:43.017431+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:47.037617+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:53.517721+07:00,192.168.2.178,23.40.63.0/24,443,TCP,60
2026-08-05 16:42:54.357485+07:00,192.168.2.178,103.136.220.0/24,443,TCP,60
2026-08-05 16:42:54.566575+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:54.907858+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:55.228363+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:55.230021+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:55.230021+07:00,192.168.2.123,8.8.8.0/24,443,UDP,1228
2026-08-05 16:42:56.247939+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:56.247939+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:57.277064+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:58.267540+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:42:59.288659+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:02.397038+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:02.777230+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:43:03.127029+07:00,192.168.2.178,57.144.160.0/24,443,TCP,60
2026-08-05 16:43:03.127029+07:00,192.168.2.178,57.144.160.0/24,443,UDP,1280
2026-08-05 16:43:03.676874+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:04.628302+07:00,192.168.2.178,45.121.217.0/24,443,UDP,1280
2026-08-05 16:43:10.597507+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:10.598187+07:00,192.168.2.171,172.217.114.0/24,443,TCP,60
2026-08-05 16:43:11.357681+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:11.617134+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:11.876422+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:12.377112+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:14.408792+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:18.037335+07:00,192.168.2.171,57.144.193.0/24,443,UDP,1280
2026-08-05 16:43:18.527558+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:18.657573+07:00,192.168.2.178,57.144.186.0/24,443,UDP,1280
2026-08-05 16:43:19.218078+07:00,192.168.2.178,91.108.56.0/24,443,TCP,60
2026-08-05 16:43:19.218078+07:00,192.168.2.178,91.108.56.0/24,443,TCP,60
2026-08-05 16:43:19.218078+07:00,192.168.2.178,149.154.167.0/24,443,TCP,60
2026-08-05 16:43:19.218078+07:00,192.168.2.178,149.154.167.0/24,443,TCP,60
2026-08-05 16:43:19.968006+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:21.607304+07:00,192.168.2.178,74.125.200.0/24,443,UDP,1278
2026-08-05 16:43:22.317209+07:00,192.168.2.178,172.217.115.0/24,443,TCP,60
2026-08-05 16:43:23.636923+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-05 16:43:25.257689+07:00,192.168.2.171,57.144.101.0/24,443,TCP,60
2026-08-05 16:43:25.258251+07:00,192.168.2.171,57.144.193.0/24,443,TCP,60
2026-08-05 16:43:25.767477+07:00,192.168.2.171,57.144.193.0/24,443,TCP,60
2026-08-05 16:43:28.987436+07:00,192.168.2.178,172.217.113.0/24,443,TCP,60
2026-08-05 16:43:29.367444+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-05 16:43:34.136879+07:00,192.168.2.171,172.217.194.0/24,443,UDP,1278
2026-08-05 16:43:39.827056+07:00,192.168.2.178,172.217.115.0/24,443,TCP,60
2026-08-05 16:43:54.327001+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-05 16:43:54.598107+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-05 16:43:55.677056+07:00,192.168.2.178,57.144.160.0/24,443,UDP,96
2026-08-05 16:43:55.677056+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-05 16:43:55.677577+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-05 16:43:57.436980+07:00,192.168.2.178,8.222.247.0/24,443,TCP,60
2026-08-05 16:43:58.117608+07:00,192.168.2.178,8.222.247.0/24,443,TCP,60
2026-08-05 16:43:58.118185+07:00,192.168.2.178,47.236.81.0/24,443,TCP,60
2026-08-05 16:43:59.957448+07:00,192.168.2.178,57.144.150.0/24,443,TCP,60
2026-08-05 16:43:59.957448+07:00,192.168.2.178,57.144.150.0/24,443,UDP,1280
2026-08-05 16:44:01.880268+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:44:03.126847+07:00,192.168.2.178,172.217.112.0/24,443,TCP,60
2026-08-05 16:44:03.557416+07:00,192.168.2.178,172.217.113.0/24,443,TCP,60
2026-08-05 16:44:03.957279+07:00,192.168.2.178,57.144.193.0/24,443,TCP,60
2026-08-05 16:44:06.687308+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:44:06.687308+07:00,192.168.2.178,172.217.114.0/24,443,UDP,1278
2026-08-05 16:44:07.977075+07:00,192.168.2.178,172.217.116.0/24,443,UDP,1278
2026-08-05 16:44:10.837537+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-05 16:44:10.837537+07:00,192.168.2.178,74.125.200.0/24,443,UDP,1278
2026-08-05 16:44:11.746809+07:00,192.168.2.178,57.144.101.0/24,443,TCP,60
2026-08-05 16:44:18.967135+07:00,192.168.2.178,57.144.150.0/24,443,TCP,60
2026-08-05 16:44:18.967642+07:00,192.168.2.178,57.144.150.0/24,443,UDP,1280
2026-08-05 16:44:20.796739+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:44:23.936772+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:44:23.937456+07:00,192.168.2.178,45.121.217.0/24,443,TCP,60
2026-08-05 16:44:23.938339+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:44:23.938886+07:00,192.168.2.178,45.121.217.0/24,443,UDP,1280
2026-08-05 16:44:24.176962+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:44:24.176962+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:44:31.607493+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:44:31.607493+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:44:32.896837+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:44:33.116919+07:00,192.168.2.178,172.217.115.0/24,443,TCP,60
2026-08-05 16:44:33.676996+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:44:33.676996+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:44:33.676996+07:00,192.168.2.178,45.121.217.0/24,443,TCP,60
2026-08-05 16:44:33.677532+07:00,192.168.2.178,45.121.217.0/24,443,UDP,1280
2026-08-05 16:44:34.917946+07:00,192.168.2.178,57.144.100.0/24,443,UDP,1280
2026-08-05 16:44:40.667189+07:00,192.168.2.178,74.125.200.0/24,443,UDP,1278
2026-08-05 16:44:40.667189+07:00,192.168.2.178,74.125.200.0/24,443,TCP,60
2026-08-05 16:44:41.177270+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-05 16:44:52.897347+07:00,192.168.2.178,172.217.117.0/24,443,TCP,60
2026-08-05 16:45:02.257560+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 16:45:02.257560+07:00,192.168.2.154,154.94.83.0/24,443,TCP,60
2026-08-05 16:45:03.057118+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:45:03.057658+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:04.137305+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:04.646780+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:45:13.366844+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-05 16:45:14.597006+07:00,192.168.2.178,57.144.150.0/24,443,TCP,60
2026-08-05 16:45:14.597525+07:00,192.168.2.178,57.144.150.0/24,443,UDP,1280
2026-08-05 16:45:15.368600+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:17.886910+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:45:17.886910+07:00,192.168.2.178,45.121.217.0/24,443,TCP,60
2026-08-05 16:45:17.887621+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:17.887621+07:00,192.168.2.178,45.121.217.0/24,443,UDP,1280
2026-08-05 16:45:18.026221+07:00,192.168.2.178,57.144.100.0/24,443,TCP,60
2026-08-05 16:45:18.597195+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:23.011230+07:00,192.168.2.178,47.245.104.0/24,443,TCP,60
2026-08-05 16:45:23.538953+07:00,192.168.2.178,47.237.24.0/24,443,TCP,60
2026-08-05 16:45:23.726549+07:00,192.168.2.178,47.245.104.0/24,443,TCP,60
2026-08-05 16:45:25.346449+07:00,192.168.2.178,57.144.160.0/24,443,TCP,60
2026-08-05 16:45:25.347221+07:00,192.168.2.178,57.144.160.0/24,443,TCP,60
2026-08-05 16:45:26.146567+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:45:26.146567+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:26.736342+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:28.577203+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:45:30.096915+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:45:38.666722+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:45:39.116708+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:45:40.817069+07:00,192.168.2.178,74.125.200.0/24,443,UDP,1278
2026-08-05 16:45:45.486768+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:45:47.336500+07:00,192.168.2.178,13.35.1.0/24,443,TCP,60
2026-08-05 16:45:49.676296+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:45:49.677493+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:50.486709+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:45:50.876897+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:46:05.066660+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:46:15.856413+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-05 16:46:41.186547+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-05 16:46:41.917368+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-05 16:46:41.917368+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-05 16:46:41.917888+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-05 16:46:48.606558+07:00,192.168.2.178,172.217.118.0/24,443,TCP,60
2026-08-05 16:46:56.476790+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-05 16:47:01.848490+07:00,192.168.2.178,8.222.177.0/24,443,TCP,60
2026-08-05 16:47:02.066620+07:00,192.168.2.178,8.222.177.0/24,443,TCP,60
2026-08-05 16:47:02.296187+07:00,192.168.2.178,8.219.186.0/24,443,TCP,60
2026-08-05 16:47:05.276165+07:00,192.168.2.178,57.144.152.0/24,443,TCP,60
2026-08-05 16:47:05.796132+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:47:05.796132+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:47:06.427256+07:00,192.168.2.178,57.144.101.0/24,5222,TCP,60
2026-08-05 16:47:06.546730+07:00,192.168.2.178,57.144.193.0/24,443,TCP,60
2026-08-05 16:47:07.866378+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:47:07.866982+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:47:15.458427+07:00,192.168.2.178,216.239.35.0/24,123,UDP,76
2026-08-05 16:47:15.836404+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-05 16:47:16.156268+07:00,192.168.2.178,57.144.150.0/24,443,TCP,60
2026-08-05 16:47:17.296169+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:47:20.057322+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:47:20.057842+07:00,192.168.2.178,45.121.217.0/24,443,TCP,60
2026-08-05 16:47:20.057842+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-05 16:47:21.376153+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 16:47:22.146429+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-05 16:47:26.736606+07:00,192.168.2.178,57.144.152.0/24,443,TCP,60
2026-08-05 16:47:28.906308+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:47:28.906987+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:47:29.696558+07:00,192.168.2.178,34.128.10.0/24,443,TCP,60
2026-08-05 16:47:31.275943+07:00,192.168.2.174,8.8.8.0/24,853,TCP,207
2026-08-05 16:47:31.276956+07:00,192.168.2.174,8.8.8.0/24,53,UDP,84
2026-08-05 16:47:31.426336+07:00,192.168.2.174,119.46.76.0/24,443,TCP,60
2026-08-05 16:47:31.816748+07:00,192.168.2.174,31.13.95.0/24,443,TCP,60
2026-08-05 16:47:32.896648+07:00,192.168.2.174,172.217.114.0/24,443,TCP,60
2026-08-05 16:47:33.846233+07:00,192.168.2.174,20.42.73.0/24,443,TCP,60
2026-08-05 16:47:39.086456+07:00,192.168.2.174,119.46.76.0/24,443,TCP,60
2026-08-05 16:47:39.086456+07:00,192.168.2.174,119.46.76.0/24,80,TCP,60
2026-08-05 16:47:40.655562+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 16:47:40.657079+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-05 16:47:47.156450+07:00,192.168.2.178,172.217.118.0/24,443,TCP,60
2026-08-05 16:48:04.186060+07:00,192.168.2.174,8.8.8.0/24,53,UDP,84
2026-08-05 16:48:04.186614+07:00,192.168.2.174,8.8.8.0/24,53,UDP,84
2026-08-05 16:48:29.915748+07:00,192.168.2.178,172.217.118.0/24,443,TCP,60
2026-08-05 16:48:44.125748+07:00,192.168.2.178,8.8.8.0/24,443,UDP,1228
2026-08-05 16:48:44.125748+07:00,192.168.2.178,8.219.64.0/24,443,TCP,60
2026-08-05 16:48:44.336177+07:00,192.168.2.178,8.219.64.0/24,443,TCP,60
2026-08-05 16:48:44.675746+07:00,192.168.2.178,47.236.39.0/24,443,TCP,60
2026-08-05 16:48:45.206356+07:00,192.168.2.178,34.128.10.0/24,443,TCP,60
2026-08-05 16:48:47.836010+07:00,192.168.2.178,57.144.42.0/24,443,TCP,60
2026-08-05 16:48:48.045955+07:00,192.168.2.178,57.144.42.0/24,443,TCP,60
2026-08-05 16:48:48.045955+07:00,192.168.2.178,57.144.42.0/24,443,TCP,60
2026-08-05 16:48:48.636215+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:48:48.636735+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:48:50.896848+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:48:58.756114+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:49:06.155576+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:49:06.356125+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:49:06.905841+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 16:49:07.845849+07:00,192.168.2.178,13.35.1.0/24,443,TCP,60
2026-08-05 16:49:09.205870+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-05 16:49:10.996216+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:49:10.996736+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-05 16:49:13.035523+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:49:13.035523+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-05 16:49:13.676315+07:00,192.168.2.185,74.125.68.0/24,443,TCP,60
2026-08-05 16:49:15.805860+07:00,192.168.2.185,47.254.148.0/24,443,TCP,60
2026-08-05 16:49:16.905871+07:00,192.168.2.185,8.211.2.0/24,443,TCP,60
2026-08-05 16:49:18.096301+07:00,192.168.2.185,172.217.118.0/24,443,TCP,60
2026-08-05 16:49:19.235385+07:00,192.168.2.185,8.211.30.0/24,443,TCP,60
2026-08-05 16:49:21.986696+07:00,192.168.2.185,154.94.83.0/24,443,TCP,60
2026-08-05 16:49:31.776356+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-05 16:49:31.776356+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-05 16:49:31.776920+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 16:49:31.776920+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-05 16:49:31.926213+07:00,192.168.2.159,142.251.154.0/24,443,TCP,60
2026-08-05 16:49:31.926805+07:00,192.168.2.159,142.251.12.0/24,80,TCP,60
2026-08-05 16:49:32.695798+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-05 16:49:34.135669+07:00,192.168.2.159,142.251.12.0/24,80,TCP,60
2026-08-05 16:49:46.895964+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-05 16:49:46.896605+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-05 16:50:13.785834+07:00,192.168.2.178,172.217.118.0/24,443,TCP,60
2026-08-05 16:50:40.078626+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 16:50:40.194880+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-05 16:50:40.194880+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-05 16:50:40.436270+07:00,192.168.2.159,216.137.52.0/24,80,TCP,60
2026-08-05 16:50:56.426688+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 16:50:56.735423+07:00,192.168.2.154,115.178.173.0/24,500,UDP,848
2026-08-05 16:51:00.915725+07:00,192.168.2.154,47.91.91.0/24,443,TCP,60
2026-08-05 16:52:07.384937+07:00,192.168.2.170,8.8.8.0/24,53,UDP,60
2026-08-05 16:52:07.384937+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-05 16:52:07.385528+07:00,192.168.2.170,8.8.8.0/24,53,UDP,75
2026-08-05 16:52:07.385528+07:00,192.168.2.170,8.8.8.0/24,853,TCP,300
2026-08-05 16:52:07.565324+07:00,192.168.2.170,142.251.157.0/24,443,TCP,60
