received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-02 17:41:23.062991+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:41:23.064375+07:00,192.168.2.159,103.129.238.0/24,55984,UDP,124
2026-08-02 17:41:41.103510+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:41:41.104505+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:41:41.402350+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:41:43.232468+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:41:46.672053+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-02 17:41:47.124171+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-02 17:41:47.124171+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-02 17:41:51.142384+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:41:51.142904+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:41:53.261678+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:41:53.262371+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:41:55.982036+07:00,192.168.2.159,104.21.40.0/24,443,UDP,1278
2026-08-02 17:41:58.332266+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:41:58.332266+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:41:58.332266+07:00,192.168.2.159,172.16.10.0/24,44216,UDP,124
2026-08-02 17:41:58.453073+07:00,192.168.2.159,122.144.3.0/24,44216,UDP,124
2026-08-02 17:42:12.974842+07:00,192.168.2.159,104.21.40.0/24,443,UDP,592
2026-08-02 17:42:23.372195+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:42:23.372195+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:42:32.822004+07:00,192.168.2.159,104.21.0.0/24,443,TCP,60
2026-08-02 17:42:33.411973+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:42:33.412699+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:42:41.412400+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:42:43.433515+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:42:43.433515+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:42:53.492886+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:42:53.492886+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:42:54.633206+07:00,192.168.2.159,35.190.80.0/24,443,UDP,1278
2026-08-02 17:43:03.522253+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:43:03.522790+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:43:13.552142+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:43:13.553131+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:43:23.592982+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:43:23.592982+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:43:41.402446+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:44:20.001970+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-02 17:44:20.111023+07:00,192.168.2.159,172.67.150.0/24,443,TCP,60
2026-08-02 17:44:41.422820+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:44:48.903243+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-02 17:44:48.903243+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:44:48.903243+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:44:48.903243+07:00,192.168.2.159,154.124.148.0/24,48959,UDP,124
2026-08-02 17:44:49.012268+07:00,192.168.2.159,10.36.98.0/24,48959,UDP,124
2026-08-02 17:44:53.013916+07:00,192.168.2.159,10.36.98.0/24,48959,UDP,124
2026-08-02 17:44:55.663384+07:00,192.168.2.159,10.36.98.0/24,48959,UDP,124
2026-08-02 17:44:58.325185+07:00,192.168.2.159,10.36.98.0/24,48959,UDP,124
2026-08-02 17:45:00.982236+07:00,192.168.2.159,10.36.98.0/24,48959,UDP,124
2026-08-02 17:45:03.642659+07:00,192.168.2.159,10.36.98.0/24,48959,UDP,124
2026-08-02 17:45:08.963353+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:45:08.963353+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:45:19.001805+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:45:19.002805+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:45:29.032313+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:45:29.032313+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:45:39.071695+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:45:39.072696+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:45:41.411252+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:45:49.103428+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:45:49.103428+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:45:59.144502+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:45:59.145005+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:06.202215+07:00,192.168.2.159,192.168.8.0/24,51723,UDP,124
2026-08-02 17:46:06.202215+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:06.202215+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-02 17:46:06.202728+07:00,192.168.2.159,192.168.49.0/24,51723,UDP,124
2026-08-02 17:46:06.322174+07:00,192.168.2.159,204.51.36.0/24,16061,UDP,124
2026-08-02 17:46:06.322174+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:46:26.271636+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:26.423412+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:46:29.241377+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:46:29.241377+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:36.321618+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:36.451644+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:46:39.301702+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:46:39.301702+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:41.492159+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:46:41.602833+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-02 17:46:43.572062+07:00,192.168.2.159,104.21.40.0/24,443,UDP,1278
2026-08-02 17:46:46.372319+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:46.481724+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:46:49.322043+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:46:49.322043+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:56.392762+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:46:56.511915+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:47:06.413006+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:47:06.541908+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:47:16.451923+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:47:16.571836+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:47:26.481742+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:47:26.601742+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:47:36.270986+07:00,192.168.2.159,172.217.118.0/24,443,UDP,1278
2026-08-02 17:47:36.432837+07:00,192.168.2.159,142.251.151.0/24,443,UDP,1278
2026-08-02 17:47:41.401813+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:47:43.231906+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-02 17:47:46.561121+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:47:46.672104+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:47:52.991675+07:00,192.168.2.159,104.21.40.0/24,443,UDP,1278
2026-08-02 17:47:56.591657+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:47:56.701395+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:48:06.631542+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:48:06.632048+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:48:09.991772+07:00,192.168.2.159,104.21.40.0/24,443,UDP,592
2026-08-02 17:48:41.412014+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:48:54.641286+07:00,192.168.2.159,35.190.80.0/24,443,UDP,1278
2026-08-02 17:49:14.081668+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-02 17:49:14.081668+07:00,192.168.2.159,20.52.64.0/24,443,TCP,60
2026-08-02 17:49:14.622050+07:00,192.168.2.159,104.21.0.0/24,443,TCP,60
2026-08-02 17:49:41.431760+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:50:21.621785+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-02 17:50:21.621785+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:21.621785+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:21.731592+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:21.731592+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:22.627300+07:00,192.168.2.159,140.213.10.0/24,12786,UDP,132
2026-08-02 17:50:25.843666+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:25.844173+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:25.844173+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:25.844173+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:29.251744+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:29.251744+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:31.051638+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:31.051638+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:31.711665+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:31.711665+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:35.916937+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:35.916937+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:35.916937+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:35.916937+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:39.321974+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:39.321974+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:41.071456+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:41.072456+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:41.411714+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:50:45.963053+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:45.963053+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:45.963053+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:45.963053+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:46.441371+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:48.381216+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:48.381737+07:00,192.168.2.159,8.8.8.0/24,443,UDP,234
2026-08-02 17:50:49.361717+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:51.101286+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:56.092138+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:56.093144+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:56.093144+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:56.093144+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:56.252168+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:50:56.252168+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:50:58.021403+07:00,192.168.2.159,170.0.153.0/24,35177,UDP,124
2026-08-02 17:51:10.811314+07:00,192.168.2.159,192.168.1.0/24,49538,UDP,124
2026-08-02 17:51:23.261488+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:51:24.472514+07:00,192.168.2.159,104.21.0.0/24,443,TCP,60
2026-08-02 17:51:26.301648+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:51:27.400936+07:00,192.168.2.159,192.168.1.0/24,51240,UDP,124
2026-08-02 17:51:54.252384+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:01.342894+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:03.362676+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:04.292293+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:18.211066+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:18.731656+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:19.680924+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:21.421378+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:21.421378+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:23.432970+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:23.432970+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:24.391476+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:26.421318+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:26.421826+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:28.254235+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:38.280917+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:43.512435+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:44.451506+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:46.491571+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:48.341468+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:48.341468+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:49.251381+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:52.251989+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:52.251989+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:53.571580+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:53.571580+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:54.481455+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:56.931369+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:56.931369+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:58.372888+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:52:58.373405+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:52:59.282853+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:02.282182+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:02.282182+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:03.602455+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:03.602455+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:04.532411+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:06.971135+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:06.971695+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:08.401087+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:08.401664+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:09.322024+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:12.311258+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:12.311258+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:13.645682+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:13.645682+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:14.604032+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:17.001050+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:17.001768+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:18.441027+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:18.442553+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:19.362179+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:22.340856+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:22.341884+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:22.472544+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:28.461867+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:32.380725+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:32.381721+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:34.690820+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:38.950944+07:00,192.168.2.159,192.168.1.0/24,51342,UDP,124
2026-08-02 17:53:38.951964+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:40.251459+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:42.422213+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:47.101845+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:49.251536+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:52.452466+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:54.781257+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:55.031616+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:57.142098+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:57.142763+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:59.034037+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:53:59.034602+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:53:59.280969+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:02.481623+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:02.481623+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:02.602930+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:07.171135+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:07.171135+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:09.061386+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:09.061386+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:09.311255+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:09.311255+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:12.521716+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:12.521716+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:12.641231+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:13.011467+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:15.502723+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-02 17:54:17.201582+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:17.201582+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:19.092015+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:19.092015+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:19.362466+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:19.362466+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:22.571250+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:22.571250+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:22.571250+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:27.280785+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:27.281433+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:29.120509+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:29.120509+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:29.390418+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:29.391833+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:32.591028+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:32.591028+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:32.700695+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:33.090920+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:39.150758+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:39.151328+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:39.441262+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:39.441262+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:41.421987+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-02 17:54:42.740952+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:47.802642+07:00,192.168.2.159,172.67.155.0/24,443,UDP,1278
2026-08-02 17:54:49.180949+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:49.181669+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:49.481478+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:49.482479+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:52.770904+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:54:53.162812+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:59.211512+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:54:59.211512+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:55:00.551307+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-08-02 17:55:00.551716+07:00,192.168.2.162,104.21.51.0/24,443,TCP,60
2026-08-02 17:55:00.671177+07:00,192.168.2.162,172.217.119.0/24,443,UDP,1278
2026-08-02 17:55:00.671680+07:00,192.168.2.162,74.125.24.0/24,443,UDP,1278
2026-08-02 17:55:01.451094+07:00,192.168.2.162,151.101.193.0/24,443,TCP,60
2026-08-02 17:55:02.791600+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:55:03.452166+07:00,192.168.2.162,57.144.193.0/24,5222,TCP,60
2026-08-02 17:55:09.241127+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:55:09.242137+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:55:12.831316+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:55:13.241189+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:55:19.281076+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:55:19.281076+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:55:21.371510+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-02 17:55:21.372019+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-02 17:55:21.372019+07:00,192.168.2.159,154.124.148.0/24,51893,UDP,124
2026-08-02 17:55:21.490913+07:00,192.168.2.159,10.36.98.0/24,51893,UDP,124
2026-08-02 17:55:21.491425+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-02 17:55:21.491425+07:00,192.168.2.159,182.1.21.0/24,51893,UDP,124
2026-08-02 17:55:22.860972+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
