received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 16:12:44.750130+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-08-18 16:12:44.750130+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-18 16:12:49.139764+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:12:49.459786+07:00,192.168.2.150,43.152.160.0/24,443,UDP,1278
2026-08-18 16:12:49.460542+07:00,192.168.2.150,43.152.160.0/24,443,TCP,64
2026-08-18 16:12:49.460542+07:00,192.168.2.150,43.152.160.0/24,443,TCP,64
2026-08-18 16:12:49.461325+07:00,192.168.2.150,43.152.160.0/24,443,TCP,64
2026-08-18 16:12:50.580414+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 16:12:51.379776+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:12:56.182008+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:00.970204+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:13:05.359549+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:06.200913+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:13:06.201585+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:13:06.201585+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 16:13:06.559898+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:13:11.319902+07:00,192.168.2.150,17.253.34.0/24,123,UDP,76
2026-08-18 16:13:14.550255+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:13:21.589879+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:13:21.849951+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:13:24.770146+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:24.889947+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:26.570609+07:00,192.168.2.139,57.144.14.0/24,443,UDP,96
2026-08-18 16:13:27.589581+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:13:30.970268+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:13:31.510186+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:13:31.510847+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:31.510847+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:13:31.511408+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:33.869909+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:13:33.869909+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:37.770400+07:00,192.168.2.179,91.108.56.0/24,443,TCP,60
2026-08-18 16:13:37.770400+07:00,192.168.2.179,91.108.56.0/24,443,TCP,60
2026-08-18 16:13:37.770400+07:00,192.168.2.179,149.154.167.0/24,443,TCP,60
2026-08-18 16:13:45.289800+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:13:47.730194+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 16:13:47.730919+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 16:13:47.730919+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-18 16:13:50.819814+07:00,192.168.2.150,151.101.131.0/24,443,UDP,1228
2026-08-18 16:13:50.820674+07:00,192.168.2.150,151.101.131.0/24,443,UDP,1228
2026-08-18 16:13:51.220033+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:13:52.220251+07:00,192.168.2.150,17.8.131.0/24,443,TCP,64
2026-08-18 16:13:53.419627+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 16:13:55.700511+07:00,192.168.2.150,23.200.180.0/24,443,TCP,64
2026-08-18 16:13:57.720306+07:00,192.168.2.150,151.101.195.0/24,443,UDP,1228
2026-08-18 16:13:58.090404+07:00,192.168.2.150,17.253.118.0/24,443,TCP,64
2026-08-18 16:13:59.630271+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:14:00.159863+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 16:14:00.971476+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:14:05.149937+07:00,192.168.2.139,103.134.77.0/24,123,UDP,76
2026-08-18 16:14:05.739947+07:00,192.168.2.179,57.144.15.0/24,443,TCP,60
2026-08-18 16:14:07.990170+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:09.869729+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:11.660418+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:15.121852+07:00,192.168.2.180,17.188.183.0/24,3495,UDP,1228
2026-08-18 16:14:17.609773+07:00,192.168.2.139,57.144.14.0/24,443,UDP,96
2026-08-18 16:14:17.929814+07:00,192.168.2.139,157.240.13.0/24,443,TCP,60
2026-08-18 16:14:17.930317+07:00,192.168.2.139,8.8.8.0/24,443,UDP,229
2026-08-18 16:14:18.169813+07:00,192.168.2.150,13.35.1.0/24,443,TCP,64
2026-08-18 16:14:18.169813+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:21.589774+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:14:21.799805+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-18 16:14:22.259864+07:00,192.168.2.150,147.136.146.0/24,443,TCP,64
2026-08-18 16:14:22.260529+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:24.760014+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-18 16:14:24.760624+07:00,192.168.2.177,172.217.112.0/24,443,UDP,1278
2026-08-18 16:14:27.000076+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-18 16:14:29.139834+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-18 16:14:30.959584+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:14:35.039838+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:38.530554+07:00,192.168.2.179,57.144.15.0/24,443,TCP,60
2026-08-18 16:14:39.360213+07:00,192.168.2.179,8.8.8.0/24,443,UDP,230
2026-08-18 16:14:39.360928+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 16:14:40.440048+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 16:14:42.919884+07:00,192.168.2.150,172.217.70.0/24,443,TCP,64
2026-08-18 16:14:42.920718+07:00,192.168.2.150,74.125.200.0/24,443,TCP,64
2026-08-18 16:14:43.201825+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:14:44.709451+07:00,192.168.2.139,45.121.217.0/24,443,UDP,64
2026-08-18 16:14:47.150030+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:47.150030+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:14:48.919595+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:49.209722+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:14:50.900360+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:52.361116+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 16:14:55.420042+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:14:55.550004+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 16:14:55.829909+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:56.690419+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:14:56.690926+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:14:59.719536+07:00,192.168.2.150,147.136.146.0/24,443,TCP,64
2026-08-18 16:14:59.720571+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:00.250038+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 16:15:00.479941+07:00,192.168.2.179,8.8.8.0/24,443,UDP,230
2026-08-18 16:15:00.970066+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:15:04.739616+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:15:07.630614+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:08.649678+07:00,192.168.2.139,57.144.14.0/24,443,UDP,96
2026-08-18 16:15:08.790381+07:00,192.168.2.150,147.136.146.0/24,443,TCP,64
2026-08-18 16:15:09.709821+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:16.830048+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:15:16.830569+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:15:16.830569+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:15:19.879668+07:00,192.168.2.150,74.125.200.0/24,443,TCP,64
2026-08-18 16:15:22.189801+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:22.730085+07:00,192.168.2.150,18.64.22.0/24,443,TCP,64
2026-08-18 16:15:22.970282+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:22.970282+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:22.970282+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:22.970840+07:00,192.168.2.150,147.136.146.0/24,443,TCP,64
2026-08-18 16:15:22.971413+07:00,192.168.2.150,103.69.178.0/24,443,TCP,64
2026-08-18 16:15:25.849734+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:29.079801+07:00,192.168.2.150,13.35.1.0/24,443,TCP,64
2026-08-18 16:15:29.079801+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:29.079801+07:00,192.168.2.150,13.35.1.0/24,443,TCP,64
2026-08-18 16:15:29.079801+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:29.081169+07:00,192.168.2.150,103.115.76.0/24,443,UDP,1278
2026-08-18 16:15:30.570657+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:30.979918+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:15:33.340413+07:00,192.168.2.150,23.53.15.0/24,443,TCP,64
2026-08-18 16:15:33.999538+07:00,192.168.2.150,23.53.15.0/24,443,TCP,64
2026-08-18 16:15:35.599736+07:00,192.168.2.139,216.239.38.0/24,443,UDP,1278
2026-08-18 16:15:36.400734+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-08-18 16:15:38.391644+07:00,192.168.2.139,74.125.130.0/24,443,UDP,1278
2026-08-18 16:15:39.179566+07:00,192.168.2.139,172.253.144.0/24,443,TCP,60
2026-08-18 16:15:39.999615+07:00,192.168.2.139,216.239.38.0/24,443,UDP,1278
2026-08-18 16:15:42.579516+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:42.769911+07:00,192.168.2.139,172.217.117.0/24,443,UDP,1278
2026-08-18 16:15:43.495157+07:00,192.168.2.150,64.233.170.0/24,443,UDP,1228
2026-08-18 16:15:44.550251+07:00,192.168.2.150,18.64.35.0/24,443,TCP,64
2026-08-18 16:15:45.190012+07:00,192.168.2.139,172.217.117.0/24,443,UDP,1278
2026-08-18 16:15:46.000774+07:00,192.168.2.139,172.217.117.0/24,443,UDP,1278
2026-08-18 16:15:47.000135+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-18 16:15:48.039863+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:49.159889+07:00,192.168.2.150,210.210.145.0/24,443,TCP,64
2026-08-18 16:15:52.430093+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:56.410466+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:15:56.410466+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:15:59.759701+07:00,192.168.2.139,57.144.14.0/24,443,UDP,96
2026-08-18 16:16:00.989899+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:16:02.899806+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 16:16:02.899806+07:00,192.168.2.154,8.8.8.0/24,53,UDP,64
2026-08-18 16:16:03.319382+07:00,192.168.2.139,74.125.130.0/24,443,UDP,84
2026-08-18 16:16:04.970159+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:16:07.060516+07:00,192.168.2.154,8.8.8.0/24,853,TCP,64
2026-08-18 16:16:07.060516+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 16:16:09.590068+07:00,192.168.2.154,17.248.224.0/24,443,UDP,1228
2026-08-18 16:16:10.730060+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 16:16:20.239293+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:16:20.239987+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:16:20.239987+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:16:30.968989+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:16:32.209536+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 16:16:33.409535+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:16:33.409535+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:16:34.699957+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:16:34.699957+07:00,192.168.2.150,103.115.76.0/24,443,TCP,64
2026-08-18 16:16:34.700498+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:16:36.680131+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:16:38.769744+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 16:16:38.769744+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 16:16:41.229808+07:00,192.168.2.154,52.123.225.0/24,443,UDP,63
2026-08-18 16:16:42.180093+07:00,192.168.2.150,103.115.76.0/24,443,UDP,1278
2026-08-18 16:16:42.180093+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:16:42.180093+07:00,192.168.2.150,103.115.76.0/24,443,TCP,64
2026-08-18 16:16:42.969789+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:16:44.189863+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:16:47.049437+07:00,192.168.2.150,18.67.171.0/24,443,TCP,64
2026-08-18 16:16:47.949680+07:00,192.168.2.150,172.217.114.0/24,443,UDP,1228
2026-08-18 16:16:47.950217+07:00,192.168.2.150,23.53.15.0/24,443,TCP,64
2026-08-18 16:16:50.630128+07:00,192.168.2.150,17.253.150.0/24,443,UDP,1378
2026-08-18 16:16:52.089868+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 16:16:56.430094+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:16:56.430741+07:00,192.168.2.166,142.251.151.0/24,443,TCP,52
2026-08-18 16:16:56.430741+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 16:16:58.459862+07:00,192.168.2.150,18.64.35.0/24,443,TCP,64
2026-08-18 16:16:58.950103+07:00,192.168.2.139,172.217.117.0/24,443,UDP,1278
2026-08-18 16:16:58.950626+07:00,192.168.2.139,172.217.114.0/24,443,UDP,1278
2026-08-18 16:17:00.310558+07:00,192.168.2.179,8.8.8.0/24,443,UDP,230
2026-08-18 16:17:00.969445+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-18 16:17:03.200106+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:17:03.979903+07:00,192.168.2.166,142.251.150.0/24,443,TCP,52
2026-08-18 16:17:05.219711+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 16:17:06.359792+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-18 16:17:07.389562+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:17:09.099403+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 16:17:10.099357+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-18 16:17:10.959217+07:00,192.168.2.150,172.217.115.0/24,443,TCP,64
2026-08-18 16:17:14.069914+07:00,192.168.2.150,23.53.15.0/24,443,TCP,64
2026-08-18 16:17:15.079458+07:00,192.168.2.150,64.233.170.0/24,443,UDP,1228
2026-08-18 16:17:16.259792+07:00,192.168.2.150,64.233.170.0/24,443,UDP,1228
2026-08-18 16:17:16.959802+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-18 16:17:19.739641+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:17:19.989895+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 16:17:23.199323+07:00,192.168.2.150,43.174.136.0/24,443,UDP,1278
2026-08-18 16:17:23.199952+07:00,192.168.2.150,43.174.136.0/24,443,TCP,64
2026-08-18 16:17:23.199952+07:00,192.168.2.150,43.174.136.0/24,443,TCP,64
2026-08-18 16:17:26.250513+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:17:26.510132+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:17:26.879324+07:00,192.168.2.150,17.248.224.0/24,443,UDP,70
2026-08-18 16:17:27.970340+07:00,192.168.2.150,45.121.219.0/24,443,TCP,64
2026-08-18 16:17:27.970854+07:00,192.168.2.150,17.138.204.0/24,443,TCP,64
2026-08-18 16:17:30.180251+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:17:30.180251+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-18 16:17:30.979974+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:17:33.640171+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-18 16:17:37.159365+07:00,192.168.2.154,8.8.4.0/24,443,TCP,64
2026-08-18 16:17:37.159365+07:00,192.168.2.154,142.251.12.0/24,443,UDP,1228
2026-08-18 16:17:39.479090+07:00,192.168.2.150,43.174.136.0/24,443,UDP,1274
2026-08-18 16:17:45.240420+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-18 16:17:45.240420+07:00,192.168.2.150,103.115.76.0/24,443,TCP,64
2026-08-18 16:17:48.589723+07:00,192.168.2.179,91.108.56.0/24,443,TCP,60
2026-08-18 16:17:48.590237+07:00,192.168.2.179,91.108.56.0/24,443,TCP,60
2026-08-18 16:17:48.590237+07:00,192.168.2.179,149.154.167.0/24,443,TCP,60
2026-08-18 16:17:48.590237+07:00,192.168.2.179,149.154.167.0/24,443,TCP,60
2026-08-18 16:17:48.590876+07:00,192.168.2.179,149.154.167.0/24,443,TCP,60
2026-08-18 16:17:49.069543+07:00,192.168.2.179,149.154.170.0/24,443,TCP,60
2026-08-18 16:17:49.070107+07:00,192.168.2.179,149.154.170.0/24,443,TCP,60
2026-08-18 16:17:51.389764+07:00,192.168.2.150,17.248.224.0/24,443,UDP,70
2026-08-18 16:17:53.509729+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:17:57.129426+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 16:17:57.249123+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 16:18:00.970062+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:18:06.059887+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:18:06.059887+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:18:06.059887+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:18:08.289745+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:18:08.399262+07:00,192.168.2.166,172.64.154.0/24,443,TCP,52
2026-08-18 16:18:08.723474+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-18 16:18:08.723474+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-18 16:18:12.599388+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 16:18:12.720109+07:00,192.168.2.179,57.144.9.0/24,443,TCP,60
2026-08-18 16:18:26.739610+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:18:30.989647+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:18:31.749182+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 16:18:31.750136+07:00,192.168.2.154,8.8.4.0/24,443,TCP,64
2026-08-18 16:18:31.859684+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 16:18:32.549843+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:18:32.549843+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:18:33.159650+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:18:47.899312+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:18:48.169581+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:18:53.910316+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 16:18:53.910316+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 16:18:53.910316+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:18:54.789326+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 16:18:54.789326+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 16:18:54.900760+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 16:18:54.900760+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 16:19:00.969163+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:19:08.469088+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 16:19:08.469088+07:00,192.168.2.166,74.125.68.0/24,80,TCP,52
2026-08-18 16:19:15.269843+07:00,192.168.2.179,57.144.100.0/24,443,TCP,60
2026-08-18 16:19:15.270529+07:00,192.168.2.179,57.144.100.0/24,443,TCP,60
2026-08-18 16:19:15.270529+07:00,192.168.2.179,57.144.100.0/24,443,TCP,60
2026-08-18 16:19:15.789033+07:00,192.168.2.179,57.144.100.0/24,443,TCP,60
2026-08-18 16:19:16.278974+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 16:19:16.279976+07:00,192.168.2.179,45.121.217.0/24,443,TCP,60
2026-08-18 16:19:16.279976+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 16:19:17.269465+07:00,192.168.2.179,57.144.100.0/24,443,UDP,1280
2026-08-18 16:19:19.029376+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 16:19:21.609210+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:19:21.759045+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-18 16:19:24.199222+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:19:26.489474+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-18 16:19:26.490022+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 16:19:26.988945+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 16:19:26.989493+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 16:19:26.989493+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-18 16:19:30.969648+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:19:39.999526+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 16:19:43.199509+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-08-18 16:19:43.200155+07:00,192.168.2.150,8.8.8.0/24,443,TCP,64
2026-08-18 16:19:43.200155+07:00,192.168.2.150,17.111.103.0/24,443,TCP,64
2026-08-18 16:19:43.200155+07:00,192.168.2.150,17.111.103.0/24,443,TCP,64
2026-08-18 16:19:43.329625+07:00,192.168.2.150,17.111.103.0/24,443,TCP,64
2026-08-18 16:19:43.500414+07:00,192.168.2.150,23.219.118.0/24,443,TCP,64
2026-08-18 16:19:44.469678+07:00,192.168.2.150,151.101.195.0/24,443,UDP,1228
2026-08-18 16:19:45.899068+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:19:45.899068+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:19:47.869219+07:00,192.168.2.150,151.101.3.0/24,443,UDP,1228
2026-08-18 16:19:49.609043+07:00,192.168.2.154,57.144.125.0/24,5222,TCP,64
2026-08-18 16:19:50.650040+07:00,192.168.2.154,57.144.101.0/24,443,UDP,1228
2026-08-18 16:19:51.069569+07:00,192.168.2.154,57.144.193.0/24,443,UDP,1228
2026-08-18 16:19:52.159934+07:00,192.168.2.150,151.101.3.0/24,443,UDP,1228
2026-08-18 16:19:53.049523+07:00,192.168.2.150,23.219.118.0/24,443,TCP,64
2026-08-18 16:19:54.090103+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:19:55.959612+07:00,192.168.2.166,150.171.22.0/24,443,TCP,52
2026-08-18 16:19:59.419112+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:20:00.161126+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:20:00.979101+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:20:02.989718+07:00,192.168.2.115,8.8.8.0/24,443,UDP,232
2026-08-18 16:20:07.989515+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:20:07.989515+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 16:20:07.989515+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:20:09.459309+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:20:15.479204+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:20:30.979165+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 16:20:32.918920+07:00,192.168.2.150,151.101.3.0/24,443,UDP,1228
2026-08-18 16:20:32.920330+07:00,192.168.2.150,8.8.8.0/24,443,TCP,64
2026-08-18 16:20:33.839520+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 16:20:44.189668+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 16:20:44.190265+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
