received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 08:47:17.904005+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-05 08:47:18.623454+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-05 08:47:18.624198+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-05 08:47:20.773735+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-05 08:47:23.943470+07:00,192.168.2.195,40.79.150.0/24,443,TCP,60
2026-08-05 08:47:35.643513+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-05 08:47:42.533797+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-05 08:47:46.563706+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:47:46.564280+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:47:46.564280+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 08:47:48.384168+07:00,192.168.2.152,20.52.64.0/24,443,TCP,52
2026-08-05 08:47:49.503724+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:47:49.503724+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:47:49.713633+07:00,192.168.2.190,8.8.8.0/24,443,UDP,1228
2026-08-05 08:47:53.563442+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-05 08:47:55.343400+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-05 08:47:55.343920+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-05 08:47:55.344603+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-05 08:47:55.344603+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-05 08:48:02.703201+07:00,192.168.2.195,40.74.98.0/24,443,TCP,60
2026-08-05 08:48:03.953452+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:03.953452+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:04.083515+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:04.083515+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:04.653571+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:04.654192+07:00,192.168.2.114,45.121.217.0/24,443,TCP,60
2026-08-05 08:48:05.874115+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 08:48:05.874631+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:07.923106+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-05 08:48:07.923106+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 08:48:08.713628+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-05 08:48:10.107686+07:00,192.168.2.159,142.251.12.0/24,80,TCP,60
2026-08-05 08:48:12.083032+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:12.083032+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 08:48:13.212950+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 08:48:15.483460+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:48:15.483974+07:00,192.168.2.114,45.121.217.0/24,443,TCP,60
2026-08-05 08:48:20.903041+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-05 08:48:22.223600+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 08:48:22.224200+07:00,192.168.2.188,57.144.100.0/24,443,TCP,60
2026-08-05 08:48:27.624268+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 08:48:31.363083+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-05 08:48:31.563203+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-05 08:48:31.694258+07:00,192.168.2.159,45.121.219.0/24,80,TCP,60
2026-08-05 08:49:00.373657+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-05 08:49:01.273209+07:00,192.168.2.152,52.97.112.0/24,443,TCP,52
2026-08-05 08:49:01.392087+07:00,192.168.2.152,8.8.8.0/24,53,UDP,94
2026-08-05 08:49:01.393609+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 08:49:01.393609+07:00,192.168.2.188,8.8.8.0/24,443,UDP,230
2026-08-05 08:49:01.512800+07:00,192.168.2.188,172.217.118.0/24,443,TCP,60
2026-08-05 08:49:02.003185+07:00,192.168.2.188,172.217.115.0/24,443,UDP,1278
2026-08-05 08:49:03.653821+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 08:49:04.643776+07:00,192.168.2.152,142.251.150.0/24,443,UDP,1278
2026-08-05 08:49:04.793466+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-08-05 08:49:07.593656+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 08:49:09.373224+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-08-05 08:49:11.214166+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-05 08:49:11.214166+07:00,192.168.2.114,57.144.101.0/24,5222,TCP,60
2026-08-05 08:49:12.663536+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-05 08:49:12.663536+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-05 08:49:13.803590+07:00,192.168.2.188,172.217.116.0/24,443,TCP,60
2026-08-05 08:49:16.083328+07:00,192.168.2.188,34.101.210.0/24,9999,TCP,60
2026-08-05 08:49:16.713414+07:00,192.168.2.188,172.217.116.0/24,443,TCP,60
2026-08-05 08:49:16.713414+07:00,192.168.2.188,108.137.45.0/24,443,TCP,60
2026-08-05 08:49:18.083210+07:00,192.168.2.188,104.20.23.0/24,443,TCP,60
2026-08-05 08:49:19.143528+07:00,192.168.2.188,108.137.45.0/24,443,TCP,60
2026-08-05 08:49:20.184975+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:20.813478+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:21.823580+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:23.863377+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:24.043292+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:26.203578+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-08-05 08:49:26.203578+07:00,192.168.2.152,52.123.252.0/24,443,TCP,52
2026-08-05 08:49:27.993421+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:28.223193+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:31.093137+07:00,192.168.2.190,142.251.10.0/24,443,UDP,1278
2026-08-05 08:49:32.611950+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-08-05 08:49:33.974073+07:00,192.168.2.188,23.214.169.0/24,443,UDP,61
2026-08-05 08:49:33.974073+07:00,192.168.2.188,23.214.169.0/24,443,UDP,61
2026-08-05 08:49:34.942640+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:49:35.993282+07:00,192.168.2.188,10.105.212.0/24,443,TCP,60
2026-08-05 08:49:39.354400+07:00,192.168.2.188,57.144.192.0/24,443,UDP,96
2026-08-05 08:49:41.573130+07:00,192.168.2.114,57.144.150.0/24,443,TCP,60
2026-08-05 08:49:49.313424+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-05 08:49:57.773019+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 08:50:04.083437+07:00,192.168.2.188,172.217.114.0/24,443,UDP,1278
2026-08-05 08:50:04.083437+07:00,192.168.2.188,172.217.114.0/24,443,TCP,60
2026-08-05 08:50:04.584886+07:00,192.168.2.188,57.144.192.0/24,443,UDP,64
2026-08-05 08:50:04.585401+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:50:04.586076+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:50:04.713164+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 08:50:05.735062+07:00,192.168.2.166,23.210.250.0/24,80,TCP,52
2026-08-05 08:50:07.973690+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-05 08:50:08.713449+07:00,192.168.2.186,17.253.34.0/24,123,UDP,76
2026-08-05 08:50:16.685614+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:50:17.433209+07:00,192.168.2.166,4.145.79.0/24,443,TCP,52
2026-08-05 08:50:18.907553+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-05 08:50:18.908062+07:00,192.168.2.115,18.161.45.0/24,443,TCP,60
2026-08-05 08:50:19.622946+07:00,192.168.2.188,57.144.192.0/24,443,UDP,96
2026-08-05 08:50:20.083546+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:50:20.333432+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:50:21.123216+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-05 08:50:23.253354+07:00,192.168.2.152,8.8.4.0/24,443,UDP,242
2026-08-05 08:50:26.093304+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 08:50:26.093811+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 08:50:26.903519+07:00,192.168.2.188,172.217.112.0/24,443,UDP,1278
2026-08-05 08:50:28.263132+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:50:29.803415+07:00,192.168.2.188,57.144.192.0/24,443,UDP,64
2026-08-05 08:50:30.885558+07:00,192.168.2.166,8.8.8.0/24,53,UDP,67
2026-08-05 08:50:30.885558+07:00,192.168.2.166,8.8.8.0/24,53,UDP,67
2026-08-05 08:50:34.653601+07:00,192.168.2.166,104.46.162.0/24,443,TCP,52
2026-08-05 08:50:34.653601+07:00,192.168.2.188,172.217.114.0/24,443,UDP,1278
2026-08-05 08:50:38.913438+07:00,192.168.2.152,52.123.252.0/24,443,TCP,52
2026-08-05 08:50:39.373514+07:00,192.168.2.152,8.8.4.0/24,443,UDP,86
2026-08-05 08:50:39.373514+07:00,192.168.2.152,8.8.4.0/24,443,UDP,86
2026-08-05 08:50:39.373514+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 08:50:46.693517+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:50:47.502983+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 08:50:47.504003+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 08:50:47.504003+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:50:48.253471+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 08:50:48.812455+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-05 08:50:53.493394+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-05 08:50:54.203330+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-05 08:50:58.243343+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-05 08:50:58.243343+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-05 08:50:58.513562+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-05 08:50:58.514117+07:00,192.168.2.159,151.101.128.0/24,80,TCP,60
2026-08-05 08:51:00.782623+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 08:51:03.313250+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:51:03.453454+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 08:51:05.133652+07:00,192.168.2.188,172.217.114.0/24,443,UDP,1278
2026-08-05 08:51:16.693436+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:51:21.234808+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-05 08:51:26.433481+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:51:26.433481+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:51:26.433481+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 08:51:26.764142+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:51:27.013562+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:51:27.763494+07:00,192.168.2.159,8.8.8.0/24,53,UDP,82
2026-08-05 08:51:28.833759+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-05 08:51:29.763766+07:00,192.168.2.159,142.251.12.0/24,80,TCP,60
2026-08-05 08:51:31.593540+07:00,192.168.2.166,20.190.144.0/24,443,TCP,52
2026-08-05 08:51:31.763947+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 08:51:32.813317+07:00,192.168.2.197,4.153.25.0/24,443,TCP,60
2026-08-05 08:51:35.453693+07:00,192.168.2.188,172.217.114.0/24,443,UDP,1278
2026-08-05 08:51:35.943234+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 08:51:39.953304+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:51:39.953867+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:51:39.953867+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 08:51:40.894000+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 08:51:41.803619+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:51:46.683440+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:51:47.703136+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 08:51:47.703681+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 08:51:47.824433+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:51:48.994652+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:51:48.994652+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:52:06.473370+07:00,192.168.2.152,8.8.4.0/24,443,UDP,242
2026-08-05 08:52:06.473874+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-08-05 08:52:08.293070+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-05 08:52:08.293648+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-05 08:52:08.683557+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-08-05 08:52:12.743581+07:00,192.168.2.152,8.8.8.0/24,53,UDP,91
2026-08-05 08:52:12.744238+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-05 08:52:13.083678+07:00,192.168.2.152,52.97.112.0/24,443,TCP,52
2026-08-05 08:52:14.273368+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 08:52:16.053506+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:52:16.054016+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 08:52:17.023256+07:00,192.168.2.170,216.239.36.0/24,443,TCP,60
2026-08-05 08:52:19.163387+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 08:52:21.983830+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-08-05 08:52:21.983830+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1260
2026-08-05 08:52:24.393277+07:00,192.168.2.166,4.207.44.0/24,443,TCP,52
2026-08-05 08:52:24.933173+07:00,192.168.2.152,8.8.4.0/24,443,UDP,244
2026-08-05 08:52:26.103246+07:00,192.168.2.152,57.155.166.0/24,443,TCP,52
2026-08-05 08:52:27.482619+07:00,192.168.2.188,114.141.48.0/24,123,UDP,76
2026-08-05 08:52:28.202929+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1111
2026-08-05 08:52:32.692926+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-08-05 08:52:33.426824+07:00,192.168.2.188,142.250.4.0/24,443,TCP,60
2026-08-05 08:52:33.430041+07:00,192.168.2.188,142.250.4.0/24,443,UDP,1278
2026-08-05 08:52:36.023813+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 08:52:36.133748+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-05 08:52:36.293481+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-05 08:52:36.294481+07:00,192.168.2.159,151.101.128.0/24,80,TCP,60
2026-08-05 08:52:39.204239+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:52:39.204239+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 08:52:40.355372+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-05 08:52:42.983270+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:52:42.984018+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 08:52:44.943354+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-05 08:52:46.693927+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:52:47.963710+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:52:47.964284+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:52:47.964284+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 08:52:53.473531+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:52:55.203152+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:52:56.263755+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-05 08:52:58.763488+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-05 08:52:59.053465+07:00,192.168.2.114,216.239.35.0/24,123,UDP,76
2026-08-05 08:53:01.263358+07:00,192.168.2.188,31.13.95.0/24,5222,TCP,60
2026-08-05 08:53:01.612973+07:00,192.168.2.188,57.144.193.0/24,443,UDP,1280
2026-08-05 08:53:02.153550+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 08:53:03.223606+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 08:53:03.223999+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:53:06.693224+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 08:53:08.823470+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 08:53:08.823470+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-05 08:53:10.823685+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:53:10.824581+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:53:14.473600+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:53:15.963846+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:53:16.683407+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:53:18.513505+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:53:18.813604+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:53:18.813604+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:53:18.814117+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 08:53:21.043349+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 08:53:25.563114+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-08-05 08:53:27.553510+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 08:53:27.554122+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-08-05 08:53:28.716172+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:53:28.716172+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 08:53:30.093254+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:53:30.363638+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 08:53:30.493726+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-08-05 08:53:30.494244+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:53:32.363541+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 08:53:34.483672+07:00,192.168.2.197,4.153.25.0/24,443,TCP,60
2026-08-05 08:53:35.983395+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-05 08:53:40.743550+07:00,192.168.2.188,172.217.118.0/24,443,TCP,60
2026-08-05 08:53:46.703181+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:53:55.243738+07:00,192.168.2.188,23.40.63.0/24,443,UDP,1278
2026-08-05 08:53:58.193533+07:00,192.168.2.188,57.144.101.0/24,443,TCP,60
2026-08-05 08:53:58.713644+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-08-05 08:54:00.603536+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 08:54:00.604045+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 08:54:00.604045+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:54:02.173300+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:54:08.319262+07:00,192.168.2.166,20.42.65.0/24,443,TCP,52
2026-08-05 08:54:09.443501+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:54:09.444009+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 08:54:09.444009+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 08:54:09.773759+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:54:10.033299+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:54:10.712975+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 08:54:15.762488+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 08:54:16.733551+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:54:19.095493+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-05 08:54:21.063226+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 08:54:21.853322+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 08:54:24.803479+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:54:25.053558+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:54:26.703358+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 08:54:26.703358+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 08:54:29.783438+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:54:30.393308+07:00,192.168.2.114,57.144.186.0/24,443,UDP,1280
2026-08-05 08:54:30.393821+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:54:30.803634+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 08:54:32.343297+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:54:35.844657+07:00,192.168.2.188,57.144.101.0/24,443,TCP,60
2026-08-05 08:54:40.293444+07:00,192.168.2.188,23.40.63.0/24,443,UDP,61
2026-08-05 08:54:46.703410+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:54:46.963641+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 08:54:51.295550+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 08:54:52.443194+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 08:54:52.443194+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 08:54:52.444228+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 08:54:52.444228+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 08:54:52.444228+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 08:54:52.444228+07:00,192.168.2.188,157.240.238.0/24,443,TCP,60
2026-08-05 08:54:52.993492+07:00,192.168.2.188,57.144.186.0/24,443,UDP,1280
2026-08-05 08:54:54.873515+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 08:55:00.184055+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 08:55:00.843674+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:55:03.933559+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:55:03.933559+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 08:55:03.934081+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 08:55:07.273639+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:55:09.413882+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 08:55:10.283236+07:00,192.168.2.188,23.40.63.0/24,443,UDP,61
2026-08-05 08:55:10.963251+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:55:11.273248+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 08:55:11.273248+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 08:55:11.273916+07:00,192.168.2.166,162.159.130.0/24,443,UDP,1278
2026-08-05 08:55:15.983880+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:55:16.693305+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:55:17.303716+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:55:17.703476+07:00,192.168.2.188,57.144.192.0/24,443,UDP,96
2026-08-05 08:55:18.743514+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 08:55:20.993176+07:00,192.168.2.188,23.40.63.0/24,443,TCP,60
2026-08-05 08:55:23.233200+07:00,192.168.2.166,34.233.49.0/24,443,TCP,52
2026-08-05 08:55:23.233771+07:00,192.168.2.166,162.159.140.0/24,443,TCP,52
2026-08-05 08:55:23.663600+07:00,192.168.2.166,108.138.141.0/24,443,TCP,52
2026-08-05 08:55:24.843800+07:00,192.168.2.166,3.219.243.0/24,443,TCP,52
2026-08-05 08:55:26.163200+07:00,192.168.2.166,52.68.21.0/24,443,TCP,52
2026-08-05 08:55:27.433069+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 08:55:30.994418+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 08:55:31.304432+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 08:55:39.185013+07:00,192.168.2.152,52.123.252.0/24,443,TCP,52
2026-08-05 08:55:40.062782+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
