received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-13 22:07:51.335586+07:00,192.168.2.159,172.67.190.0/24,443,UDP,1278
2026-08-13 22:07:51.475535+07:00,192.168.2.159,172.67.190.0/24,443,TCP,60
2026-08-13 22:07:55.255138+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:07:55.255138+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:01.395143+07:00,192.168.2.159,104.21.75.0/24,443,UDP,1278
2026-08-13 22:08:03.945691+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:08:05.295635+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:05.296156+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:05.296156+07:00,192.168.2.159,104.21.40.0/24,443,UDP,1278
2026-08-13 22:08:07.836260+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-13 22:08:07.836939+07:00,192.168.2.159,8.8.8.0/24,443,UDP,229
2026-08-13 22:08:09.425379+07:00,192.168.2.159,104.21.42.0/24,443,UDP,1278
2026-08-13 22:08:10.165545+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-13 22:08:12.425825+07:00,192.168.2.159,104.21.54.0/24,443,UDP,1278
2026-08-13 22:08:13.366038+07:00,192.168.2.159,104.21.90.0/24,443,UDP,1278
2026-08-13 22:08:15.035665+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:15.036285+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:15.036285+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:20.395360+07:00,192.168.2.159,104.21.11.0/24,443,UDP,1278
2026-08-13 22:08:24.374994+07:00,192.168.2.159,104.21.60.0/24,443,UDP,1278
2026-08-13 22:08:25.085141+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:25.085711+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:25.085711+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:25.085711+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:25.085711+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:30.955130+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:08:33.356947+07:00,192.168.2.159,104.21.11.0/24,443,UDP,1278
2026-08-13 22:08:35.105623+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:35.105623+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:35.105623+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:35.106275+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:35.106275+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:35.106275+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:39.904562+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:39.905726+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:39.905726+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:39.905726+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:42.345407+07:00,192.168.2.159,104.21.45.0/24,443,UDP,1278
2026-08-13 22:08:45.145144+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:45.145144+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:45.146287+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:45.146287+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:47.325442+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-13 22:08:49.945829+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:49.946509+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:49.947106+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:55.165624+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:55.165624+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:55.165624+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:55.165624+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:55.166026+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:57.965498+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:08:59.985609+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:59.985609+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:08:59.985609+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:08:59.986469+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:09:01.355652+07:00,192.168.2.159,172.67.221.0/24,443,UDP,1278
2026-08-13 22:09:06.348268+07:00,192.168.2.159,104.21.28.0/24,443,UDP,1278
2026-08-13 22:09:10.035491+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:09:10.035491+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:09:10.035491+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:09:10.036198+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:09:10.036198+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:09:10.036198+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:09:19.335414+07:00,192.168.2.159,172.67.137.0/24,443,UDP,1278
2026-08-13 22:09:20.074970+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:09:20.075656+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:09:20.075656+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:09:20.075656+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:09:20.075656+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:09:24.965213+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:09:27.355154+07:00,192.168.2.159,104.21.61.0/24,443,UDP,1278
2026-08-13 22:09:30.345374+07:00,192.168.2.159,172.67.157.0/24,443,UDP,1278
2026-08-13 22:09:31.335326+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-13 22:09:32.375538+07:00,192.168.2.159,104.21.47.0/24,443,UDP,1278
2026-08-13 22:09:37.335539+07:00,192.168.2.159,104.21.33.0/24,443,UDP,1278
2026-08-13 22:09:38.075344+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-08-13 22:09:41.395242+07:00,192.168.2.159,104.21.32.0/24,443,UDP,1278
2026-08-13 22:09:43.325344+07:00,192.168.2.159,172.67.145.0/24,443,UDP,1278
2026-08-13 22:09:45.385334+07:00,192.168.2.159,104.21.49.0/24,443,UDP,1278
2026-08-13 22:09:51.964845+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:09:54.396345+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-13 22:09:57.405710+07:00,192.168.2.159,172.67.186.0/24,443,UDP,1278
2026-08-13 22:09:58.377202+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-13 22:10:06.435518+07:00,192.168.2.159,104.21.60.0/24,443,UDP,1278
2026-08-13 22:10:16.386063+07:00,192.168.2.159,104.21.88.0/24,443,UDP,1278
2026-08-13 22:10:16.387065+07:00,192.168.2.159,104.21.88.0/24,443,TCP,60
2026-08-13 22:10:18.965447+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:10:20.385260+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:20.385260+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:20.385929+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:20.385929+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:20.385929+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:20.385929+07:00,192.168.2.159,104.21.42.0/24,443,UDP,1278
2026-08-13 22:10:21.384858+07:00,192.168.2.159,104.21.37.0/24,443,UDP,1278
2026-08-13 22:10:24.395039+07:00,192.168.2.159,172.67.136.0/24,443,UDP,1278
2026-08-13 22:10:30.435036+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:30.435543+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:30.435543+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:30.435543+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:30.435543+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:30.435543+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:10:31.395149+07:00,192.168.2.159,172.67.201.0/24,443,UDP,1278
2026-08-13 22:10:35.376115+07:00,192.168.2.159,172.67.168.0/24,443,UDP,1278
2026-08-13 22:10:37.205529+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-13 22:10:37.205529+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-13 22:10:40.465173+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:40.465173+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:40.465173+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:40.465173+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:40.575195+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:10:45.244853+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:10:45.244853+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:45.245872+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:10:45.247229+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:10:45.247229+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:45.965307+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:10:47.385234+07:00,192.168.2.159,172.67.156.0/24,443,UDP,1278
2026-08-13 22:10:50.495083+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:50.495646+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:50.495646+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:55.275644+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:55.276106+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:55.276106+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:10:55.276106+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:10:55.276619+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:10:58.385474+07:00,192.168.2.159,104.21.43.0/24,443,UDP,1278
2026-08-13 22:11:00.405062+07:00,192.168.2.159,172.67.183.0/24,443,UDP,1278
2026-08-13 22:11:00.535292+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:04.394739+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-13 22:11:05.325159+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:11:05.326176+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:05.326176+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:07.385227+07:00,192.168.2.159,172.67.181.0/24,443,UDP,1278
2026-08-13 22:11:10.335086+07:00,192.168.2.159,104.21.42.0/24,443,UDP,1278
2026-08-13 22:11:12.964728+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:11:15.365569+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:11:15.366180+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:15.368511+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:11:15.369165+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:15.369677+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:17.346258+07:00,192.168.2.159,172.67.190.0/24,443,UDP,1278
2026-08-13 22:11:21.384938+07:00,192.168.2.159,104.21.29.0/24,443,UDP,1278
2026-08-13 22:11:25.394518+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:11:25.394518+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:25.394518+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:25.395915+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:25.395915+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:11:25.395915+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:11:27.335461+07:00,192.168.2.159,104.21.40.0/24,443,UDP,1278
2026-08-13 22:11:30.324940+07:00,192.168.2.159,104.21.90.0/24,443,UDP,1278
2026-08-13 22:11:39.985181+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-13 22:11:40.115726+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-13 22:11:46.344941+07:00,192.168.2.159,172.67.149.0/24,443,UDP,1278
2026-08-13 22:11:48.295566+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-13 22:11:48.295925+07:00,192.168.2.159,104.21.60.0/24,443,UDP,1278
2026-08-13 22:11:50.334931+07:00,192.168.2.159,104.21.75.0/24,443,UDP,1278
2026-08-13 22:11:57.335831+07:00,192.168.2.159,104.21.11.0/24,443,UDP,1278
2026-08-13 22:11:59.385284+07:00,192.168.2.159,104.21.11.0/24,443,UDP,1278
2026-08-13 22:12:04.375115+07:00,192.168.2.159,104.21.54.0/24,443,UDP,1278
2026-08-13 22:12:07.154733+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-13 22:12:07.384421+07:00,192.168.2.159,172.67.157.0/24,443,UDP,1278
2026-08-13 22:12:09.384106+07:00,192.168.2.159,172.67.215.0/24,443,UDP,1278
2026-08-13 22:12:10.364818+07:00,192.168.2.159,104.21.45.0/24,443,UDP,1278
2026-08-13 22:12:15.395677+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-13 22:12:25.754962+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:25.754962+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:25.755494+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:25.755494+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:25.755494+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:25.755494+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:12:26.474830+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-13 22:12:31.385019+07:00,192.168.2.159,104.21.72.0/24,443,UDP,1278
2026-08-13 22:12:31.385019+07:00,192.168.2.159,104.21.72.0/24,443,TCP,60
2026-08-13 22:12:34.144784+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-13 22:12:34.385076+07:00,192.168.2.159,104.21.70.0/24,443,UDP,1278
2026-08-13 22:12:35.365183+07:00,192.168.2.159,104.21.28.0/24,443,UDP,1278
2026-08-13 22:12:36.195333+07:00,192.168.2.159,192.168.0.0/24,34709,UDP,128
2026-08-13 22:12:41.384967+07:00,192.168.2.159,104.21.86.0/24,443,UDP,1278
2026-08-13 22:12:45.824715+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:45.824715+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:45.825769+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:45.825769+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:12:45.825769+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:12:45.825769+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:12:50.594826+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:50.594826+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:12:50.595336+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:50.595336+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:50.595336+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:52.344855+07:00,192.168.2.159,104.21.47.0/24,443,UDP,1278
2026-08-13 22:12:55.865762+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:55.865762+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:55.865762+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:12:56.385177+07:00,192.168.2.159,104.21.61.0/24,443,UDP,1278
2026-08-13 22:12:57.325413+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-13 22:13:00.625217+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:00.625217+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:00.625763+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:01.034694+07:00,192.168.2.159,192.168.0.0/24,52630,UDP,128
2026-08-13 22:13:05.935207+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:13:05.936208+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:13:05.936208+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:13:05.936208+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:05.936208+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:07.334639+07:00,192.168.2.159,104.21.32.0/24,443,UDP,1278
2026-08-13 22:13:10.394878+07:00,192.168.2.159,172.67.145.0/24,443,UDP,1278
2026-08-13 22:13:10.664507+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:16.345036+07:00,192.168.2.159,104.21.49.0/24,443,UDP,1278
2026-08-13 22:13:17.325966+07:00,192.168.2.159,172.67.183.0/24,443,UDP,1278
2026-08-13 22:13:20.694715+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:20.695711+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:20.695711+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:20.696218+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:13:20.696218+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:13:20.696218+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:23.334550+07:00,192.168.2.159,104.21.39.0/24,443,UDP,1278
2026-08-13 22:13:28.144495+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-13 22:13:30.334961+07:00,192.168.2.159,104.21.37.0/24,443,UDP,1278
2026-08-13 22:13:30.735001+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:30.735001+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:30.735557+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:13:30.735557+07:00,192.168.2.159,13.229.255.0/24,3478,UDP,48
2026-08-13 22:13:32.344104+07:00,192.168.2.159,172.67.186.0/24,443,UDP,1278
2026-08-13 22:13:38.344539+07:00,192.168.2.159,104.21.60.0/24,443,UDP,1278
2026-08-13 22:13:41.354775+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 22:13:41.474891+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-13 22:13:46.355168+07:00,192.168.2.159,104.21.88.0/24,443,UDP,1278
2026-08-13 22:13:52.334390+07:00,192.168.2.159,104.21.42.0/24,443,UDP,1278
2026-08-13 22:13:53.334820+07:00,192.168.2.159,172.67.136.0/24,443,UDP,1278
2026-08-13 22:13:55.155369+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-13 22:14:09.324805+07:00,192.168.2.159,172.67.156.0/24,443,UDP,1278
2026-08-13 22:14:12.384686+07:00,192.168.2.159,172.67.201.0/24,443,UDP,1278
2026-08-13 22:14:12.384686+07:00,192.168.2.159,172.67.201.0/24,443,TCP,60
2026-08-13 22:14:15.334478+07:00,192.168.2.159,172.67.168.0/24,443,UDP,1278
2026-08-13 22:14:19.324960+07:00,192.168.2.159,104.21.29.0/24,443,UDP,1278
2026-08-13 22:14:22.174371+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-13 22:14:28.335145+07:00,192.168.2.159,104.21.43.0/24,443,UDP,1278
2026-08-13 22:14:28.335830+07:00,192.168.2.159,104.21.43.0/24,443,TCP,60
2026-08-13 22:14:31.094736+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:31.095242+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1278
2026-08-13 22:14:36.345812+07:00,192.168.2.159,172.67.183.0/24,443,UDP,1278
2026-08-13 22:14:39.324654+07:00,192.168.2.159,172.67.144.0/24,443,UDP,1278
2026-08-13 22:14:41.164228+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:41.165234+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:41.165234+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:41.165938+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:41.165938+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:41.165938+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:14:43.344251+07:00,192.168.2.159,8.8.8.0/24,443,UDP,249
2026-08-13 22:14:44.335762+07:00,192.168.2.159,172.67.206.0/24,443,UDP,1278
2026-08-13 22:14:48.385176+07:00,192.168.2.159,104.21.73.0/24,443,UDP,1278
2026-08-13 22:14:49.154735+07:00,192.168.2.159,142.251.157.0/24,443,UDP,57
2026-08-13 22:14:51.194676+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:51.195185+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:51.195185+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:54.334421+07:00,192.168.2.159,172.67.181.0/24,443,UDP,1278
2026-08-13 22:14:55.914682+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:14:55.915215+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:14:56.395446+07:00,192.168.2.159,172.67.188.0/24,443,UDP,1278
2026-08-13 22:14:57.674481+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-13 22:15:01.224355+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:01.224355+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:01.225354+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:01.225354+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:02.384642+07:00,192.168.2.159,104.21.75.0/24,443,UDP,1278
2026-08-13 22:15:05.934102+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:05.935617+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:05.935617+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:05.935617+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:11.274216+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:11.274216+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:11.275200+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:11.275200+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:11.275751+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:15.998909+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:15.998909+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:15.998909+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:15.999905+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:15.999905+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:20.384567+07:00,192.168.2.159,172.67.168.0/24,443,UDP,1278
2026-08-13 22:15:21.384320+07:00,192.168.2.159,172.67.149.0/24,443,UDP,1278
2026-08-13 22:15:26.034176+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:26.034897+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:26.034897+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:26.034897+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:26.035478+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:26.035478+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:32.394582+07:00,192.168.2.159,172.67.166.0/24,443,UDP,1278
2026-08-13 22:15:33.354783+07:00,192.168.2.159,104.21.11.0/24,443,UDP,1278
2026-08-13 22:15:36.075043+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:36.075043+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:36.075576+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:36.075576+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:36.075576+07:00,192.168.2.159,74.125.250.0/24,19302,UDP,48
2026-08-13 22:15:36.075576+07:00,192.168.2.159,18.141.157.0/24,3478,UDP,48
2026-08-13 22:15:38.354563+07:00,192.168.2.159,172.67.157.0/24,443,UDP,1278
