received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-20 09:22:26.611402+07:00,192.168.2.139,143.92.88.0/24,443,TCP,60
2026-08-20 09:22:27.720286+07:00,192.168.2.122,31.13.95.0/24,443,UDP,1260
2026-08-20 09:22:28.871284+07:00,192.168.2.197,52.114.55.0/24,3478,UDP,250
2026-08-20 09:22:29.620423+07:00,192.168.2.122,54.192.164.0/24,443,TCP,60
2026-08-20 09:22:30.760290+07:00,192.168.2.169,74.112.186.0/24,443,TCP,52
2026-08-20 09:22:32.620684+07:00,192.168.2.122,157.240.15.0/24,443,TCP,60
2026-08-20 09:22:33.420605+07:00,192.168.2.122,210.210.145.0/24,443,TCP,60
2026-08-20 09:22:34.140847+07:00,192.168.2.115,57.144.101.0/24,443,UDP,1280
2026-08-20 09:22:34.872034+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:22:35.951592+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:22:37.120174+07:00,192.168.2.122,13.209.34.0/24,443,TCP,60
2026-08-20 09:22:37.760280+07:00,192.168.2.163,8.219.193.0/24,443,TCP,60
2026-08-20 09:22:39.710581+07:00,192.168.2.115,8.8.8.0/24,53,UDP,64
2026-08-20 09:22:40.730533+07:00,192.168.2.122,13.69.116.0/24,443,TCP,60
2026-08-20 09:22:41.650512+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-20 09:22:42.653968+07:00,192.168.2.169,4.150.223.0/24,443,TCP,52
2026-08-20 09:22:45.670397+07:00,192.168.2.177,8.8.8.0/24,443,UDP,231
2026-08-20 09:22:46.661663+07:00,192.168.2.122,54.192.164.0/24,443,TCP,60
2026-08-20 09:22:47.610303+07:00,192.168.2.122,47.241.106.0/24,5222,TCP,60
2026-08-20 09:22:48.831389+07:00,192.168.2.197,52.114.55.0/24,3478,UDP,250
2026-08-20 09:22:49.710817+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:22:50.719989+07:00,192.168.2.122,54.192.164.0/24,443,TCP,60
2026-08-20 09:22:51.660265+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-20 09:22:52.620997+07:00,192.168.2.194,8.8.4.0/24,443,UDP,77
2026-08-20 09:22:53.702013+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-20 09:22:54.670181+07:00,192.168.2.145,57.144.153.0/24,5222,TCP,60
2026-08-20 09:22:55.630173+07:00,192.168.2.163,57.144.160.0/24,443,UDP,96
2026-08-20 09:22:56.720226+07:00,192.168.2.166,172.253.134.0/24,443,TCP,52
2026-08-20 09:22:57.640811+07:00,192.168.2.122,52.123.252.0/24,443,TCP,60
2026-08-20 09:22:58.631625+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-20 09:23:00.060369+07:00,192.168.2.122,74.125.24.0/24,443,TCP,60
2026-08-20 09:23:00.649916+07:00,192.168.2.122,54.192.164.0/24,443,TCP,60
2026-08-20 09:23:01.889853+07:00,192.168.2.163,157.240.224.0/24,443,TCP,60
2026-08-20 09:23:02.660252+07:00,192.168.2.115,57.144.193.0/24,443,TCP,64
2026-08-20 09:23:04.052322+07:00,192.168.2.177,40.99.10.0/24,443,TCP,60
2026-08-20 09:23:04.990145+07:00,192.168.2.197,13.107.236.0/24,53,UDP,136
2026-08-20 09:23:06.371337+07:00,192.168.2.115,57.144.192.0/24,443,TCP,60
2026-08-20 09:23:06.860116+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:23:07.780196+07:00,192.168.2.197,52.110.20.0/24,443,TCP,52
2026-08-20 09:23:09.621570+07:00,192.168.2.122,13.35.1.0/24,443,TCP,60
2026-08-20 09:23:10.620021+07:00,192.168.2.177,40.99.10.0/24,443,TCP,60
2026-08-20 09:23:12.450489+07:00,192.168.2.169,10.18.218.0/24,38005,TCP,52
2026-08-20 09:23:12.901434+07:00,192.168.2.177,40.99.10.0/24,443,TCP,60
2026-08-20 09:23:13.881504+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:23:15.380115+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:23:16.120162+07:00,192.168.2.185,52.123.129.0/24,443,TCP,60
2026-08-20 09:23:16.740319+07:00,192.168.2.177,40.99.10.0/24,443,TCP,60
2026-08-20 09:23:17.690705+07:00,192.168.2.177,40.99.10.0/24,443,TCP,60
2026-08-20 09:23:18.891134+07:00,192.168.2.177,52.97.112.0/24,443,TCP,60
2026-08-20 09:23:19.630546+07:00,192.168.2.163,74.125.68.0/24,443,TCP,60
2026-08-20 09:23:20.989664+07:00,192.168.2.177,52.97.112.0/24,443,TCP,60
2026-08-20 09:23:21.890518+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:23:22.900762+07:00,192.168.2.177,52.97.112.0/24,443,TCP,60
2026-08-20 09:23:24.001505+07:00,192.168.2.122,47.241.106.0/24,5222,TCP,60
2026-08-20 09:23:24.870019+07:00,192.168.2.163,57.144.193.0/24,443,TCP,60
2026-08-20 09:23:25.800218+07:00,192.168.2.197,72.154.7.0/24,443,TCP,52
2026-08-20 09:23:27.199892+07:00,192.168.2.163,74.125.68.0/24,443,UDP,1278
2026-08-20 09:23:28.700595+07:00,192.168.2.115,57.144.101.0/24,443,TCP,60
2026-08-20 09:23:28.701114+07:00,192.168.2.115,8.8.8.0/24,443,UDP,230
2026-08-20 09:23:29.631314+07:00,192.168.2.115,8.8.4.0/24,853,TCP,64
2026-08-20 09:23:31.150407+07:00,192.168.2.163,172.217.70.0/24,443,UDP,1278
2026-08-20 09:23:31.659556+07:00,192.168.2.194,151.101.3.0/24,443,UDP,1228
2026-08-20 09:23:32.730917+07:00,192.168.2.194,17.253.87.0/24,443,TCP,64
2026-08-20 09:23:33.739972+07:00,192.168.2.181,8.8.8.0/24,53,UDP,56
2026-08-20 09:23:35.199707+07:00,192.168.2.122,54.192.164.0/24,443,TCP,60
2026-08-20 09:23:35.680100+07:00,192.168.2.163,45.121.217.0/24,443,UDP,96
2026-08-20 09:23:36.650692+07:00,192.168.2.169,8.8.8.0/24,53,UDP,64
2026-08-20 09:23:38.140548+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-08-20 09:23:38.730236+07:00,192.168.2.161,8.8.8.0/24,53,UDP,74
2026-08-20 09:23:39.769848+07:00,192.168.2.161,57.144.193.0/24,443,TCP,60
2026-08-20 09:23:41.382217+07:00,192.168.2.115,57.144.193.0/24,443,TCP,64
2026-08-20 09:23:42.080418+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-20 09:23:42.641876+07:00,192.168.2.196,20.190.144.0/24,443,TCP,52
2026-08-20 09:23:44.349991+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-20 09:23:44.680145+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-20 09:23:45.650406+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-20 09:23:46.679777+07:00,192.168.2.115,57.144.8.0/24,443,UDP,1280
2026-08-20 09:23:47.669984+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:23:48.820069+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:23:49.750261+07:00,192.168.2.197,52.114.55.0/24,3478,UDP,250
2026-08-20 09:23:50.840686+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:23:51.709774+07:00,192.168.2.115,8.8.8.0/24,53,UDP,67
2026-08-20 09:23:53.220847+07:00,192.168.2.115,8.8.8.0/24,53,UDP,65
2026-08-20 09:23:53.943201+07:00,192.168.2.115,57.144.193.0/24,443,UDP,1228
2026-08-20 09:23:54.841149+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:23:55.730128+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-08-20 09:23:56.643067+07:00,192.168.2.139,103.115.76.0/24,443,TCP,60
2026-08-20 09:23:58.270746+07:00,192.168.2.163,57.144.186.0/24,443,TCP,60
2026-08-20 09:23:58.661218+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-20 09:24:00.650923+07:00,192.168.2.163,149.154.167.0/24,443,TCP,60
2026-08-20 09:24:02.640401+07:00,192.168.2.197,135.149.173.0/24,443,TCP,52
2026-08-20 09:24:05.980320+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:07.960486+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:09.281006+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:09.700450+07:00,192.168.2.197,52.114.55.0/24,3478,UDP,250
2026-08-20 09:24:10.799848+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:11.672722+07:00,192.168.2.196,8.8.8.0/24,53,UDP,58
2026-08-20 09:24:13.220975+07:00,192.168.2.196,8.8.8.0/24,53,UDP,65
2026-08-20 09:24:14.141157+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-20 09:24:14.619840+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:15.631238+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:17.120238+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:24:17.659766+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:20.041300+07:00,192.168.2.115,8.8.8.0/24,53,UDP,64
2026-08-20 09:24:20.041300+07:00,192.168.2.115,57.144.160.0/24,443,TCP,60
2026-08-20 09:24:20.640505+07:00,192.168.2.197,40.99.9.0/24,443,TCP,52
2026-08-20 09:24:21.661450+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:22.840837+07:00,192.168.2.197,8.8.8.0/24,53,UDP,62
2026-08-20 09:24:23.630612+07:00,192.168.2.197,8.8.8.0/24,53,UDP,79
2026-08-20 09:24:24.910227+07:00,192.168.2.197,52.168.117.0/24,443,TCP,52
2026-08-20 09:24:26.189752+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:26.750213+07:00,192.168.2.163,45.121.217.0/24,443,UDP,96
2026-08-20 09:24:27.609901+07:00,192.168.2.163,172.217.117.0/24,443,TCP,60
2026-08-20 09:24:29.533809+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:29.670584+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:30.720299+07:00,192.168.2.163,47.236.206.0/24,443,TCP,60
2026-08-20 09:24:32.260381+07:00,192.168.2.115,8.8.8.0/24,53,UDP,65
2026-08-20 09:24:33.089826+07:00,192.168.2.197,8.8.8.0/24,53,UDP,67
2026-08-20 09:24:34.339707+07:00,192.168.2.163,57.144.186.0/24,443,TCP,60
2026-08-20 09:24:34.940301+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-20 09:24:35.609541+07:00,192.168.2.115,74.125.24.0/24,443,UDP,1278
2026-08-20 09:24:37.350135+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:24:37.750112+07:00,192.168.2.163,57.144.160.0/24,443,UDP,96
2026-08-20 09:24:38.811733+07:00,192.168.2.115,74.125.24.0/24,443,UDP,1278
2026-08-20 09:24:40.319549+07:00,192.168.2.163,142.251.153.0/24,443,UDP,1278
2026-08-20 09:24:40.940146+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-20 09:24:42.140538+07:00,192.168.2.115,74.125.24.0/24,443,UDP,1278
2026-08-20 09:24:42.712615+07:00,192.168.2.115,57.144.193.0/24,443,TCP,64
2026-08-20 09:24:44.840772+07:00,192.168.2.197,8.8.8.0/24,53,TCP,52
2026-08-20 09:24:46.381966+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:46.930012+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:47.929906+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:49.291958+07:00,192.168.2.194,111.63.96.0/24,443,TCP,64
2026-08-20 09:24:49.849568+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:24:50.950020+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:51.840979+07:00,192.168.2.194,17.248.224.0/24,443,UDP,1228
2026-08-20 09:24:52.761283+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:53.769986+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:55.779834+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:24:55.969938+07:00,192.168.2.122,172.217.114.0/24,443,TCP,60
2026-08-20 09:24:56.750237+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:24:57.880030+07:00,192.168.2.196,52.123.173.0/24,3478,UDP,35
2026-08-20 09:24:59.789628+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:25:01.781251+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-20 09:25:01.911000+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-20 09:25:03.720071+07:00,192.168.2.194,17.248.224.0/24,443,UDP,1228
2026-08-20 09:25:04.880248+07:00,192.168.2.115,57.144.100.0/24,443,UDP,1280
2026-08-20 09:25:05.650133+07:00,192.168.2.115,8.8.8.0/24,53,UDP,70
2026-08-20 09:25:06.940046+07:00,192.168.2.115,8.8.8.0/24,53,UDP,68
2026-08-20 09:25:07.619442+07:00,192.168.2.169,45.121.219.0/24,443,TCP,52
2026-08-20 09:25:08.810048+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:25:10.131652+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:25:10.609944+07:00,192.168.2.158,20.190.144.0/24,443,TCP,60
2026-08-20 09:25:11.640339+07:00,192.168.2.115,45.121.217.0/24,443,UDP,64
2026-08-20 09:25:12.919858+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-20 09:25:13.870206+07:00,192.168.2.122,210.210.145.0/24,443,TCP,60
2026-08-20 09:25:15.029678+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-20 09:25:15.759919+07:00,192.168.2.122,47.241.106.0/24,5222,TCP,60
2026-08-20 09:25:16.669711+07:00,192.168.2.197,4.207.44.0/24,443,TCP,52
2026-08-20 09:25:17.790050+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:25:19.000264+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-20 09:25:19.900650+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-20 09:25:22.680181+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-20 09:25:24.650030+07:00,192.168.2.115,57.144.192.0/24,443,UDP,96
2026-08-20 09:25:25.720651+07:00,192.168.2.150,45.121.219.0/24,443,TCP,64
2026-08-20 09:25:26.860160+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:25:27.650518+07:00,192.168.2.150,103.111.145.0/24,443,TCP,64
2026-08-20 09:25:28.610548+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-20 09:25:30.092079+07:00,192.168.2.196,13.107.236.0/24,53,UDP,136
2026-08-20 09:25:32.030091+07:00,192.168.2.158,8.8.8.0/24,443,UDP,231
2026-08-20 09:25:33.649794+07:00,192.168.2.166,57.144.9.0/24,443,TCP,52
2026-08-20 09:25:34.089998+07:00,192.168.2.161,8.8.8.0/24,53,UDP,81
2026-08-20 09:25:34.960385+07:00,192.168.2.194,182.61.202.0/24,443,TCP,64
2026-08-20 09:25:35.691441+07:00,192.168.2.194,17.248.224.0/24,443,UDP,1228
2026-08-20 09:25:36.949419+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:25:38.049766+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:25:39.680321+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-20 09:25:39.850379+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-20 09:25:41.730177+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-20 09:25:42.071346+07:00,192.168.2.169,8.8.8.0/24,53,UDP,55
2026-08-20 09:25:42.800480+07:00,192.168.2.194,17.248.224.0/24,443,UDP,1228
2026-08-20 09:25:43.910038+07:00,192.168.2.150,147.136.145.0/24,443,UDP,1278
2026-08-20 09:25:44.699700+07:00,192.168.2.122,47.235.21.0/24,443,TCP,60
2026-08-20 09:25:45.650668+07:00,192.168.2.122,151.101.1.0/24,443,TCP,60
2026-08-20 09:25:46.680388+07:00,192.168.2.122,172.217.119.0/24,443,TCP,60
2026-08-20 09:25:47.829921+07:00,192.168.2.197,13.69.116.0/24,443,TCP,52
2026-08-20 09:25:48.680472+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:25:49.631432+07:00,192.168.2.150,17.253.118.0/24,443,TCP,64
2026-08-20 09:25:50.730954+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:25:51.709993+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:25:52.630444+07:00,192.168.2.150,147.136.145.0/24,443,TCP,64
2026-08-20 09:25:53.671282+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-20 09:25:55.022138+07:00,192.168.2.150,45.121.219.0/24,443,TCP,64
2026-08-20 09:25:55.700069+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:25:56.990159+07:00,192.168.2.197,72.154.7.0/24,443,TCP,52
2026-08-20 09:25:57.729424+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:25:58.740330+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:00.740242+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:02.171247+07:00,192.168.2.169,8.8.8.0/24,53,UDP,65
2026-08-20 09:26:02.172248+07:00,192.168.2.169,8.8.8.0/24,53,UDP,65
2026-08-20 09:26:02.700414+07:00,192.168.2.115,45.121.217.0/24,443,UDP,96
2026-08-20 09:26:03.720232+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:04.749883+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:05.651092+07:00,192.168.2.150,17.253.150.0/24,443,UDP,1378
2026-08-20 09:26:07.300947+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:26:08.169545+07:00,192.168.2.196,199.232.214.0/24,80,TCP,52
2026-08-20 09:26:08.860322+07:00,192.168.2.163,45.121.217.0/24,443,UDP,96
2026-08-20 09:26:09.639850+07:00,192.168.2.150,143.92.88.0/24,443,TCP,64
2026-08-20 09:26:11.000192+07:00,192.168.2.177,52.123.129.0/24,443,TCP,60
2026-08-20 09:26:12.550316+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:26:12.749514+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:14.639707+07:00,192.168.2.181,8.8.8.0/24,53,UDP,70
2026-08-20 09:26:14.640248+07:00,192.168.2.181,54.192.164.0/24,443,TCP,52
2026-08-20 09:26:15.680447+07:00,192.168.2.115,57.144.192.0/24,443,UDP,96
2026-08-20 09:26:17.189776+07:00,192.168.2.169,204.14.183.0/24,53,UDP,136
2026-08-20 09:26:17.759513+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:26:20.211489+07:00,192.168.2.196,150.171.21.0/24,53,UDP,136
2026-08-20 09:26:20.211489+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-20 09:26:20.993549+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:22.009477+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:23.139398+07:00,192.168.2.115,34.36.80.0/24,443,UDP,1348
2026-08-20 09:26:23.620460+07:00,192.168.2.115,8.8.8.0/24,53,UDP,77
2026-08-20 09:26:24.649721+07:00,192.168.2.115,35.213.190.0/24,443,UDP,1348
2026-08-20 09:26:25.909618+07:00,192.168.2.161,57.144.186.0/24,443,UDP,320
2026-08-20 09:26:28.019564+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:28.949930+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-20 09:26:29.740724+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:26:30.939768+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:31.659490+07:00,192.168.2.197,52.114.55.0/24,3478,UDP,250
2026-08-20 09:26:32.800210+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:26:34.560846+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-20 09:26:34.929857+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:26:36.041654+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:26:37.059839+07:00,192.168.2.161,8.8.8.0/24,53,UDP,76
2026-08-20 09:26:37.620119+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:26:38.719576+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:26:40.241691+07:00,192.168.2.196,13.107.236.0/24,53,UDP,136
2026-08-20 09:26:41.862241+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-20 09:26:46.929852+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:26:47.770203+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
2026-08-20 09:26:48.749973+07:00,192.168.2.163,8.8.8.0/24,443,UDP,230
2026-08-20 09:26:49.609630+07:00,192.168.2.163,57.144.161.0/24,443,TCP,60
2026-08-20 09:26:50.650233+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-20 09:26:51.830802+07:00,192.168.2.197,52.114.55.0/24,3478,UDP,250
2026-08-20 09:26:53.039158+07:00,192.168.2.196,4.207.44.0/24,443,TCP,52
2026-08-20 09:26:53.750129+07:00,192.168.2.115,45.121.217.0/24,443,UDP,96
2026-08-20 09:26:55.259827+07:00,192.168.2.196,13.107.236.0/24,53,UDP,136
2026-08-20 09:26:55.680625+07:00,192.168.2.163,57.144.160.0/24,443,UDP,96
2026-08-20 09:26:56.779790+07:00,192.168.2.161,8.8.8.0/24,53,UDP,81
2026-08-20 09:26:57.849537+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:26:58.931073+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:26:59.910898+07:00,192.168.2.163,45.121.217.0/24,443,UDP,96
2026-08-20 09:27:02.211100+07:00,192.168.2.197,51.104.15.0/24,443,TCP,52
2026-08-20 09:27:02.720582+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:03.209827+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-20 09:27:03.730101+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:05.661799+07:00,192.168.2.181,57.144.193.0/24,443,UDP,1278
2026-08-20 09:27:06.712956+07:00,192.168.2.115,57.144.192.0/24,443,UDP,96
2026-08-20 09:27:07.629316+07:00,192.168.2.194,17.8.131.0/24,443,TCP,64
2026-08-20 09:27:08.691836+07:00,192.168.2.194,17.253.85.0/24,443,TCP,64
2026-08-20 09:27:09.741696+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:11.290745+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:11.650680+07:00,192.168.2.197,61.205.120.0/24,123,UDP,76
2026-08-20 09:27:13.360201+07:00,192.168.2.174,57.144.161.0/24,443,TCP,60
2026-08-20 09:27:14.119806+07:00,192.168.2.174,8.8.8.0/24,53,UDP,62
2026-08-20 09:27:15.969396+07:00,192.168.2.197,8.8.8.0/24,53,UDP,73
2026-08-20 09:27:16.699795+07:00,192.168.2.197,20.184.175.0/24,443,TCP,52
2026-08-20 09:27:17.739576+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:19.231532+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:27:20.140128+07:00,192.168.2.194,151.101.131.0/24,443,UDP,1276
2026-08-20 09:27:21.159533+07:00,192.168.2.197,51.116.246.0/24,443,TCP,52
2026-08-20 09:27:22.030758+07:00,192.168.2.194,17.253.61.0/24,443,UDP,1228
2026-08-20 09:27:23.609780+07:00,192.168.2.194,17.253.61.0/24,443,TCP,64
2026-08-20 09:27:24.769694+07:00,192.168.2.194,17.253.61.0/24,443,TCP,64
2026-08-20 09:27:25.609844+07:00,192.168.2.194,17.253.61.0/24,443,TCP,64
2026-08-20 09:27:26.641145+07:00,192.168.2.197,63.140.48.0/24,443,TCP,52
2026-08-20 09:27:27.700915+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-20 09:27:28.730171+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:29.730750+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:31.733307+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:31.889020+07:00,192.168.2.197,52.114.55.0/24,3478,UDP,250
2026-08-20 09:27:32.740206+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:33.681443+07:00,192.168.2.196,8.8.8.0/24,53,UDP,76
2026-08-20 09:27:34.699466+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-20 09:27:35.740045+07:00,192.168.2.196,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:38.179956+07:00,192.168.2.197,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:38.340200+07:00,192.168.2.196,52.114.54.0/24,3478,UDP,250
2026-08-20 09:27:38.639816+07:00,192.168.2.163,35.186.224.0/24,443,TCP,60
2026-08-20 09:27:40.751614+07:00,192.168.2.169,10.18.218.0/24,38002,TCP,52
2026-08-20 09:27:43.459547+07:00,192.168.2.197,8.8.8.0/24,53,UDP,76
2026-08-20 09:27:43.710086+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:27:44.709764+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:27:45.789194+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:27:46.720436+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:27:47.799761+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:27:49.140129+07:00,192.168.2.196,48.209.109.0/24,443,TCP,52
2026-08-20 09:27:49.679571+07:00,192.168.2.196,48.209.208.0/24,443,TCP,52
2026-08-20 09:27:50.630422+07:00,192.168.2.196,20.52.64.0/24,443,TCP,52
2026-08-20 09:27:51.810714+07:00,192.168.2.197,10.18.218.0/24,38005,TCP,52
2026-08-20 09:27:52.680604+07:00,192.168.2.169,52.113.153.0/24,3478,UDP,250
