received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-29 16:11:12.217306+07:00,192.168.2.163,23.40.63.0/24,443,TCP,60
2026-07-29 16:11:13.430823+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:11:14.106672+07:00,192.168.2.198,8.8.8.0/24,443,UDP,230
2026-07-29 16:11:15.757440+07:00,192.168.2.163,8.8.8.0/24,53,UDP,77
2026-07-29 16:11:16.106456+07:00,192.168.2.163,23.40.63.0/24,443,TCP,60
2026-07-29 16:11:17.666490+07:00,192.168.2.185,172.253.118.0/24,443,TCP,60
2026-07-29 16:11:20.378092+07:00,192.168.2.155,52.97.112.0/24,443,TCP,60
2026-07-29 16:11:21.016301+07:00,192.168.2.155,52.97.112.0/24,443,TCP,60
2026-07-29 16:11:21.016301+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-07-29 16:11:21.166457+07:00,192.168.2.185,8.209.90.0/24,443,TCP,60
2026-07-29 16:11:23.116563+07:00,192.168.2.185,8.211.61.0/24,443,TCP,60
2026-07-29 16:11:23.666286+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:11:24.626402+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-07-29 16:11:26.667797+07:00,192.168.2.185,47.245.138.0/24,443,TCP,60
2026-07-29 16:11:28.158274+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:11:28.158274+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:11:28.407767+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 16:11:29.336293+07:00,192.168.2.185,8.211.25.0/24,443,TCP,60
2026-07-29 16:11:30.136721+07:00,192.168.2.193,142.251.12.0/24,443,UDP,1278
2026-07-29 16:11:31.356373+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 16:11:34.167627+07:00,192.168.2.193,57.144.150.0/24,443,TCP,60
2026-07-29 16:11:34.168427+07:00,192.168.2.193,57.144.150.0/24,443,UDP,1280
2026-07-29 16:11:34.466641+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 16:11:35.628040+07:00,192.168.2.185,172.217.117.0/24,443,UDP,1278
2026-07-29 16:11:36.276693+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:11:38.726830+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:11:38.726830+07:00,192.168.2.193,31.13.95.0/24,443,UDP,1280
2026-07-29 16:11:39.218933+07:00,192.168.2.193,57.144.100.0/24,443,UDP,1280
2026-07-29 16:11:40.368162+07:00,192.168.2.185,38.60.187.0/24,443,TCP,60
2026-07-29 16:11:44.936565+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 16:11:46.057283+07:00,192.168.2.184,8.8.8.0/24,443,UDP,230
2026-07-29 16:11:46.057283+07:00,192.168.2.184,172.217.116.0/24,443,UDP,1278
2026-07-29 16:11:48.986189+07:00,192.168.2.155,40.104.210.0/24,443,TCP,60
2026-07-29 16:11:49.376583+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 16:11:49.376583+07:00,192.168.2.155,8.8.8.0/24,443,UDP,230
2026-07-29 16:11:50.886512+07:00,192.168.2.193,34.128.9.0/24,443,TCP,60
2026-07-29 16:11:51.096562+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 16:11:53.706831+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:11:55.897286+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-29 16:11:56.476951+07:00,192.168.2.193,157.240.29.0/24,443,TCP,60
2026-07-29 16:12:03.826486+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-07-29 16:12:10.646548+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-29 16:12:10.646548+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-07-29 16:12:10.786432+07:00,192.168.2.195,142.251.151.0/24,443,TCP,60
2026-07-29 16:12:11.057755+07:00,192.168.2.184,57.144.193.0/24,5222,TCP,60
2026-07-29 16:12:11.057755+07:00,192.168.2.184,8.8.8.0/24,443,UDP,229
2026-07-29 16:12:11.366716+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-29 16:12:12.299743+07:00,192.168.2.195,172.217.113.0/24,443,TCP,60
2026-07-29 16:12:13.386277+07:00,192.168.2.195,8.8.4.0/24,443,TCP,60
2026-07-29 16:12:14.136195+07:00,192.168.2.195,172.253.118.0/24,443,TCP,60
2026-07-29 16:12:15.115831+07:00,192.168.2.195,172.217.194.0/24,443,TCP,60
2026-07-29 16:12:16.176329+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 16:12:20.066378+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-29 16:12:22.716937+07:00,192.168.2.185,57.144.193.0/24,443,TCP,60
2026-07-29 16:12:23.696229+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:12:23.696229+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:12:23.696229+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:12:24.116270+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:12:27.476202+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:12:30.375867+07:00,192.168.2.193,57.144.100.0/24,443,UDP,128
2026-07-29 16:12:30.655912+07:00,192.168.2.193,57.144.192.0/24,443,UDP,64
2026-07-29 16:12:30.656445+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:12:32.526826+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-29 16:12:32.526826+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-29 16:12:32.806477+07:00,192.168.2.198,57.144.101.0/24,443,TCP,60
2026-07-29 16:12:33.096455+07:00,192.168.2.198,57.144.193.0/24,443,UDP,1280
2026-07-29 16:12:36.876250+07:00,192.168.2.193,57.144.100.0/24,443,UDP,1280
2026-07-29 16:12:40.816733+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:12:40.966236+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-29 16:12:40.966236+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-29 16:12:40.966872+07:00,192.168.2.163,35.190.118.0/24,443,TCP,60
2026-07-29 16:12:41.328941+07:00,192.168.2.163,8.8.8.0/24,53,UDP,82
2026-07-29 16:12:41.329931+07:00,192.168.2.163,8.8.8.0/24,53,UDP,82
2026-07-29 16:12:41.556409+07:00,192.168.2.155,52.98.40.0/24,443,TCP,60
2026-07-29 16:12:42.106178+07:00,192.168.2.198,4.150.223.0/24,443,TCP,60
2026-07-29 16:12:43.297975+07:00,192.168.2.163,8.8.8.0/24,53,UDP,71
2026-07-29 16:12:44.756290+07:00,192.168.2.198,40.99.9.0/24,443,TCP,60
2026-07-29 16:12:46.206716+07:00,192.168.2.102,8.8.8.0/24,443,UDP,1228
2026-07-29 16:12:46.206716+07:00,192.168.2.163,57.144.186.0/24,443,UDP,1280
2026-07-29 16:12:52.395627+07:00,192.168.2.102,31.13.95.0/24,443,TCP,60
2026-07-29 16:12:53.756902+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:12:54.516359+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:12:55.705098+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:12:55.705098+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:12:57.607531+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 16:12:57.935987+07:00,192.168.2.193,45.223.140.0/24,443,TCP,60
2026-07-29 16:12:58.156410+07:00,192.168.2.198,3.165.98.0/24,443,TCP,60
2026-07-29 16:12:59.925815+07:00,192.168.2.193,91.108.56.0/24,5222,TCP,60
2026-07-29 16:12:59.926442+07:00,192.168.2.193,91.108.56.0/24,5222,TCP,60
2026-07-29 16:13:01.795970+07:00,192.168.2.184,57.144.193.0/24,5222,TCP,60
2026-07-29 16:13:02.145265+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-29 16:13:02.145265+07:00,192.168.2.184,172.217.194.0/24,443,TCP,60
2026-07-29 16:13:02.346603+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-29 16:13:03.506069+07:00,192.168.2.184,10.105.212.0/24,443,TCP,60
2026-07-29 16:13:04.146171+07:00,192.168.2.184,10.105.212.0/24,443,TCP,60
2026-07-29 16:13:05.495623+07:00,192.168.2.184,10.105.212.0/24,443,TCP,60
2026-07-29 16:13:06.196494+07:00,192.168.2.184,157.240.208.0/24,443,TCP,60
2026-07-29 16:13:07.117017+07:00,192.168.2.102,172.217.112.0/24,443,UDP,1278
2026-07-29 16:13:08.236826+07:00,192.168.2.184,172.217.115.0/24,443,TCP,60
2026-07-29 16:13:09.757620+07:00,192.168.2.193,157.240.15.0/24,443,TCP,60
2026-07-29 16:13:10.706002+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 16:13:11.655979+07:00,192.168.2.184,57.144.160.0/24,443,TCP,60
2026-07-29 16:13:14.486451+07:00,192.168.2.193,57.144.150.0/24,443,TCP,60
2026-07-29 16:13:14.636254+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:13:14.636254+07:00,192.168.2.193,103.111.147.0/24,443,TCP,60
2026-07-29 16:13:18.286721+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 16:13:18.516059+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:13:21.136018+07:00,192.168.2.193,172.217.118.0/24,443,UDP,1278
2026-07-29 16:13:21.335647+07:00,192.168.2.193,172.217.118.0/24,443,UDP,1278
2026-07-29 16:13:22.375660+07:00,192.168.2.193,172.217.118.0/24,443,UDP,1278
2026-07-29 16:13:25.184574+07:00,192.168.2.193,57.144.160.0/24,443,UDP,1280
2026-07-29 16:13:25.805722+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:13:31.875982+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:13:39.557788+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-29 16:13:39.687722+07:00,192.168.2.185,8.211.21.0/24,443,TCP,60
2026-07-29 16:13:39.687722+07:00,192.168.2.185,38.60.187.0/24,443,TCP,60
2026-07-29 16:13:41.666076+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 16:13:41.666076+07:00,192.168.2.187,172.217.115.0/24,443,UDP,1278
2026-07-29 16:13:42.646653+07:00,192.168.2.187,142.250.4.0/24,443,TCP,60
2026-07-29 16:13:43.286732+07:00,192.168.2.187,172.217.115.0/24,443,UDP,1278
2026-07-29 16:13:44.265969+07:00,192.168.2.187,172.217.116.0/24,443,UDP,1278
2026-07-29 16:13:47.507026+07:00,192.168.2.187,142.250.4.0/24,443,TCP,60
2026-07-29 16:13:48.675761+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:13:54.915719+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-29 16:13:54.915719+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-29 16:13:54.916462+07:00,192.168.2.163,17.253.61.0/24,80,TCP,60
2026-07-29 16:13:54.916462+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-29 16:13:55.047473+07:00,192.168.2.163,172.217.194.0/24,5228,TCP,60
2026-07-29 16:13:55.195330+07:00,192.168.2.163,57.144.193.0/24,443,TCP,60
2026-07-29 16:13:55.195330+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 16:13:56.367238+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-29 16:13:58.476652+07:00,192.168.2.187,91.108.56.0/24,443,TCP,60
2026-07-29 16:14:01.956001+07:00,192.168.2.185,8.8.8.0/24,443,UDP,141
2026-07-29 16:14:01.956001+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-07-29 16:14:02.925962+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-29 16:14:02.926963+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-29 16:14:02.926963+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-29 16:14:04.365817+07:00,192.168.2.102,8.8.8.0/24,443,UDP,1228
2026-07-29 16:14:04.365817+07:00,192.168.2.102,162.159.200.0/24,123,UDP,76
2026-07-29 16:14:05.365590+07:00,192.168.2.187,149.154.167.0/24,443,TCP,60
2026-07-29 16:14:08.116118+07:00,192.168.2.102,172.217.194.0/24,443,TCP,60
2026-07-29 16:14:09.585811+07:00,192.168.2.102,51.81.57.0/24,2002,UDP,1052
2026-07-29 16:14:09.586818+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:14:11.536104+07:00,192.168.2.193,57.144.100.0/24,443,UDP,1280
2026-07-29 16:14:12.455944+07:00,192.168.2.193,57.144.100.0/24,443,UDP,96
2026-07-29 16:14:14.505660+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 16:14:15.235799+07:00,192.168.2.163,57.144.150.0/24,443,UDP,96
2026-07-29 16:14:15.385682+07:00,192.168.2.163,157.240.208.0/24,443,UDP,96
2026-07-29 16:14:16.395766+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:14:16.586655+07:00,192.168.2.193,57.144.160.0/24,443,UDP,96
2026-07-29 16:14:18.398148+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 16:14:21.607533+07:00,192.168.2.163,114.121.226.0/24,443,UDP,96
2026-07-29 16:14:21.608356+07:00,192.168.2.163,114.124.224.0/24,443,UDP,96
2026-07-29 16:14:21.805531+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-29 16:14:21.805531+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-07-29 16:14:22.915771+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:14:24.175935+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-29 16:14:24.175935+07:00,192.168.2.185,172.217.117.0/24,443,TCP,60
2026-07-29 16:14:26.455578+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 16:14:26.455578+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 16:14:27.225692+07:00,192.168.2.185,8.8.8.0/24,443,UDP,142
2026-07-29 16:14:29.045362+07:00,192.168.2.163,57.144.186.0/24,443,UDP,96
2026-07-29 16:14:29.255704+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 16:14:32.595484+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:14:32.845593+07:00,192.168.2.185,8.211.6.0/24,443,TCP,60
2026-07-29 16:14:33.605190+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-07-29 16:14:33.735878+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1260
2026-07-29 16:14:39.705574+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 16:14:39.705574+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:14:41.105508+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-29 16:14:44.085515+07:00,192.168.2.185,8.211.29.0/24,443,TCP,60
2026-07-29 16:14:45.565157+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 16:14:47.666836+07:00,192.168.2.163,57.144.242.0/24,443,UDP,96
2026-07-29 16:14:49.015243+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-29 16:14:51.155470+07:00,192.168.2.186,57.144.192.0/24,443,TCP,64
2026-07-29 16:14:55.255868+07:00,192.168.2.163,8.8.8.0/24,53,UDP,81
2026-07-29 16:14:55.256483+07:00,192.168.2.163,172.217.118.0/24,443,UDP,1278
2026-07-29 16:14:56.586823+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-29 16:14:56.795614+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:14:56.796361+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:14:56.995808+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:15:00.745382+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:15:02.855911+07:00,192.168.2.193,57.144.100.0/24,443,UDP,64
2026-07-29 16:15:03.516378+07:00,192.168.2.193,57.144.100.0/24,443,UDP,96
2026-07-29 16:15:05.606466+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-29 16:15:06.465839+07:00,192.168.2.163,57.144.150.0/24,443,UDP,96
2026-07-29 16:15:06.465839+07:00,192.168.2.163,157.240.208.0/24,443,UDP,96
2026-07-29 16:15:07.455401+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:15:07.655515+07:00,192.168.2.193,57.144.160.0/24,443,UDP,96
2026-07-29 16:15:09.505736+07:00,192.168.2.184,57.144.151.0/24,443,TCP,60
2026-07-29 16:15:09.505736+07:00,192.168.2.184,8.8.8.0/24,443,UDP,1228
2026-07-29 16:15:09.855042+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-29 16:15:09.856050+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-29 16:15:10.105686+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-29 16:15:10.107892+07:00,192.168.2.184,31.13.95.0/24,443,TCP,60
2026-07-29 16:15:12.415395+07:00,192.168.2.184,45.121.217.0/24,443,TCP,60
2026-07-29 16:15:13.736169+07:00,192.168.2.184,57.144.15.0/24,443,TCP,60
2026-07-29 16:15:14.224751+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-29 16:15:15.095730+07:00,192.168.2.184,157.240.15.0/24,443,TCP,60
2026-07-29 16:15:16.306342+07:00,192.168.2.184,57.144.101.0/24,443,TCP,60
2026-07-29 16:15:18.205620+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 16:15:18.386643+07:00,192.168.2.191,172.232.235.0/24,123,UDP,76
2026-07-29 16:15:19.796065+07:00,192.168.2.191,151.101.193.0/24,443,TCP,60
2026-07-29 16:15:20.335429+07:00,192.168.2.163,57.144.186.0/24,443,UDP,96
2026-07-29 16:15:23.636084+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:15:29.005072+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:15:30.784983+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:15:38.376020+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-29 16:15:38.835688+07:00,192.168.2.163,57.144.242.0/24,443,UDP,96
2026-07-29 16:15:40.945439+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-07-29 16:15:41.064719+07:00,192.168.2.100,8.209.71.0/24,443,TCP,60
2026-07-29 16:15:47.855370+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:15:47.855935+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:15:49.015244+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:15:49.346350+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 16:15:51.815461+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 16:15:52.795273+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:15:52.795273+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-29 16:15:53.037704+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-07-29 16:15:53.917016+07:00,192.168.2.193,57.144.100.0/24,443,UDP,96
2026-07-29 16:15:54.195080+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-29 16:15:54.195584+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-29 16:15:57.885201+07:00,192.168.2.163,157.240.208.0/24,443,UDP,96
2026-07-29 16:15:57.885712+07:00,192.168.2.163,57.144.150.0/24,443,UDP,96
2026-07-29 16:15:58.485242+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:15:58.715363+07:00,192.168.2.193,57.144.160.0/24,443,UDP,96
2026-07-29 16:16:03.766345+07:00,192.168.2.163,114.121.226.0/24,443,UDP,96
2026-07-29 16:16:03.766345+07:00,192.168.2.163,114.124.224.0/24,443,UDP,96
2026-07-29 16:16:11.394776+07:00,192.168.2.163,57.144.186.0/24,443,UDP,96
2026-07-29 16:16:14.675214+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:16:16.484896+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 16:16:16.484896+07:00,192.168.2.193,52.78.63.0/24,443,TCP,60
2026-07-29 16:16:17.905478+07:00,192.168.2.193,172.217.117.0/24,443,UDP,1278
2026-07-29 16:16:17.906096+07:00,192.168.2.193,172.217.117.0/24,443,TCP,60
2026-07-29 16:16:18.625466+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 16:16:19.065001+07:00,192.168.2.102,8.8.8.0/24,53,UDP,60
2026-07-29 16:16:21.855012+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:16:22.565688+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-29 16:16:22.566409+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-29 16:16:23.354964+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 16:16:25.654939+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 16:16:25.655460+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-29 16:16:25.656064+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-29 16:16:28.445242+07:00,192.168.2.193,74.125.200.0/24,443,TCP,60
2026-07-29 16:16:28.445753+07:00,192.168.2.193,74.125.200.0/24,443,TCP,60
2026-07-29 16:16:28.446325+07:00,192.168.2.193,74.125.200.0/24,443,TCP,60
2026-07-29 16:16:29.994376+07:00,192.168.2.163,57.144.242.0/24,443,UDP,1280
2026-07-29 16:16:30.406319+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 16:16:33.005492+07:00,192.168.2.145,8.8.8.0/24,853,TCP,300
2026-07-29 16:16:33.006371+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-29 16:16:33.175597+07:00,192.168.2.145,142.251.155.0/24,443,TCP,60
2026-07-29 16:16:34.104903+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 16:16:35.205511+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 16:16:36.247054+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:16:37.574767+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 16:16:38.636679+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:16:40.705456+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:16:41.044125+07:00,192.168.2.193,57.144.152.0/24,443,TCP,60
2026-07-29 16:16:41.044125+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:16:42.165189+07:00,192.168.2.155,52.97.112.0/24,443,TCP,60
2026-07-29 16:16:43.347026+07:00,192.168.2.155,52.97.112.0/24,443,TCP,60
2026-07-29 16:16:44.724516+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 16:16:45.604595+07:00,192.168.2.193,57.144.100.0/24,443,UDP,96
2026-07-29 16:16:46.475386+07:00,192.168.2.184,64.233.170.0/24,443,UDP,1278
2026-07-29 16:16:48.576679+07:00,192.168.2.102,8.8.8.0/24,443,UDP,1228
2026-07-29 16:16:48.695529+07:00,192.168.2.102,104.237.62.0/24,443,TCP,60
2026-07-29 16:16:49.525350+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:16:51.534833+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:16:53.825570+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-29 16:16:53.826637+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-29 16:16:54.504034+07:00,192.168.2.145,13.35.36.0/24,80,TCP,60
2026-07-29 16:16:56.663655+07:00,192.168.2.193,57.144.220.0/24,443,TCP,60
2026-07-29 16:16:57.386487+07:00,192.168.2.193,57.144.152.0/24,443,TCP,60
2026-07-29 16:16:57.386487+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 16:16:59.125105+07:00,192.168.2.145,23.41.36.0/24,80,TCP,60
2026-07-29 16:17:02.445429+07:00,192.168.2.163,57.144.186.0/24,443,UDP,96
2026-07-29 16:17:05.714966+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:17:09.385821+07:00,192.168.2.193,57.144.186.0/24,443,UDP,1280
2026-07-29 16:17:10.904468+07:00,192.168.2.184,8.8.8.0/24,443,UDP,163
2026-07-29 16:17:11.043835+07:00,192.168.2.184,52.123.170.0/24,443,TCP,60
2026-07-29 16:17:11.043835+07:00,192.168.2.184,51.132.193.0/24,443,TCP,60
2026-07-29 16:17:11.774218+07:00,192.168.2.184,52.123.129.0/24,443,TCP,60
2026-07-29 16:17:12.904412+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:17:12.904412+07:00,192.168.2.184,4.150.223.0/24,443,TCP,60
2026-07-29 16:17:13.165514+07:00,192.168.2.184,4.150.223.0/24,443,TCP,60
2026-07-29 16:17:14.514704+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-29 16:17:18.724879+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 16:17:21.475000+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-29 16:17:21.475000+07:00,192.168.2.163,103.111.147.0/24,443,UDP,64
2026-07-29 16:17:21.475657+07:00,192.168.2.163,57.144.242.0/24,443,UDP,96
2026-07-29 16:17:22.395217+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-29 16:17:22.604804+07:00,192.168.2.185,8.209.72.0/24,443,TCP,60
2026-07-29 16:17:23.704377+07:00,192.168.2.185,172.217.115.0/24,443,TCP,60
2026-07-29 16:17:24.644514+07:00,192.168.2.185,172.217.119.0/24,443,UDP,1278
2026-07-29 16:17:25.234698+07:00,192.168.2.185,172.217.119.0/24,443,UDP,1278
2026-07-29 16:17:27.284485+07:00,192.168.2.185,148.222.160.0/24,443,TCP,60
2026-07-29 16:17:28.534777+07:00,192.168.2.185,47.254.145.0/24,443,TCP,60
2026-07-29 16:17:28.714686+07:00,192.168.2.185,47.254.145.0/24,443,TCP,60
2026-07-29 16:17:31.534885+07:00,192.168.2.185,104.21.11.0/24,443,TCP,60
2026-07-29 16:17:31.785023+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-29 16:17:32.084668+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-29 16:17:35.704965+07:00,192.168.2.185,8.211.2.0/24,443,TCP,60
