received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 08:32:26.518342+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 08:32:28.078426+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:28.788750+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-08-06 08:32:30.078477+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:30.618656+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:32:33.458432+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:33.458972+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 08:32:33.568592+07:00,192.168.2.126,8.8.8.0/24,53,UDP,58
2026-08-06 08:32:35.078599+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:32:35.978608+07:00,192.168.2.194,57.144.192.0/24,443,TCP,60
2026-08-06 08:32:36.738407+07:00,192.168.2.194,57.144.152.0/24,443,TCP,60
2026-08-06 08:32:37.738793+07:00,192.168.2.194,57.144.192.0/24,443,UDP,1280
2026-08-06 08:32:38.608945+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:32:40.099009+07:00,192.168.2.194,172.217.112.0/24,443,TCP,60
2026-08-06 08:32:40.599036+07:00,192.168.2.126,13.107.138.0/24,443,TCP,52
2026-08-06 08:32:41.511992+07:00,192.168.2.199,23.56.239.0/24,443,UDP,1278
2026-08-06 08:32:42.518306+07:00,192.168.2.114,74.125.200.0/24,443,UDP,1278
2026-08-06 08:32:43.558724+07:00,192.168.2.194,172.217.117.0/24,443,TCP,60
2026-08-06 08:32:44.508670+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-06 08:32:45.609350+07:00,192.168.2.194,23.40.63.0/24,443,TCP,60
2026-08-06 08:32:46.628595+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:47.618484+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:48.580129+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:49.617903+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:50.558688+07:00,192.168.2.126,52.110.20.0/24,443,TCP,52
2026-08-06 08:32:51.677683+07:00,192.168.2.194,57.144.160.0/24,443,UDP,1280
2026-08-06 08:32:52.669414+07:00,192.168.2.194,57.144.192.0/24,443,UDP,1280
2026-08-06 08:32:53.548668+07:00,192.168.2.199,20.42.73.0/24,443,TCP,52
2026-08-06 08:32:54.878808+07:00,192.168.2.199,40.74.98.0/24,443,TCP,52
2026-08-06 08:32:56.359158+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:32:56.538633+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:32:57.629041+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:58.528435+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:32:59.538327+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:00.929445+07:00,192.168.2.194,71.18.74.0/24,443,UDP,61
2026-08-06 08:33:01.538738+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:02.499429+07:00,192.168.2.194,57.144.192.0/24,443,UDP,96
2026-08-06 08:33:03.698654+07:00,192.168.2.199,52.123.129.0/24,443,TCP,52
2026-08-06 08:33:04.511955+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:05.540832+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:07.608344+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:08.368004+07:00,192.168.2.126,8.8.8.0/24,53,UDP,79
2026-08-06 08:33:08.608875+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:10.519178+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 08:33:11.688997+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:13.548202+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:14.638715+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:15.929131+07:00,192.168.2.194,71.18.74.0/24,443,UDP,61
2026-08-06 08:33:16.968493+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:33:17.708550+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:18.848610+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:19.728693+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:20.658354+07:00,192.168.2.185,172.217.115.0/24,443,UDP,1278
2026-08-06 08:33:21.908340+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 08:33:22.638440+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:24.868253+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:25.539657+07:00,192.168.2.126,4.150.223.0/24,443,TCP,52
2026-08-06 08:33:25.708750+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:26.748396+07:00,192.168.2.126,52.110.20.0/24,443,TCP,52
2026-08-06 08:33:27.708527+07:00,192.168.2.194,57.144.192.0/24,443,UDP,64
2026-08-06 08:33:29.670694+07:00,192.168.2.126,40.126.35.0/24,443,TCP,52
2026-08-06 08:33:30.718403+07:00,192.168.2.194,36.64.249.0/24,443,UDP,128
2026-08-06 08:33:31.690533+07:00,192.168.2.126,141.163.197.0/24,443,TCP,52
2026-08-06 08:33:32.738081+07:00,192.168.2.126,20.190.163.0/24,443,TCP,52
2026-08-06 08:33:34.328842+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 08:33:34.768674+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:35.918466+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:36.728599+07:00,192.168.2.126,4.150.223.0/24,443,TCP,52
2026-08-06 08:33:37.958683+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:38.918277+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:33:39.748534+07:00,192.168.2.126,8.8.8.0/24,53,UDP,65
2026-08-06 08:33:40.518912+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-06 08:33:41.578352+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-06 08:33:42.798333+07:00,192.168.2.115,13.69.116.0/24,443,TCP,60
2026-08-06 08:33:43.608745+07:00,192.168.2.115,52.247.72.0/24,443,TCP,60
2026-08-06 08:33:44.867365+07:00,192.168.2.115,103.111.145.0/24,443,TCP,60
2026-08-06 08:33:45.498713+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-06 08:33:47.248977+07:00,192.168.2.115,31.13.95.0/24,443,TCP,60
2026-08-06 08:33:47.518217+07:00,192.168.2.115,216.239.36.0/24,443,TCP,60
2026-08-06 08:33:48.609693+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:33:49.498995+07:00,192.168.2.126,52.178.17.0/24,443,TCP,52
2026-08-06 08:33:50.589179+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-06 08:33:51.499154+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-06 08:33:52.538052+07:00,192.168.2.126,23.103.244.0/24,443,UDP,1278
2026-08-06 08:33:53.889046+07:00,192.168.2.115,34.110.146.0/24,443,TCP,60
2026-08-06 08:33:54.619739+07:00,192.168.2.115,34.160.125.0/24,443,TCP,60
2026-08-06 08:33:55.649115+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:33:56.558268+07:00,192.168.2.115,172.217.119.0/24,443,TCP,60
2026-08-06 08:33:58.029292+07:00,192.168.2.115,172.217.117.0/24,443,UDP,1278
2026-08-06 08:33:58.558608+07:00,192.168.2.115,52.74.99.0/24,443,TCP,60
2026-08-06 08:34:00.161812+07:00,192.168.2.115,52.74.99.0/24,443,TCP,60
2026-08-06 08:34:00.609336+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-06 08:34:01.728858+07:00,192.168.2.115,51.81.57.0/24,2002,UDP,1052
2026-08-06 08:34:02.508709+07:00,192.168.2.199,8.8.8.0/24,53,UDP,66
2026-08-06 08:34:03.659143+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:04.778046+07:00,192.168.2.126,48.209.208.0/24,443,TCP,52
2026-08-06 08:34:05.529404+07:00,192.168.2.126,8.8.8.0/24,53,UDP,82
2026-08-06 08:34:06.578870+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-06 08:34:07.518803+07:00,192.168.2.115,172.217.112.0/24,443,UDP,1278
2026-08-06 08:34:08.818362+07:00,192.168.2.115,74.125.130.0/24,443,TCP,60
2026-08-06 08:34:09.498666+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-06 08:34:10.748460+07:00,192.168.2.115,74.125.24.0/24,443,UDP,1278
2026-08-06 08:34:11.709164+07:00,192.168.2.115,52.138.229.0/24,443,TCP,60
2026-08-06 08:34:12.918224+07:00,192.168.2.115,40.79.167.0/24,443,TCP,60
2026-08-06 08:34:14.768361+07:00,192.168.2.197,8.8.8.0/24,443,UDP,230
2026-08-06 08:34:16.448409+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-06 08:34:18.247862+07:00,192.168.2.115,4.207.44.0/24,443,TCP,60
2026-08-06 08:34:19.068179+07:00,192.168.2.115,202.162.32.0/24,123,UDP,76
2026-08-06 08:34:19.528269+07:00,192.168.2.115,216.239.35.0/24,123,UDP,76
2026-08-06 08:34:21.007265+07:00,192.168.2.115,172.217.118.0/24,443,UDP,95
2026-08-06 08:34:21.499658+07:00,192.168.2.115,18.161.49.0/24,80,TCP,60
2026-08-06 08:34:22.778622+07:00,192.168.2.185,172.217.117.0/24,443,TCP,60
2026-08-06 08:34:23.608276+07:00,192.168.2.185,172.217.119.0/24,443,TCP,60
2026-08-06 08:34:24.657250+07:00,192.168.2.199,8.8.8.0/24,53,UDP,83
2026-08-06 08:34:25.868334+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-06 08:34:26.518354+07:00,192.168.2.115,172.217.113.0/24,443,TCP,60
2026-08-06 08:34:27.587950+07:00,192.168.2.159,20.42.65.0/24,443,TCP,60
2026-08-06 08:34:29.128500+07:00,192.168.2.115,172.217.113.0/24,443,TCP,60
2026-08-06 08:34:29.598560+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-06 08:34:30.528239+07:00,192.168.2.115,74.125.130.0/24,443,UDP,1278
2026-08-06 08:34:31.518296+07:00,192.168.2.115,74.125.68.0/24,443,UDP,1278
2026-08-06 08:34:32.618547+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-06 08:34:33.718058+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:34.718226+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:36.070532+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:36.738413+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:37.798796+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-06 08:34:39.580158+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 08:34:40.738101+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:41.888301+07:00,192.168.2.126,8.8.8.0/24,53,UDP,79
2026-08-06 08:34:41.888868+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-06 08:34:42.508778+07:00,192.168.2.115,172.217.113.0/24,443,TCP,60
2026-08-06 08:34:43.968297+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:34:44.598043+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-06 08:34:45.818950+07:00,192.168.2.115,18.161.45.0/24,443,TCP,60
2026-08-06 08:34:46.598072+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 08:34:48.088911+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:34:48.708761+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 08:34:50.988192+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:34:51.108396+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:34:52.138555+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:34:52.661801+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 08:34:53.548115+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:54.558212+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:55.539492+07:00,192.168.2.126,141.163.197.0/24,443,TCP,52
2026-08-06 08:34:56.558402+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:34:57.849906+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1280
2026-08-06 08:34:58.997779+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:34:59.738508+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 08:35:00.568476+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:02.438221+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:03.118112+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:03.718545+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 08:35:05.318184+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:05.747907+07:00,192.168.2.199,8.8.8.0/24,53,UDP,60
2026-08-06 08:35:07.178354+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:07.698064+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 08:35:08.568231+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:11.398354+07:00,192.168.2.126,52.110.20.0/24,443,TCP,52
2026-08-06 08:35:12.278447+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:12.279450+07:00,192.168.2.115,57.144.193.0/24,443,TCP,60
2026-08-06 08:35:12.548394+07:00,192.168.2.115,34.120.88.0/24,443,TCP,60
2026-08-06 08:35:15.018233+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 08:35:15.458124+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:16.377946+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 08:35:19.448550+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:35:20.118234+07:00,192.168.2.199,13.107.236.0/24,53,UDP,136
2026-08-06 08:35:20.368246+07:00,192.168.2.126,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:21.438200+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:23.068372+07:00,192.168.2.115,108.128.215.0/24,443,TCP,60
2026-08-06 08:35:23.738333+07:00,192.168.2.126,8.8.8.0/24,53,UDP,55
2026-08-06 08:35:23.738333+07:00,192.168.2.126,8.8.8.0/24,53,UDP,67
2026-08-06 08:35:26.168403+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:26.497878+07:00,192.168.2.126,150.171.28.0/24,443,TCP,52
2026-08-06 08:35:29.178015+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:30.268752+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:35:30.758280+07:00,192.168.2.199,61.205.120.0/24,123,UDP,76
2026-08-06 08:35:31.528321+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 08:35:33.208472+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:35.118325+07:00,192.168.2.199,13.107.236.0/24,53,UDP,136
2026-08-06 08:35:35.658536+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-06 08:35:38.618124+07:00,192.168.2.154,91.108.56.0/24,443,TCP,60
2026-08-06 08:35:38.818048+07:00,192.168.2.126,204.14.183.0/24,53,UDP,138
2026-08-06 08:35:39.078359+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:40.089040+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:40.728349+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:35:42.098057+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:43.448770+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 08:35:43.658168+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:44.664283+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:45.698267+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:46.678356+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:47.538373+07:00,192.168.2.114,142.250.4.0/24,443,TCP,60
2026-08-06 08:35:48.598000+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-06 08:35:50.668247+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:50.838183+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 08:35:51.707912+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:52.608610+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 08:35:54.108658+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:35:54.908389+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:55.567926+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:35:57.648791+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-08-06 08:35:58.678341+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:35:59.718255+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:36:00.748468+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:36:01.937894+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:36:02.528503+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:36:04.068223+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:36:05.628258+07:00,192.168.2.126,8.8.8.0/24,53,UDP,73
2026-08-06 08:36:05.628258+07:00,192.168.2.126,72.145.163.0/24,443,TCP,52
2026-08-06 08:36:07.727817+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 08:36:08.298289+07:00,192.168.2.126,104.208.16.0/24,443,TCP,52
2026-08-06 08:36:09.938261+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:36:10.087971+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 08:36:11.478517+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 08:36:11.767970+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:12.768334+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:14.188419+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:14.758989+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:16.578247+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:36:16.888082+07:00,192.168.2.115,172.217.118.0/24,443,TCP,60
2026-08-06 08:36:17.908256+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-06 08:36:18.587859+07:00,192.168.2.115,172.217.118.0/24,443,TCP,60
2026-08-06 08:36:20.418055+07:00,192.168.2.115,142.251.10.0/24,443,UDP,1278
2026-08-06 08:36:20.548202+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 08:36:21.638222+07:00,192.168.2.115,172.217.117.0/24,443,UDP,1278
2026-08-06 08:36:22.518842+07:00,192.168.2.115,172.217.118.0/24,443,TCP,60
2026-08-06 08:36:24.138214+07:00,192.168.2.185,57.144.100.0/24,443,UDP,64
2026-08-06 08:36:26.708361+07:00,192.168.2.185,57.144.192.0/24,443,UDP,96
2026-08-06 08:36:26.708361+07:00,192.168.2.185,45.121.217.0/24,443,UDP,96
2026-08-06 08:36:27.968752+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-06 08:36:28.888267+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 08:36:29.498310+07:00,192.168.2.115,142.251.10.0/24,443,UDP,1278
2026-08-06 08:36:31.859092+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:32.168649+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-06 08:36:32.877831+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:33.578011+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-06 08:36:34.877872+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:35.658387+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 08:36:36.588193+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:36:37.928364+07:00,192.168.2.194,172.217.117.0/24,443,TCP,60
2026-08-06 08:36:38.668751+07:00,192.168.2.194,172.217.114.0/24,443,TCP,60
2026-08-06 08:36:40.137743+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 08:36:40.528998+07:00,192.168.2.199,20.190.144.0/24,443,TCP,52
2026-08-06 08:36:42.208546+07:00,192.168.2.199,20.190.144.0/24,443,TCP,52
2026-08-06 08:36:44.098286+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:36:44.408646+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:36:45.388204+07:00,192.168.2.199,13.107.236.0/24,53,UDP,136
2026-08-06 08:36:46.008210+07:00,192.168.2.115,172.217.118.0/24,443,TCP,60
2026-08-06 08:36:46.688027+07:00,192.168.2.126,48.209.109.0/24,443,TCP,52
2026-08-06 08:36:48.348021+07:00,192.168.2.126,8.8.8.0/24,53,UDP,78
2026-08-06 08:36:48.737891+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-06 08:36:50.267975+07:00,192.168.2.126,20.42.65.0/24,443,TCP,52
2026-08-06 08:36:51.448427+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:36:52.949146+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 08:36:54.548580+07:00,192.168.2.114,57.144.144.0/24,443,UDP,1280
2026-08-06 08:36:54.548580+07:00,192.168.2.114,8.8.8.0/24,443,UDP,230
2026-08-06 08:36:56.118134+07:00,192.168.2.199,8.8.8.0/24,53,UDP,81
2026-08-06 08:36:56.118649+07:00,192.168.2.199,20.50.201.0/24,443,TCP,52
2026-08-06 08:36:57.508161+07:00,192.168.2.114,8.222.203.0/24,443,TCP,60
2026-08-06 08:36:58.188968+07:00,192.168.2.114,57.144.144.0/24,443,TCP,60
2026-08-06 08:36:58.548296+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 08:36:59.537754+07:00,192.168.2.194,103.111.145.0/24,443,TCP,60
2026-08-06 08:37:00.758724+07:00,192.168.2.197,8.8.8.0/24,443,UDP,230
2026-08-06 08:37:01.638428+07:00,192.168.2.194,150.171.22.0/24,443,TCP,60
2026-08-06 08:37:03.128443+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-06 08:37:04.187494+07:00,192.168.2.194,20.57.103.0/24,443,TCP,60
2026-08-06 08:37:04.498202+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:05.508327+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:07.518230+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:07.518744+07:00,192.168.2.126,8.8.8.0/24,53,UDP,62
2026-08-06 08:37:08.597676+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:37:09.878260+07:00,192.168.2.114,142.250.4.0/24,443,TCP,60
2026-08-06 08:37:10.538460+07:00,192.168.2.114,142.251.12.0/24,443,TCP,60
2026-08-06 08:37:11.527776+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:13.938434+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:37:14.428227+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:37:14.740348+07:00,192.168.2.199,8.8.8.0/24,53,UDP,73
2026-08-06 08:37:15.849361+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 08:37:16.598169+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-08-06 08:37:17.737846+07:00,192.168.2.185,57.144.192.0/24,443,UDP,96
2026-08-06 08:37:19.537852+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:20.109041+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:20.948795+07:00,192.168.2.199,8.8.8.0/24,53,UDP,79
2026-08-06 08:37:24.127791+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:24.948428+07:00,192.168.2.126,8.8.8.0/24,53,UDP,64
2026-08-06 08:37:24.948428+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:37:24.948428+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 08:37:26.927908+07:00,192.168.2.199,8.8.8.0/24,53,UDP,76
2026-08-06 08:37:26.928551+07:00,192.168.2.199,20.42.73.0/24,443,TCP,52
2026-08-06 08:37:28.478279+07:00,192.168.2.199,4.150.223.0/24,443,TCP,52
2026-08-06 08:37:29.438392+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:37:30.988329+07:00,192.168.2.126,61.205.120.0/24,123,UDP,76
2026-08-06 08:37:30.988846+07:00,192.168.2.126,20.42.73.0/24,443,TCP,52
2026-08-06 08:37:32.137785+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:34.499771+07:00,192.168.2.197,57.144.187.0/24,443,TCP,60
2026-08-06 08:37:34.501193+07:00,192.168.2.197,8.8.8.0/24,443,UDP,230
2026-08-06 08:37:35.438056+07:00,192.168.2.126,8.8.8.0/24,53,UDP,76
2026-08-06 08:37:37.107725+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:38.107803+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 08:37:39.597998+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
