received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 07:24:09.506631+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-18 07:24:10.095563+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 07:24:10.096846+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 07:24:11.645804+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:24:20.935635+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-18 07:24:28.865520+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:24:32.915248+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:24:32.915248+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:24:32.915248+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 07:24:33.245390+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:24:33.495656+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:24:40.995687+07:00,192.168.2.180,17.188.168.0/24,3491,UDP,1228
2026-08-18 07:24:44.386606+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:24:45.115763+07:00,192.168.2.179,34.128.10.0/24,443,TCP,60
2026-08-18 07:24:48.255672+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:24:49.705762+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-18 07:24:50.445519+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-18 07:24:52.325689+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:24:54.276316+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:24:58.855996+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:24:59.595815+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:24:59.856170+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:25:00.595227+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:25:00.706248+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-18 07:25:00.905383+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-18 07:25:03.505956+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-18 07:25:03.625384+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 07:25:10.115289+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-18 07:25:10.385849+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-18 07:25:12.395550+07:00,192.168.2.179,57.144.160.0/24,443,TCP,60
2026-08-18 07:25:25.815756+07:00,192.168.2.166,8.8.8.0/24,53,UDP,71
2026-08-18 07:25:25.815756+07:00,192.168.2.166,18.244.51.0/24,443,TCP,52
2026-08-18 07:25:26.795062+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:25:28.875513+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:25:29.396013+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-18 07:25:29.396013+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 07:25:29.515038+07:00,192.168.2.140,108.138.141.0/24,443,TCP,60
2026-08-18 07:25:30.285984+07:00,192.168.2.140,157.240.15.0/24,443,TCP,60
2026-08-18 07:25:30.505641+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-18 07:25:30.505641+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 07:25:31.485554+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:25:34.095303+07:00,192.168.2.140,103.111.145.0/24,443,TCP,60
2026-08-18 07:25:35.195608+07:00,192.168.2.140,104.18.41.0/24,443,TCP,60
2026-08-18 07:25:35.527557+07:00,192.168.2.140,20.42.65.0/24,443,TCP,60
2026-08-18 07:25:35.665569+07:00,192.168.2.140,40.126.35.0/24,443,TCP,60
2026-08-18 07:25:36.045598+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:25:40.594938+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:25:41.176475+07:00,192.168.2.140,104.18.33.0/24,443,TCP,60
2026-08-18 07:25:46.025267+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-18 07:25:50.515509+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:25:51.385651+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:25:51.495418+07:00,192.168.2.140,57.144.144.0/24,443,TCP,60
2026-08-18 07:25:52.225088+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 07:25:53.785216+07:00,192.168.2.166,142.251.152.0/24,443,TCP,52
2026-08-18 07:25:54.405592+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:25:56.245218+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:25:57.525269+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-18 07:25:58.355564+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 07:25:59.585854+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-18 07:26:00.385315+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-18 07:26:04.245589+07:00,192.168.2.140,172.217.112.0/24,443,TCP,60
2026-08-18 07:26:06.716030+07:00,192.168.2.140,157.240.15.0/24,443,UDP,1280
2026-08-18 07:26:07.495430+07:00,192.168.2.140,74.125.130.0/24,443,TCP,60
2026-08-18 07:26:07.495430+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:26:07.765483+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:26:09.795656+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:26:10.035272+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:26:10.035272+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-18 07:26:12.125180+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:26:12.126207+07:00,192.168.2.140,151.101.3.0/24,443,TCP,60
2026-08-18 07:26:13.075301+07:00,192.168.2.140,57.144.100.0/24,443,UDP,1280
2026-08-18 07:26:14.645179+07:00,192.168.2.140,57.144.100.0/24,443,UDP,1280
2026-08-18 07:26:15.445307+07:00,192.168.2.140,150.171.22.0/24,443,TCP,60
2026-08-18 07:26:16.135090+07:00,192.168.2.140,20.57.103.0/24,443,TCP,60
2026-08-18 07:26:17.085401+07:00,192.168.2.140,20.57.103.0/24,443,TCP,60
2026-08-18 07:26:18.495432+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-18 07:26:19.035678+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-08-18 07:26:20.065604+07:00,192.168.2.150,17.57.145.0/24,5223,TCP,64
2026-08-18 07:26:21.835742+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-08-18 07:26:24.515356+07:00,192.168.2.159,142.251.150.0/24,443,UDP,57
2026-08-18 07:26:24.675432+07:00,192.168.2.159,142.251.155.0/24,443,UDP,1278
2026-08-18 07:26:25.885044+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-18 07:26:28.865411+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:26:29.565418+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-18 07:26:31.647839+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:26:31.647839+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:26:31.648842+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:26:34.034840+07:00,192.168.2.140,34.117.67.0/24,443,UDP,1348
2026-08-18 07:26:34.035542+07:00,192.168.2.140,71.18.36.0/24,443,UDP,1348
2026-08-18 07:26:34.035542+07:00,192.168.2.140,23.214.169.0/24,443,UDP,1348
2026-08-18 07:26:35.625930+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:26:37.095181+07:00,192.168.2.140,35.213.190.0/24,443,UDP,1348
2026-08-18 07:26:37.095771+07:00,192.168.2.140,34.128.178.0/24,443,UDP,1348
2026-08-18 07:26:39.195371+07:00,192.168.2.140,74.125.130.0/24,443,UDP,1278
2026-08-18 07:26:40.145271+07:00,192.168.2.140,151.101.3.0/24,443,UDP,1278
2026-08-18 07:26:42.065223+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:26:46.245520+07:00,192.168.2.140,142.251.155.0/24,443,UDP,1278
2026-08-18 07:26:48.335127+07:00,192.168.2.140,35.213.190.0/24,443,TCP,60
2026-08-18 07:26:48.805564+07:00,192.168.2.140,74.125.130.0/24,443,UDP,1278
2026-08-18 07:26:51.715345+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-18 07:26:54.785634+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-18 07:26:56.001646+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-18 07:26:56.001646+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-18 07:26:56.105909+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-08-18 07:26:56.106434+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-18 07:26:57.365005+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 07:26:58.055143+07:00,192.168.2.140,157.240.15.0/24,443,UDP,96
2026-08-18 07:27:01.065741+07:00,192.168.2.140,172.217.113.0/24,443,TCP,60
2026-08-18 07:27:01.065741+07:00,192.168.2.140,13.35.1.0/24,443,TCP,60
2026-08-18 07:27:04.935272+07:00,192.168.2.140,57.144.8.0/24,443,UDP,768
2026-08-18 07:27:06.575148+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-18 07:27:07.535109+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-18 07:27:13.515918+07:00,192.168.2.140,4.153.25.0/24,443,TCP,60
2026-08-18 07:27:14.564996+07:00,192.168.2.140,172.217.112.0/24,443,TCP,60
2026-08-18 07:27:14.797192+07:00,192.168.2.140,157.240.15.0/24,443,UDP,1280
2026-08-18 07:27:15.365102+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 07:27:19.105165+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-18 07:27:22.665084+07:00,192.168.2.154,8.8.8.0/24,53,UDP,61
2026-08-18 07:27:22.665084+07:00,192.168.2.154,8.8.8.0/24,53,UDP,61
2026-08-18 07:27:26.345165+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-18 07:27:27.674993+07:00,192.168.2.139,43.201.137.0/24,443,TCP,60
2026-08-18 07:27:27.674993+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:27:28.855181+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:27:29.555664+07:00,192.168.2.145,31.13.95.0/24,5222,TCP,60
2026-08-18 07:27:30.965212+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 07:27:31.415518+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:27:32.103869+07:00,192.168.2.145,57.144.101.0/24,443,TCP,60
2026-08-18 07:27:34.395344+07:00,192.168.2.140,57.144.144.0/24,443,UDP,96
2026-08-18 07:27:35.715099+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-18 07:27:36.145404+07:00,192.168.2.140,57.144.144.0/24,443,TCP,60
2026-08-18 07:27:37.214616+07:00,192.168.2.159,51.11.192.0/24,443,TCP,60
2026-08-18 07:27:38.065265+07:00,192.168.2.159,20.195.84.0/24,443,TCP,60
2026-08-18 07:27:39.665474+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-18 07:27:40.764728+07:00,192.168.2.159,40.74.98.0/24,443,TCP,60
2026-08-18 07:27:45.265222+07:00,192.168.2.159,63.33.249.0/24,443,TCP,60
2026-08-18 07:27:45.265222+07:00,192.168.2.159,34.255.254.0/24,443,TCP,60
2026-08-18 07:27:45.547338+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-18 07:27:45.715268+07:00,192.168.2.159,13.250.201.0/24,443,TCP,60
2026-08-18 07:27:46.085129+07:00,192.168.2.159,13.250.201.0/24,443,TCP,60
2026-08-18 07:27:46.085129+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-18 07:27:47.135147+07:00,192.168.2.200,44.192.201.0/24,443,TCP,60
2026-08-18 07:27:48.785199+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-18 07:27:49.424827+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:27:50.035119+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 07:27:51.458018+07:00,192.168.2.200,57.144.100.0/24,443,UDP,96
2026-08-18 07:27:52.205171+07:00,192.168.2.159,23.40.63.0/24,443,TCP,60
2026-08-18 07:27:53.135364+07:00,192.168.2.150,8.8.8.0/24,443,TCP,64
2026-08-18 07:27:54.135006+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-18 07:27:55.195090+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 07:27:56.605347+07:00,192.168.2.150,57.144.100.0/24,443,TCP,64
2026-08-18 07:27:57.195015+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1228
2026-08-18 07:27:58.415070+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 07:27:59.065237+07:00,192.168.2.139,74.125.130.0/24,443,TCP,60
2026-08-18 07:28:00.035552+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 07:28:01.305038+07:00,192.168.2.179,57.144.160.0/24,443,UDP,1280
2026-08-18 07:28:02.136260+07:00,192.168.2.150,31.13.95.0/24,443,UDP,1280
2026-08-18 07:28:03.145179+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 07:28:04.114574+07:00,192.168.2.139,103.115.76.0/24,443,TCP,60
2026-08-18 07:28:05.285424+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 07:28:06.155730+07:00,192.168.2.140,157.240.15.0/24,443,UDP,96
2026-08-18 07:28:07.295135+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 07:28:08.074839+07:00,192.168.2.139,103.115.76.0/24,443,TCP,60
2026-08-18 07:28:09.715755+07:00,192.168.2.140,104.18.41.0/24,443,TCP,60
2026-08-18 07:28:10.505444+07:00,192.168.2.140,57.144.15.0/24,443,UDP,1280
2026-08-18 07:28:11.045100+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:28:12.275043+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:28:14.594835+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:28:14.905061+07:00,192.168.2.139,147.136.168.0/24,443,UDP,1278
2026-08-18 07:28:16.184811+07:00,192.168.2.200,8.8.8.0/24,53,UDP,89
2026-08-18 07:28:16.184811+07:00,192.168.2.200,8.8.8.0/24,53,UDP,89
2026-08-18 07:28:17.655091+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-18 07:28:18.084743+07:00,192.168.2.200,57.144.192.0/24,443,TCP,60
2026-08-18 07:28:20.895055+07:00,192.168.2.140,57.144.9.0/24,443,TCP,60
2026-08-18 07:28:21.184862+07:00,192.168.2.200,114.114.114.0/24,53,UDP,68
2026-08-18 07:28:21.185388+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-18 07:28:25.206811+07:00,192.168.2.140,34.54.80.0/24,443,UDP,1344
2026-08-18 07:28:26.564986+07:00,192.168.2.140,108.138.141.0/24,443,TCP,60
2026-08-18 07:28:28.535308+07:00,192.168.2.139,103.115.76.0/24,443,UDP,1274
2026-08-18 07:28:29.724796+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-18 07:28:30.215079+07:00,192.168.2.139,57.144.192.0/24,443,TCP,60
2026-08-18 07:28:32.724781+07:00,192.168.2.140,34.117.116.0/24,443,UDP,61
2026-08-18 07:28:33.595450+07:00,192.168.2.140,23.215.35.0/24,443,TCP,60
2026-08-18 07:28:35.475020+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-08-18 07:28:36.115232+07:00,192.168.2.150,17.138.176.0/24,443,TCP,64
2026-08-18 07:28:37.194858+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-18 07:28:38.145220+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:28:43.195016+07:00,192.168.2.159,172.253.118.0/24,443,TCP,60
2026-08-18 07:28:43.195016+07:00,192.168.2.159,172.253.118.0/24,443,TCP,60
2026-08-18 07:28:44.054927+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-18 07:28:46.474846+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-18 07:28:47.365050+07:00,192.168.2.150,57.144.188.0/24,443,UDP,1280
2026-08-18 07:28:48.164575+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-18 07:28:49.715106+07:00,192.168.2.140,71.18.171.0/24,443,UDP,1348
2026-08-18 07:28:51.494796+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 07:28:51.494796+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 07:28:52.794985+07:00,192.168.2.140,34.128.134.0/24,443,UDP,61
2026-08-18 07:28:53.184638+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:28:54.235157+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 07:28:55.085380+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-18 07:28:56.954769+07:00,192.168.2.140,71.18.253.0/24,443,TCP,60
2026-08-18 07:28:57.214554+07:00,192.168.2.140,34.36.65.0/24,443,UDP,1348
2026-08-18 07:28:58.884853+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:28:59.584686+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 07:29:01.694633+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 07:29:02.054643+07:00,192.168.2.166,4.150.223.0/24,443,TCP,52
2026-08-18 07:29:05.044995+07:00,192.168.2.139,103.115.76.0/24,443,TCP,60
2026-08-18 07:29:05.195019+07:00,192.168.2.140,34.54.80.0/24,443,UDP,61
2026-08-18 07:29:06.354705+07:00,192.168.2.166,162.159.130.0/24,443,UDP,1278
2026-08-18 07:29:08.905336+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:29:08.905336+07:00,192.168.2.150,112.215.156.0/24,443,UDP,736
2026-08-18 07:29:09.125204+07:00,192.168.2.150,112.215.156.0/24,443,UDP,1280
2026-08-18 07:29:10.145095+07:00,192.168.2.150,45.121.217.0/24,443,UDP,96
2026-08-18 07:29:11.515784+07:00,192.168.2.150,112.215.156.0/24,443,UDP,736
2026-08-18 07:29:12.254968+07:00,192.168.2.140,34.36.65.0/24,443,UDP,61
2026-08-18 07:29:13.114687+07:00,192.168.2.140,34.96.106.0/24,443,UDP,1348
2026-08-18 07:29:15.314759+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 07:29:17.894888+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-18 07:29:18.054499+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 07:29:19.384717+07:00,192.168.2.159,57.144.9.0/24,443,TCP,60
2026-08-18 07:29:20.975029+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-18 07:29:20.975583+07:00,192.168.2.150,57.144.192.0/24,443,UDP,96
2026-08-18 07:29:22.824502+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-18 07:29:23.395125+07:00,192.168.2.159,142.251.154.0/24,443,UDP,1278
2026-08-18 07:29:26.544417+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 07:29:26.544980+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 07:29:26.964659+07:00,192.168.2.154,17.253.118.0/24,443,TCP,64
2026-08-18 07:29:26.964659+07:00,192.168.2.140,20.57.103.0/24,443,TCP,60
2026-08-18 07:29:28.864598+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:29:29.765224+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-18 07:29:31.784912+07:00,192.168.2.159,142.251.151.0/24,443,UDP,1274
2026-08-18 07:29:34.486719+07:00,192.168.2.150,112.215.156.0/24,443,UDP,64
2026-08-18 07:29:34.726630+07:00,192.168.2.150,112.215.156.0/24,443,UDP,128
2026-08-18 07:29:35.355046+07:00,192.168.2.150,57.144.192.0/24,443,UDP,96
2026-08-18 07:29:35.716385+07:00,192.168.2.150,45.121.217.0/24,443,UDP,96
2026-08-18 07:29:36.384516+07:00,192.168.2.140,23.40.63.0/24,443,UDP,1278
2026-08-18 07:29:37.374925+07:00,192.168.2.150,112.215.156.0/24,443,UDP,128
2026-08-18 07:29:38.624845+07:00,192.168.2.150,157.240.24.0/24,443,UDP,96
2026-08-18 07:29:42.394644+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 07:29:43.845317+07:00,192.168.2.150,112.215.156.0/24,443,UDP,96
2026-08-18 07:29:44.635151+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-18 07:29:44.745321+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 07:29:46.535071+07:00,192.168.2.140,23.40.63.0/24,443,TCP,60
2026-08-18 07:29:46.535071+07:00,192.168.2.150,57.144.192.0/24,443,UDP,96
2026-08-18 07:29:47.165695+07:00,192.168.2.140,23.221.50.0/24,443,TCP,60
2026-08-18 07:29:48.324393+07:00,192.168.2.140,157.240.15.0/24,443,UDP,96
2026-08-18 07:29:49.064877+07:00,192.168.2.140,57.144.152.0/24,443,TCP,60
2026-08-18 07:29:51.344857+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 07:29:53.785150+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 07:29:53.985438+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:29:53.985438+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 07:29:58.464329+07:00,192.168.2.140,57.144.9.0/24,443,TCP,60
2026-08-18 07:29:59.025162+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-18 07:29:59.025162+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-18 07:29:59.184454+07:00,192.168.2.139,143.92.88.0/24,443,TCP,60
2026-08-18 07:29:59.184968+07:00,192.168.2.139,147.136.145.0/24,443,UDP,1278
2026-08-18 07:29:59.184968+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 07:30:00.034381+07:00,192.168.2.150,112.215.156.0/24,443,UDP,128
2026-08-18 07:30:01.404876+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-18 07:30:02.395088+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 07:30:04.244457+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-18 07:30:05.414486+07:00,192.168.2.139,103.115.76.0/24,443,TCP,60
2026-08-18 07:30:06.354592+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 07:30:07.044517+07:00,192.168.2.166,172.188.155.0/24,443,TCP,52
2026-08-18 07:30:08.984720+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 07:30:11.204676+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-18 07:30:14.035905+07:00,192.168.2.159,52.168.117.0/24,443,TCP,60
2026-08-18 07:30:14.764734+07:00,192.168.2.140,57.144.192.0/24,443,UDP,96
2026-08-18 07:30:16.184586+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 07:30:16.794875+07:00,192.168.2.140,71.18.222.0/24,443,UDP,61
2026-08-18 07:30:20.924572+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-18 07:30:21.384912+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 07:30:22.174409+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 07:30:22.175027+07:00,192.168.2.166,20.190.163.0/24,443,TCP,52
2026-08-18 07:30:28.124738+07:00,192.168.2.140,45.121.217.0/24,443,UDP,96
2026-08-18 07:30:28.234210+07:00,192.168.2.140,34.54.27.0/24,443,UDP,208
2026-08-18 07:30:28.234884+07:00,192.168.2.140,34.49.112.0/24,443,UDP,1348
2026-08-18 07:30:28.234884+07:00,192.168.2.140,34.54.27.0/24,443,UDP,1348
2026-08-18 07:30:28.234884+07:00,192.168.2.140,34.128.134.0/24,443,UDP,1348
2026-08-18 07:30:28.235390+07:00,192.168.2.140,35.213.190.0/24,443,TCP,60
2026-08-18 07:30:29.244908+07:00,192.168.2.140,71.18.253.0/24,443,TCP,60
2026-08-18 07:30:31.875060+07:00,192.168.2.140,157.15.182.0/24,443,TCP,60
2026-08-18 07:30:32.914596+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-18 07:30:35.674522+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-08-18 07:30:36.214634+07:00,192.168.2.166,8.8.8.0/24,53,UDP,70
2026-08-18 07:30:36.364759+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 07:30:39.354470+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-18 07:30:39.465754+07:00,192.168.2.140,157.240.15.0/24,443,UDP,96
2026-08-18 07:30:39.984577+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-18 07:30:40.944709+07:00,192.168.2.140,57.144.152.0/24,443,UDP,96
2026-08-18 07:30:47.244496+07:00,192.168.2.139,57.144.150.0/24,443,TCP,60
2026-08-18 07:30:51.354439+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 07:30:55.134281+07:00,192.168.2.139,143.92.88.0/24,443,TCP,60
2026-08-18 07:30:55.134281+07:00,192.168.2.139,134.65.77.0/24,443,TCP,60
2026-08-18 07:30:55.134786+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 07:30:55.264624+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 07:30:55.265268+07:00,192.168.2.139,18.64.35.0/24,443,TCP,60
2026-08-18 07:30:55.265268+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 07:30:56.724314+07:00,192.168.2.139,57.144.150.0/24,443,TCP,60
2026-08-18 07:30:59.495723+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:31:05.224561+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-18 07:31:06.134966+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 07:31:06.134966+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
