received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-17 22:26:37.572835+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:26:37.681143+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-17 22:26:37.681784+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:26:38.142001+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:26:39.531510+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:26:44.391673+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-17 22:27:18.771797+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:27:19.500922+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:27:51.982129+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:27:52.901522+07:00,192.168.2.159,192.71.80.0/24,4460,TCP,60
2026-08-17 22:27:54.821448+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:27:54.822030+07:00,192.168.2.159,194.58.205.0/24,4123,UDP,260
2026-08-17 22:27:54.822030+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:27:55.051381+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:27:55.051381+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-17 22:27:55.181267+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:27:55.381267+07:00,192.168.2.159,208.82.238.0/24,80,TCP,60
2026-08-17 22:28:27.771272+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:28:27.771782+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:28:27.771782+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:28:27.772380+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:28:27.910721+07:00,192.168.2.159,142.251.151.0/24,443,TCP,60
2026-08-17 22:28:27.911415+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:28:28.180950+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-17 22:28:29.921318+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:28:33.432070+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-17 22:28:50.421230+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:28:50.531136+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:28:50.731043+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:28:50.860789+07:00,192.168.2.159,66.6.42.0/24,80,TCP,60
2026-08-17 22:28:51.581018+07:00,192.168.2.159,208.82.238.0/24,80,TCP,60
2026-08-17 22:29:26.780605+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:29:26.780605+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:30:07.841507+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:30:07.841507+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:30:07.842061+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:30:07.842999+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:30:07.999855+07:00,192.168.2.159,64.233.170.0/24,80,TCP,60
2026-08-17 22:30:07.999855+07:00,192.168.2.159,142.251.153.0/24,443,TCP,60
2026-08-17 22:30:08.120622+07:00,192.168.2.159,8.8.8.0/24,53,UDP,82
2026-08-17 22:30:10.040850+07:00,192.168.2.159,64.233.170.0/24,80,TCP,60
2026-08-17 22:30:34.622707+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:30:34.622707+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:30:34.841790+07:00,192.168.2.159,103.102.166.0/24,80,TCP,60
2026-08-17 22:32:04.301598+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:32:04.301598+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:32:04.301598+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:32:04.302117+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:32:04.302117+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:32:04.302117+07:00,192.168.2.159,142.251.150.0/24,443,TCP,60
2026-08-17 22:32:05.211128+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:32:06.440654+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:32:09.820177+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-17 22:32:38.911316+07:00,192.168.2.115,172.217.113.0/24,443,UDP,1278
2026-08-17 22:32:51.160424+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:32:51.161083+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:33:14.861700+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:33:14.862236+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:33:14.862236+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:33:14.862236+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-17 22:33:15.190591+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:33:49.160728+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:33:49.160728+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:33:49.160728+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:33:49.161284+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:33:49.280658+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:33:49.281178+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-17 22:33:50.170482+07:00,192.168.2.159,104.17.110.0/24,80,TCP,60
2026-08-17 22:33:51.400334+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:33:54.720274+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-17 22:35:00.860098+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:35:31.864170+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:35:31.864698+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:35:31.865210+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:35:31.865722+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:35:31.979838+07:00,192.168.2.159,142.251.152.0/24,443,TCP,60
2026-08-17 22:35:31.980989+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:35:32.130508+07:00,192.168.2.159,172.232.235.0/24,123,UDP,76
2026-08-17 22:35:33.269912+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-17 22:35:35.031152+07:00,192.168.2.159,34.107.165.0/24,443,TCP,60
2026-08-17 22:35:35.240257+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-17 22:35:36.690647+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-17 22:35:37.320478+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-17 22:35:42.610389+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:35:55.585930+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-17 22:36:44.190247+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:36:44.190771+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:36:44.420080+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:36:44.549757+07:00,192.168.2.159,104.16.45.0/24,80,TCP,60
2026-08-17 22:37:20.049784+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:37:20.049784+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:37:20.049784+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:37:20.170002+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:37:20.170002+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-17 22:37:20.170002+07:00,192.168.2.159,8.8.8.0/24,53,UDP,65
2026-08-17 22:37:20.170002+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:37:21.159834+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:37:22.280040+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:37:25.619929+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:37:30.949609+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-17 22:37:36.039500+07:00,192.168.2.159,194.58.204.0/24,4460,TCP,60
2026-08-17 22:37:38.959830+07:00,192.168.2.159,194.58.204.0/24,4123,UDP,260
2026-08-17 22:37:41.519869+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:37:41.749761+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:37:41.892946+07:00,192.168.2.159,65.9.168.0/24,80,TCP,60
2026-08-17 22:38:56.969697+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:38:56.970297+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:38:56.970297+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:38:56.970297+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:38:57.149998+07:00,192.168.2.159,8.8.8.0/24,53,UDP,61
2026-08-17 22:38:57.149998+07:00,192.168.2.159,64.233.170.0/24,80,TCP,60
2026-08-17 22:38:57.150646+07:00,192.168.2.159,142.251.154.0/24,443,TCP,60
2026-08-17 22:38:59.150350+07:00,192.168.2.159,64.233.170.0/24,80,TCP,60
2026-08-17 22:39:02.489477+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:39:39.989402+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:40:16.459311+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:40:16.599577+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:40:16.750048+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:40:16.750048+07:00,192.168.2.159,49.238.239.0/24,80,TCP,60
2026-08-17 22:40:45.559723+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:40:45.559723+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:40:45.690151+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:40:45.690151+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:40:45.690641+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
2026-08-17 22:40:45.690641+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-17 22:40:46.159126+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:40:47.729318+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:40:51.139478+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:41:55.419348+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:41:55.419863+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:41:55.769934+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:41:55.889755+07:00,192.168.2.159,151.101.195.0/24,80,TCP,60
2026-08-17 22:42:46.589841+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:42:46.589841+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:42:46.589841+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:42:46.590840+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:42:46.739546+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-17 22:42:46.739546+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
2026-08-17 22:42:47.189081+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:42:48.758994+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:42:54.849197+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-17 22:43:00.509177+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:43:40.958304+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 22:43:41.138998+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-08-17 22:43:41.808908+07:00,192.168.2.195,142.250.4.0/24,443,TCP,60
2026-08-17 22:43:42.298842+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-17 22:43:50.678982+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:43:50.929018+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:43:51.048829+07:00,192.168.2.159,52.85.185.0/24,80,TCP,60
2026-08-17 22:44:20.438892+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-17 22:44:20.548885+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-17 22:44:25.559615+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-17 22:44:48.248628+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-17 22:45:14.070803+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-17 22:45:14.070803+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:45:14.796518+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:45:14.796518+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:45:15.088906+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:45:15.208485+07:00,192.168.2.159,151.101.195.0/24,80,TCP,60
2026-08-17 22:47:02.049738+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:47:02.049738+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:47:02.050356+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:47:02.051134+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:47:02.168716+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:47:02.169337+07:00,192.168.2.159,142.251.155.0/24,443,TCP,60
2026-08-17 22:47:02.298429+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-17 22:47:03.368336+07:00,192.168.2.159,151.101.192.0/24,80,TCP,60
2026-08-17 22:47:04.208258+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:48:47.008478+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:48:47.008995+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:48:47.008995+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:48:47.009662+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:48:47.178175+07:00,192.168.2.159,142.251.156.0/24,443,TCP,60
2026-08-17 22:48:47.178921+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:48:47.178921+07:00,192.168.2.159,8.8.8.0/24,53,UDP,82
2026-08-17 22:48:49.178367+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:48:53.817894+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-17 22:49:51.208388+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:49:51.328100+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:49:51.448414+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:49:51.567864+07:00,192.168.2.159,66.6.42.0/24,80,TCP,60
2026-08-17 22:49:52.398272+07:00,192.168.2.159,151.101.192.0/24,80,TCP,60
2026-08-17 22:50:47.568159+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:50:47.568675+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:50:47.568675+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:50:47.568675+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:50:47.569310+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:50:47.569310+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:50:48.148106+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:50:49.757418+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:51:27.198059+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:51:27.868842+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:51:28.008076+07:00,192.168.2.159,104.16.44.0/24,80,TCP,60
2026-08-17 22:52:29.768064+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:52:29.768064+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:52:29.768064+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:52:29.768064+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:52:29.768587+07:00,192.168.2.159,142.251.156.0/24,443,TCP,60
2026-08-17 22:52:29.768587+07:00,192.168.2.159,8.8.8.0/24,53,UDP,82
2026-08-17 22:52:30.118389+07:00,192.168.2.159,142.250.4.0/24,5228,TCP,60
2026-08-17 22:52:31.937540+07:00,192.168.2.159,172.253.118.0/24,80,TCP,60
2026-08-17 22:52:35.188010+07:00,192.168.2.159,13.89.179.0/24,443,TCP,60
2026-08-17 22:52:35.488138+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:52:50.917883+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:53:00.947752+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:53:05.857848+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:53:05.978596+07:00,192.168.2.159,104.68.43.0/24,80,TCP,60
2026-08-17 22:54:20.947332+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:54:20.947332+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:54:20.947877+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:54:20.947877+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:54:21.067206+07:00,192.168.2.159,142.251.154.0/24,443,TCP,60
2026-08-17 22:54:21.067206+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-17 22:54:21.067940+07:00,192.168.2.159,8.8.8.0/24,53,UDP,82
2026-08-17 22:54:22.257467+07:00,192.168.2.159,128.199.66.0/24,80,TCP,60
2026-08-17 22:54:26.587787+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-17 22:54:42.877365+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:55:50.786863+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:55:50.786863+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:55:51.176990+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:55:51.287191+07:00,192.168.2.159,13.249.231.0/24,80,TCP,60
2026-08-17 22:55:53.256920+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:55:53.256920+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:55:53.257428+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:55:53.257428+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:55:53.397184+07:00,192.168.2.159,8.8.8.0/24,53,UDP,65
2026-08-17 22:55:54.357226+07:00,192.168.2.159,103.102.166.0/24,80,TCP,60
2026-08-17 22:55:55.407122+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:57:05.666995+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:57:05.667511+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-17 22:57:05.998689+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:57:06.126660+07:00,192.168.2.159,151.101.1.0/24,80,TCP,60
2026-08-17 22:57:40.125476+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:57:40.126981+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 22:57:40.126981+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-17 22:57:40.126981+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-17 22:57:40.287366+07:00,192.168.2.159,8.8.8.0/24,53,UDP,68
2026-08-17 22:57:40.287366+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:57:41.176498+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:57:42.276717+07:00,192.168.2.159,142.250.4.0/24,80,TCP,60
2026-08-17 22:57:45.857762+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:58:24.766759+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 22:58:24.986542+07:00,192.168.2.159,23.75.212.0/24,80,TCP,60
2026-08-17 22:58:25.116291+07:00,192.168.2.159,104.17.78.0/24,80,TCP,60
2026-08-17 22:59:28.806746+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 22:59:28.807319+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-17 22:59:28.927917+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 22:59:29.236334+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-17 22:59:29.236334+07:00,192.168.2.159,74.125.24.0/24,2002,UDP,1052
2026-08-17 22:59:34.366935+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-17 23:00:03.226611+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-17 23:00:56.855968+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-17 23:01:30.636634+07:00,192.168.2.115,172.217.113.0/24,443,UDP,1278
2026-08-17 23:02:27.015924+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 23:02:27.016428+07:00,192.168.2.159,23.75.212.0/24,80,TCP,60
2026-08-17 23:02:27.395955+07:00,192.168.2.159,13.35.36.0/24,80,TCP,60
2026-08-17 23:02:27.506420+07:00,192.168.2.159,151.101.128.0/24,80,TCP,60
2026-08-17 23:03:03.825921+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-17 23:03:03.825921+07:00,192.168.2.159,162.159.200.0/24,4460,TCP,60
2026-08-17 23:03:04.226072+07:00,192.168.2.159,162.159.200.0/24,123,UDP,256
2026-08-17 23:03:04.226072+07:00,192.168.2.159,192.71.80.0/24,4460,TCP,60
2026-08-17 23:03:06.545852+07:00,192.168.2.159,194.58.207.0/24,4460,TCP,60
2026-08-17 23:06:38.696653+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 23:06:38.845517+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-17 23:06:38.846379+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-17 23:06:38.846379+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-17 23:06:39.017050+07:00,192.168.2.159,172.217.113.0/24,443,UDP,1278
2026-08-17 23:06:39.018244+07:00,192.168.2.159,172.217.118.0/24,443,UDP,1278
2026-08-17 23:06:40.236471+07:00,192.168.2.159,172.217.113.0/24,443,UDP,1278
2026-08-17 23:06:41.246145+07:00,192.168.2.159,52.123.252.0/24,443,TCP,60
2026-08-17 23:06:42.135269+07:00,192.168.2.159,52.123.252.0/24,443,TCP,60
2026-08-17 23:06:43.586167+07:00,192.168.2.159,52.168.112.0/24,443,TCP,60
2026-08-17 23:06:44.516383+07:00,192.168.2.159,52.123.252.0/24,443,TCP,60
2026-08-17 23:06:45.725810+07:00,192.168.2.159,64.233.170.0/24,443,TCP,60
2026-08-17 23:06:46.266446+07:00,192.168.2.159,52.123.128.0/24,443,TCP,60
2026-08-17 23:06:47.125455+07:00,192.168.2.159,20.190.148.0/24,443,TCP,60
2026-08-17 23:06:48.336713+07:00,192.168.2.159,40.126.35.0/24,443,TCP,60
2026-08-17 23:06:49.116145+07:00,192.168.2.159,4.153.25.0/24,443,TCP,60
2026-08-17 23:06:51.285998+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-17 23:06:53.865746+07:00,192.168.2.159,172.217.194.0/24,443,UDP,1278
2026-08-17 23:06:56.225974+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-17 23:06:56.226497+07:00,192.168.2.159,64.233.170.0/24,443,TCP,60
2026-08-17 23:07:08.215877+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-17 23:08:42.265264+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-17 23:08:42.565309+07:00,192.168.2.115,216.239.35.0/24,123,UDP,76
2026-08-17 23:08:43.185031+07:00,192.168.2.115,172.217.194.0/24,443,UDP,1278
2026-08-17 23:08:43.515404+07:00,192.168.2.115,74.125.68.0/24,443,UDP,1278
2026-08-17 23:08:44.214949+07:00,192.168.2.115,172.217.117.0/24,443,UDP,1278
2026-08-17 23:08:45.225452+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-17 23:08:46.174899+07:00,192.168.2.115,172.217.194.0/24,443,TCP,60
2026-08-17 23:08:47.164961+07:00,192.168.2.115,74.125.68.0/24,443,UDP,1278
2026-08-17 23:08:48.425037+07:00,192.168.2.115,74.125.130.0/24,443,UDP,1278
2026-08-17 23:08:50.056280+07:00,192.168.2.115,172.217.113.0/24,443,UDP,1278
2026-08-17 23:08:50.425102+07:00,192.168.2.115,172.217.117.0/24,443,UDP,1278
2026-08-17 23:08:51.325444+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-17 23:08:52.725380+07:00,192.168.2.115,4.153.25.0/24,443,TCP,60
2026-08-17 23:08:54.065190+07:00,192.168.2.115,74.125.130.0/24,443,UDP,1278
2026-08-17 23:08:54.655298+07:00,192.168.2.115,142.250.4.0/24,443,TCP,60
2026-08-17 23:08:56.614861+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-17 23:08:57.255421+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-17 23:08:57.404978+07:00,192.168.2.115,172.217.119.0/24,443,UDP,1278
