received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-12 10:51:41.623472+07:00,192.168.2.146,8.219.49.0/24,443,TCP,60
2026-08-12 10:51:44.792911+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:51:46.112594+07:00,192.168.2.139,23.40.63.0/24,443,TCP,60
2026-08-12 10:51:46.112594+07:00,192.168.2.139,23.40.63.0/24,443,TCP,60
2026-08-12 10:51:46.512540+07:00,192.168.2.139,71.18.222.0/24,443,UDP,51
2026-08-12 10:51:47.232028+07:00,192.168.2.139,23.214.169.0/24,443,TCP,60
2026-08-12 10:51:51.702439+07:00,192.168.2.141,8.8.8.0/24,443,UDP,230
2026-08-12 10:51:51.702439+07:00,192.168.2.141,203.114.74.0/24,123,UDP,76
2026-08-12 10:51:51.702439+07:00,192.168.2.141,51.81.57.0/24,2002,UDP,1052
2026-08-12 10:51:52.282620+07:00,192.168.2.139,199.232.234.0/24,443,UDP,70
2026-08-12 10:51:57.962224+07:00,192.168.2.139,210.210.145.0/24,443,TCP,60
2026-08-12 10:51:57.962732+07:00,192.168.2.139,154.223.40.0/24,443,UDP,1228
2026-08-12 10:51:57.962732+07:00,192.168.2.139,103.137.169.0/24,443,TCP,60
2026-08-12 10:51:58.081873+07:00,192.168.2.139,103.137.169.0/24,443,TCP,60
2026-08-12 10:51:58.482225+07:00,192.168.2.139,210.210.145.0/24,443,TCP,60
2026-08-12 10:52:02.202579+07:00,192.168.2.139,157.240.15.0/24,443,TCP,60
2026-08-12 10:52:03.421436+07:00,192.168.2.139,103.212.57.0/24,8560,UDP,87
2026-08-12 10:52:03.421436+07:00,192.168.2.139,154.127.62.0/24,8731,UDP,87
2026-08-12 10:52:03.423134+07:00,192.168.2.139,103.212.57.0/24,8535,UDP,87
2026-08-12 10:52:03.423134+07:00,192.168.2.139,103.212.57.0/24,8556,UDP,87
2026-08-12 10:52:06.152540+07:00,192.168.2.143,103.134.77.0/24,123,UDP,76
2026-08-12 10:52:06.153104+07:00,192.168.2.143,157.240.15.0/24,5222,TCP,60
2026-08-12 10:52:06.502210+07:00,192.168.2.139,71.18.222.0/24,443,UDP,51
2026-08-12 10:52:11.542337+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:52:11.662294+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-12 10:52:12.302542+07:00,192.168.2.139,199.232.234.0/24,443,UDP,70
2026-08-12 10:52:14.062531+07:00,192.168.2.143,47.82.5.0/24,443,TCP,60
2026-08-12 10:52:15.482240+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 10:52:15.482240+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 10:52:15.482744+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 10:52:16.562348+07:00,192.168.2.152,4.207.44.0/24,443,TCP,52
2026-08-12 10:52:18.422235+07:00,192.168.2.139,103.212.59.0/24,8506,UDP,87
2026-08-12 10:52:19.442210+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-12 10:52:20.312456+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 10:52:21.622205+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-12 10:52:22.733051+07:00,192.168.2.195,142.250.4.0/24,80,TCP,60
2026-08-12 10:52:23.452469+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-12 10:52:24.711927+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-12 10:52:25.462499+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-12 10:52:26.512701+07:00,192.168.2.139,71.18.222.0/24,443,UDP,51
2026-08-12 10:52:27.732340+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:52:30.752310+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 10:52:31.401736+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-12 10:52:32.293112+07:00,192.168.2.139,199.232.234.0/24,443,UDP,70
2026-08-12 10:52:33.423040+07:00,192.168.2.139,103.212.59.0/24,8506,UDP,87
2026-08-12 10:52:34.482254+07:00,192.168.2.152,51.132.193.0/24,443,TCP,52
2026-08-12 10:52:35.921770+07:00,192.168.2.139,34.117.97.0/24,443,UDP,1348
2026-08-12 10:52:36.503185+07:00,192.168.2.139,34.96.106.0/24,443,UDP,1348
2026-08-12 10:52:37.752058+07:00,192.168.2.139,172.217.116.0/24,443,TCP,60
2026-08-12 10:52:44.946193+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-12 10:52:45.253673+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:52:45.382794+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:52:47.362771+07:00,192.168.2.152,4.207.44.0/24,443,TCP,52
2026-08-12 10:52:50.002837+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-12 10:52:50.311444+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 10:52:53.411996+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-12 10:52:55.672031+07:00,192.168.2.139,146.75.46.0/24,443,TCP,60
2026-08-12 10:52:55.672031+07:00,192.168.2.139,146.75.46.0/24,443,TCP,60
2026-08-12 10:52:56.802776+07:00,192.168.2.139,71.18.36.0/24,443,UDP,1348
2026-08-12 10:52:57.242674+07:00,192.168.2.152,20.42.65.0/24,443,TCP,52
2026-08-12 10:53:00.280464+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:53:00.412001+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:53:00.412001+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:53:04.433516+07:00,192.168.2.139,103.212.57.0/24,8541,UDP,87
2026-08-12 10:53:04.433516+07:00,192.168.2.139,154.127.62.0/24,8745,UDP,87
2026-08-12 10:53:04.433516+07:00,192.168.2.139,154.127.62.0/24,8768,UDP,87
2026-08-12 10:53:04.433516+07:00,192.168.2.139,154.127.62.0/24,8721,UDP,87
2026-08-12 10:53:06.294324+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-12 10:53:06.294324+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-12 10:53:08.622246+07:00,192.168.2.166,8.8.8.0/24,53,UDP,72
2026-08-12 10:53:08.622246+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-12 10:53:09.652634+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-12 10:53:10.903279+07:00,192.168.2.143,57.144.192.0/24,5222,TCP,60
2026-08-12 10:53:12.342328+07:00,192.168.2.139,199.232.234.0/24,443,UDP,70
2026-08-12 10:53:16.813033+07:00,192.168.2.139,71.18.36.0/24,443,UDP,51
2026-08-12 10:53:17.082651+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:53:17.971932+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 10:53:17.971932+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 10:53:17.971932+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:53:19.432032+07:00,192.168.2.139,154.127.62.0/24,8768,UDP,87
2026-08-12 10:53:19.432032+07:00,192.168.2.139,103.212.57.0/24,8541,UDP,87
2026-08-12 10:53:20.231815+07:00,192.168.2.139,71.18.196.0/24,443,TCP,60
2026-08-12 10:53:21.402002+07:00,192.168.2.146,8.8.8.0/24,443,UDP,1228
2026-08-12 10:53:22.632173+07:00,192.168.2.146,57.144.150.0/24,443,TCP,60
2026-08-12 10:53:23.481587+07:00,192.168.2.146,43.201.156.0/24,443,TCP,60
2026-08-12 10:53:24.241353+07:00,192.168.2.113,8.8.8.0/24,53,UDP,60
2026-08-12 10:53:25.312155+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 10:53:26.441713+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:53:27.402074+07:00,192.168.2.200,23.53.15.0/24,443,TCP,60
2026-08-12 10:53:28.331667+07:00,192.168.2.200,8.8.8.0/24,53,UDP,82
2026-08-12 10:53:29.233162+07:00,192.168.2.200,23.215.35.0/24,443,TCP,60
2026-08-12 10:53:31.901971+07:00,192.168.2.139,23.214.169.0/24,443,UDP,1348
2026-08-12 10:53:32.292810+07:00,192.168.2.139,199.232.234.0/24,443,UDP,70
2026-08-12 10:53:33.732500+07:00,192.168.2.146,142.250.4.0/24,443,UDP,1278
2026-08-12 10:53:34.801550+07:00,192.168.2.139,23.214.169.0/24,443,TCP,60
2026-08-12 10:53:36.464054+07:00,192.168.2.139,154.127.62.0/24,8745,UDP,63
2026-08-12 10:53:36.464838+07:00,192.168.2.139,154.127.62.0/24,8768,UDP,63
2026-08-12 10:53:37.482890+07:00,192.168.2.139,103.212.57.0/24,8541,UDP,63
2026-08-12 10:53:38.391748+07:00,192.168.2.139,34.107.238.0/24,443,UDP,1348
2026-08-12 10:53:40.462472+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:53:45.051924+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:53:46.172574+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-08-12 10:53:46.532462+07:00,192.168.2.139,71.18.222.0/24,443,UDP,51
2026-08-12 10:53:46.821785+07:00,192.168.2.146,57.144.193.0/24,443,TCP,60
2026-08-12 10:53:47.092044+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:53:47.482111+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-12 10:53:47.952543+07:00,192.168.2.139,71.18.171.0/24,443,UDP,1228
2026-08-12 10:53:49.051955+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:53:51.522132+07:00,192.168.2.139,13.35.1.0/24,443,TCP,60
2026-08-12 10:53:51.522132+07:00,192.168.2.139,13.35.1.0/24,443,TCP,60
2026-08-12 10:53:52.302025+07:00,192.168.2.139,199.232.234.0/24,443,UDP,70
2026-08-12 10:53:53.841333+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-12 10:53:56.492383+07:00,192.168.2.139,210.210.145.0/24,443,TCP,60
2026-08-12 10:53:56.751726+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-12 10:53:56.752558+07:00,192.168.2.113,57.144.152.0/24,443,TCP,64
2026-08-12 10:53:57.502336+07:00,192.168.2.139,210.210.145.0/24,443,TCP,60
2026-08-12 10:54:01.151924+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-12 10:54:02.501851+07:00,192.168.2.113,103.234.255.0/24,16403,UDP,44
2026-08-12 10:54:04.561800+07:00,192.168.2.140,20.184.175.0/24,443,TCP,60
2026-08-12 10:54:05.482559+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:05.482559+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:05.482559+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:06.461482+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 10:54:07.371407+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-08-12 10:54:08.502040+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:09.532256+07:00,192.168.2.139,173.231.16.0/24,443,TCP,60
2026-08-12 10:54:12.301307+07:00,192.168.2.139,199.232.234.0/24,443,UDP,70
2026-08-12 10:54:12.502139+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:16.361625+07:00,192.168.2.139,154.127.62.0/24,8774,UDP,63
2026-08-12 10:54:16.361625+07:00,192.168.2.139,154.127.62.0/24,8773,UDP,63
2026-08-12 10:54:16.362208+07:00,192.168.2.139,154.127.62.0/24,8800,UDP,63
2026-08-12 10:54:20.501568+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:20.502121+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:21.831942+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:54:24.091579+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-12 10:54:27.591389+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 10:54:30.152630+07:00,192.168.2.200,8.8.8.0/24,53,UDP,77
2026-08-12 10:54:30.261905+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-12 10:54:31.591889+07:00,192.168.2.139,154.127.62.0/24,8800,UDP,87
2026-08-12 10:54:33.042488+07:00,192.168.2.141,57.144.193.0/24,443,TCP,60
2026-08-12 10:54:34.371817+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-12 10:54:35.532816+07:00,192.168.2.122,178.63.248.0/24,443,TCP,60
2026-08-12 10:54:36.241992+07:00,192.168.2.166,20.42.73.0/24,443,TCP,52
2026-08-12 10:54:37.781912+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-12 10:54:38.611781+07:00,192.168.2.139,34.107.238.0/24,443,UDP,1348
2026-08-12 10:54:39.872432+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-12 10:54:40.541866+07:00,192.168.2.122,57.144.193.0/24,443,UDP,1280
2026-08-12 10:54:41.242019+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-12 10:54:42.231944+07:00,192.168.2.139,71.18.196.0/24,443,TCP,60
2026-08-12 10:54:43.712009+07:00,192.168.2.122,142.250.4.0/24,443,UDP,1278
2026-08-12 10:54:44.542071+07:00,192.168.2.122,172.217.119.0/24,443,TCP,60
2026-08-12 10:54:45.531890+07:00,192.168.2.140,57.144.132.0/24,443,UDP,1280
2026-08-12 10:54:46.552263+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:47.781706+07:00,192.168.2.122,47.241.218.0/24,5222,TCP,60
2026-08-12 10:54:48.561960+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:50.401809+07:00,192.168.2.122,172.217.116.0/24,443,UDP,1278
2026-08-12 10:54:51.472011+07:00,192.168.2.143,8.8.8.0/24,443,UDP,230
2026-08-12 10:54:52.561640+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:54:54.401656+07:00,192.168.2.152,23.11.38.0/24,80,TCP,52
2026-08-12 10:54:55.231459+07:00,192.168.2.143,47.131.240.0/24,443,TCP,60
2026-08-12 10:54:56.581417+07:00,192.168.2.143,8.8.8.0/24,443,TCP,60
2026-08-12 10:54:57.992308+07:00,192.168.2.122,172.253.158.0/24,443,UDP,1278
2026-08-12 10:54:58.541542+07:00,192.168.2.143,57.144.192.0/24,443,TCP,60
2026-08-12 10:54:59.241512+07:00,192.168.2.143,57.144.160.0/24,443,TCP,60
2026-08-12 10:55:00.571859+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:55:01.261599+07:00,192.168.2.122,172.217.112.0/24,443,TCP,60
2026-08-12 10:55:02.491627+07:00,192.168.2.143,106.10.219.0/24,993,TCP,60
2026-08-12 10:55:03.582048+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-12 10:55:04.291796+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-12 10:55:06.131528+07:00,192.168.2.122,104.18.41.0/24,443,TCP,60
2026-08-12 10:55:06.562540+07:00,192.168.2.143,162.159.140.0/24,443,TCP,60
2026-08-12 10:55:07.382128+07:00,192.168.2.122,74.125.24.0/24,443,TCP,60
2026-08-12 10:55:15.281942+07:00,192.168.2.122,13.35.1.0/24,443,TCP,60
2026-08-12 10:55:15.654373+07:00,192.168.2.122,13.35.1.0/24,443,TCP,60
2026-08-12 10:55:16.591622+07:00,192.168.2.139,154.127.62.0/24,8771,UDP,114
2026-08-12 10:55:16.591622+07:00,192.168.2.139,154.127.62.0/24,8776,UDP,114
2026-08-12 10:55:16.591622+07:00,192.168.2.139,103.212.57.0/24,8813,UDP,114
2026-08-12 10:55:16.592132+07:00,192.168.2.139,154.127.62.0/24,8777,UDP,114
2026-08-12 10:55:16.592132+07:00,192.168.2.139,154.127.62.0/24,8773,UDP,114
2026-08-12 10:55:17.572146+07:00,192.168.2.143,172.253.144.0/24,443,UDP,1278
2026-08-12 10:55:19.411440+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:55:20.791896+07:00,192.168.2.141,18.64.37.0/24,443,TCP,60
2026-08-12 10:55:21.561644+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 10:55:22.401243+07:00,192.168.2.143,162.159.140.0/24,443,TCP,60
2026-08-12 10:55:23.491817+07:00,192.168.2.166,104.18.33.0/24,443,TCP,52
2026-08-12 10:55:25.571750+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-12 10:55:26.431291+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-12 10:55:29.301850+07:00,192.168.2.141,172.217.119.0/24,443,TCP,60
2026-08-12 10:55:31.381610+07:00,192.168.2.200,8.8.8.0/24,53,UDP,78
2026-08-12 10:55:32.591829+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-12 10:55:33.391348+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-12 10:55:34.301777+07:00,192.168.2.139,23.40.63.0/24,443,TCP,60
2026-08-12 10:55:38.862168+07:00,192.168.2.139,34.107.238.0/24,443,UDP,1348
2026-08-12 10:55:38.862824+07:00,192.168.2.139,18.67.175.0/24,443,TCP,60
2026-08-12 10:55:38.991316+07:00,192.168.2.139,18.67.175.0/24,443,TCP,60
2026-08-12 10:55:40.521554+07:00,192.168.2.139,34.117.97.0/24,443,UDP,1348
2026-08-12 10:55:40.521554+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-12 10:55:41.601920+07:00,192.168.2.141,57.144.193.0/24,443,UDP,1280
2026-08-12 10:55:43.391114+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:55:43.660740+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:55:45.741998+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:55:46.573177+07:00,192.168.2.143,47.82.7.0/24,443,TCP,60
2026-08-12 10:55:47.081710+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:55:47.600754+07:00,192.168.2.139,154.127.62.0/24,8780,UDP,87
2026-08-12 10:55:48.361714+07:00,192.168.2.139,173.231.16.0/24,443,TCP,60
2026-08-12 10:55:49.401395+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-12 10:55:51.931811+07:00,192.168.2.139,23.214.169.0/24,443,UDP,61
2026-08-12 10:55:52.542014+07:00,192.168.2.113,103.234.255.0/24,16403,UDP,44
2026-08-12 10:55:54.371635+07:00,192.168.2.139,154.127.62.0/24,8777,UDP,63
2026-08-12 10:55:57.111578+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-12 10:55:58.022138+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-12 10:55:58.022598+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-12 10:55:58.461307+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-12 10:55:59.681546+07:00,192.168.2.139,71.18.196.0/24,443,TCP,60
2026-08-12 10:56:03.681603+07:00,192.168.2.139,154.127.62.0/24,8537,UDP,63
2026-08-12 10:56:03.681603+07:00,192.168.2.139,154.127.62.0/24,8538,UDP,63
2026-08-12 10:56:03.681603+07:00,192.168.2.139,154.127.62.0/24,8541,UDP,63
2026-08-12 10:56:03.682502+07:00,192.168.2.139,154.127.62.0/24,8536,UDP,63
2026-08-12 10:56:04.382051+07:00,192.168.2.139,23.214.169.0/24,443,TCP,60
2026-08-12 10:56:05.611817+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-12 10:56:06.622244+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:56:08.621586+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:56:12.301920+07:00,192.168.2.139,210.210.145.0/24,443,TCP,60
2026-08-12 10:56:12.631628+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:56:13.781444+07:00,192.168.2.139,103.212.57.0/24,8565,UDP,63
2026-08-12 10:56:14.331782+07:00,192.168.2.143,31.13.95.0/24,443,TCP,60
2026-08-12 10:56:17.091518+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:56:19.672479+07:00,192.168.2.139,103.212.57.0/24,8542,UDP,87
2026-08-12 10:56:19.673498+07:00,192.168.2.139,103.212.57.0/24,8543,UDP,87
2026-08-12 10:56:19.673498+07:00,192.168.2.139,154.127.62.0/24,8599,UDP,87
2026-08-12 10:56:20.631566+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:56:25.911436+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-08-12 10:56:25.911436+07:00,192.168.2.166,150.171.22.0/24,443,TCP,52
2026-08-12 10:56:27.081595+07:00,192.168.2.139,23.53.15.0/24,443,TCP,60
2026-08-12 10:56:27.081595+07:00,192.168.2.139,23.53.15.0/24,443,TCP,60
2026-08-12 10:56:27.082107+07:00,192.168.2.139,146.75.46.0/24,443,TCP,60
2026-08-12 10:56:29.672778+07:00,192.168.2.139,103.212.57.0/24,8574,UDP,87
2026-08-12 10:56:29.672778+07:00,192.168.2.139,103.212.57.0/24,8563,UDP,87
2026-08-12 10:56:29.673778+07:00,192.168.2.139,103.212.57.0/24,8565,UDP,87
2026-08-12 10:56:31.851693+07:00,192.168.2.139,23.214.169.0/24,443,UDP,1348
2026-08-12 10:56:32.741803+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-12 10:56:34.690197+07:00,192.168.2.139,103.212.57.0/24,8543,UDP,87
2026-08-12 10:56:34.691719+07:00,192.168.2.139,103.212.57.0/24,8532,UDP,87
2026-08-12 10:56:34.691719+07:00,192.168.2.139,154.127.62.0/24,8599,UDP,87
2026-08-12 10:56:35.601298+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 10:56:37.091910+07:00,192.168.2.166,8.8.8.0/24,53,UDP,78
2026-08-12 10:56:39.081711+07:00,192.168.2.139,34.107.238.0/24,443,UDP,1348
2026-08-12 10:56:40.921588+07:00,192.168.2.139,34.117.97.0/24,443,UDP,1348
2026-08-12 10:56:44.331400+07:00,192.168.2.139,18.67.175.0/24,443,TCP,60
2026-08-12 10:56:44.331400+07:00,192.168.2.139,18.67.175.0/24,443,TCP,60
2026-08-12 10:56:44.681583+07:00,192.168.2.139,103.212.57.0/24,8563,UDP,87
2026-08-12 10:56:44.681583+07:00,192.168.2.139,103.212.57.0/24,8572,UDP,87
2026-08-12 10:56:44.682102+07:00,192.168.2.139,154.127.62.0/24,8745,UDP,87
2026-08-12 10:56:44.682102+07:00,192.168.2.139,154.127.62.0/24,8744,UDP,87
2026-08-12 10:56:45.650947+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:56:46.661497+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:56:48.672339+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-12 10:56:49.581580+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 10:56:52.661662+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 10:56:55.951231+07:00,192.168.2.145,172.217.118.0/24,443,UDP,1278
2026-08-12 10:56:59.681263+07:00,192.168.2.139,154.127.62.0/24,8751,UDP,87
2026-08-12 10:56:59.681263+07:00,192.168.2.139,154.127.62.0/24,8744,UDP,87
2026-08-12 10:56:59.681263+07:00,192.168.2.139,103.212.57.0/24,8565,UDP,87
2026-08-12 10:57:00.691717+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-12 10:57:02.401234+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 10:57:02.401850+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-12 10:57:03.251405+07:00,192.168.2.166,172.64.154.0/24,443,TCP,52
2026-08-12 10:57:04.361762+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-12 10:57:05.246664+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:57:06.241157+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-12 10:57:10.971232+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-12 10:57:12.571391+07:00,192.168.2.166,13.232.43.0/24,443,TCP,52
2026-08-12 10:57:12.572208+07:00,192.168.2.166,13.232.43.0/24,443,TCP,52
2026-08-12 10:57:13.451317+07:00,192.168.2.166,148.253.122.0/24,443,TCP,52
2026-08-12 10:57:14.672401+07:00,192.168.2.139,154.127.62.0/24,8744,UDP,114
2026-08-12 10:57:15.541472+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-12 10:57:17.081308+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 10:57:18.361680+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 10:57:19.431242+07:00,192.168.2.166,148.253.111.0/24,443,TCP,52
2026-08-12 10:57:24.371068+07:00,192.168.2.139,71.18.196.0/24,443,TCP,60
2026-08-12 10:57:25.470843+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-12 10:57:26.710882+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-12 10:57:28.621461+07:00,192.168.2.143,35.186.224.0/24,443,TCP,60
2026-08-12 10:57:28.621981+07:00,192.168.2.143,57.144.192.0/24,5222,TCP,60
2026-08-12 10:57:31.281014+07:00,192.168.2.139,103.212.57.0/24,8717,UDP,63
2026-08-12 10:57:32.521469+07:00,192.168.2.166,43.204.31.0/24,443,TCP,52
2026-08-12 10:57:33.460858+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-12 10:57:34.301217+07:00,192.168.2.139,34.107.238.0/24,443,UDP,1348
2026-08-12 10:57:35.491316+07:00,192.168.2.166,100.59.168.0/24,443,TCP,52
2026-08-12 10:57:36.311939+07:00,192.168.2.166,3.111.130.0/24,443,TCP,52
2026-08-12 10:57:37.790118+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-12 10:57:38.690257+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-08-12 10:57:39.641486+07:00,192.168.2.152,57.144.192.0/24,443,UDP,1278
2026-08-12 10:57:40.701130+07:00,192.168.2.141,8.8.8.0/24,443,UDP,1228
2026-08-12 10:57:46.281910+07:00,192.168.2.122,172.217.115.0/24,443,UDP,1278
2026-08-12 10:57:46.282252+07:00,192.168.2.122,172.217.115.0/24,443,TCP,60
2026-08-12 10:57:46.612254+07:00,192.168.2.122,74.125.130.0/24,443,UDP,1278
2026-08-12 10:57:46.612707+07:00,192.168.2.139,103.212.57.0/24,8718,UDP,87
2026-08-12 10:57:51.241267+07:00,192.168.2.152,142.250.4.0/24,443,UDP,161
2026-08-12 10:57:51.941170+07:00,192.168.2.139,23.214.169.0/24,443,UDP,61
