received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-12 16:22:33.650591+07:00,192.168.2.169,172.217.119.0/24,443,UDP,1278
2026-08-12 16:22:33.650591+07:00,192.168.2.169,172.217.119.0/24,443,TCP,60
2026-08-12 16:22:33.651128+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 16:22:34.360682+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-12 16:22:35.360612+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:22:37.270722+07:00,192.168.2.169,142.251.10.0/24,443,UDP,1278
2026-08-12 16:22:39.310249+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:22:41.110732+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-08-12 16:22:41.548948+07:00,192.168.2.169,172.217.117.0/24,443,TCP,60
2026-08-12 16:22:43.690961+07:00,192.168.2.122,8.8.8.0/24,443,UDP,231
2026-08-12 16:22:44.210209+07:00,192.168.2.122,142.251.150.0/24,443,UDP,100
2026-08-12 16:22:45.290504+07:00,192.168.2.122,172.217.113.0/24,443,UDP,1278
2026-08-12 16:22:46.550031+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 16:22:48.010699+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 16:22:48.241875+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-12 16:22:49.190525+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-12 16:22:54.920942+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-12 16:22:56.360215+07:00,192.168.2.169,172.217.113.0/24,443,TCP,60
2026-08-12 16:22:56.780466+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-12 16:22:57.700253+07:00,192.168.2.152,74.125.68.0/24,443,UDP,1278
2026-08-12 16:23:00.120177+07:00,192.168.2.122,8.8.8.0/24,443,UDP,230
2026-08-12 16:23:00.120683+07:00,192.168.2.122,8.222.148.0/24,443,TCP,60
2026-08-12 16:23:01.200453+07:00,192.168.2.122,47.236.127.0/24,443,TCP,60
2026-08-12 16:23:04.229988+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-12 16:23:05.349969+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:23:16.560537+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-12 16:23:17.190458+07:00,192.168.2.169,159.138.91.0/24,443,TCP,60
2026-08-12 16:23:17.331032+07:00,192.168.2.169,119.8.176.0/24,443,TCP,60
2026-08-12 16:23:17.850162+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-12 16:23:22.900489+07:00,192.168.2.122,142.250.4.0/24,443,UDP,1278
2026-08-12 16:23:24.590185+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 16:23:24.590790+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 16:23:24.590790+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-12 16:23:27.610008+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 16:23:27.610501+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 16:23:27.610501+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 16:23:28.190069+07:00,192.168.2.152,142.250.4.0/24,443,UDP,1278
2026-08-12 16:23:29.880132+07:00,192.168.2.152,172.253.144.0/24,443,UDP,1278
2026-08-12 16:23:30.800091+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 16:23:33.600040+07:00,192.168.2.166,23.215.35.0/24,443,TCP,52
2026-08-12 16:23:35.370392+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:23:36.200545+07:00,192.168.2.152,142.251.12.0/24,443,UDP,1278
2026-08-12 16:23:37.290529+07:00,192.168.2.152,74.125.130.0/24,443,UDP,1278
2026-08-12 16:23:40.020119+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:23:41.550090+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:23:42.550274+07:00,192.168.2.166,64.233.170.0/24,80,TCP,52
2026-08-12 16:23:46.300740+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:23:46.490004+07:00,192.168.2.166,71.18.255.0/24,443,TCP,52
2026-08-12 16:23:46.490630+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:23:49.699922+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-12 16:23:49.920369+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-12 16:23:49.921079+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-12 16:23:50.059980+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:23:50.850949+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-12 16:23:51.482339+07:00,192.168.2.159,142.251.154.0/24,443,UDP,1278
2026-08-12 16:23:52.240196+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-12 16:23:53.640314+07:00,192.168.2.159,172.253.158.0/24,443,TCP,60
2026-08-12 16:23:54.610566+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-12 16:23:55.780479+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-12 16:24:00.096552+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:24:01.650993+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:24:03.510428+07:00,192.168.2.169,159.138.91.0/24,443,TCP,60
2026-08-12 16:24:05.360496+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:24:05.800386+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-12 16:24:06.200128+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-12 16:24:08.810389+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-12 16:24:10.120089+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:24:11.269991+07:00,192.168.2.139,160.250.227.0/24,123,UDP,76
2026-08-12 16:24:11.682192+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:24:20.748587+07:00,192.168.2.166,18.178.183.0/24,443,TCP,52
2026-08-12 16:24:21.209797+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 16:24:21.390110+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-12 16:24:21.540981+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-12 16:24:25.579777+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-12 16:24:25.579777+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-12 16:24:26.559666+07:00,192.168.2.140,4.150.223.0/24,443,TCP,60
2026-08-12 16:24:26.709977+07:00,192.168.2.140,4.150.223.0/24,443,TCP,60
2026-08-12 16:24:27.389832+07:00,192.168.2.140,40.126.35.0/24,443,TCP,60
2026-08-12 16:24:27.390408+07:00,192.168.2.140,40.126.35.0/24,443,TCP,60
2026-08-12 16:24:28.370518+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-12 16:24:29.179944+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-12 16:24:30.409659+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-12 16:24:31.210176+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-12 16:24:32.453954+07:00,192.168.2.140,45.121.217.0/24,443,TCP,60
2026-08-12 16:24:33.780134+07:00,192.168.2.140,57.144.161.0/24,443,TCP,60
2026-08-12 16:24:35.360039+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:24:37.480122+07:00,192.168.2.166,162.247.243.0/24,443,TCP,52
2026-08-12 16:24:39.770858+07:00,192.168.2.140,4.153.25.0/24,443,TCP,60
2026-08-12 16:24:44.260719+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-08-12 16:24:44.261084+07:00,192.168.2.166,23.53.15.0/24,443,TCP,52
2026-08-12 16:24:44.261084+07:00,192.168.2.166,23.53.15.0/24,443,TCP,52
2026-08-12 16:24:44.261634+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-08-12 16:24:45.479694+07:00,192.168.2.166,104.26.0.0/24,443,TCP,52
2026-08-12 16:24:46.249977+07:00,192.168.2.166,104.26.13.0/24,443,TCP,52
2026-08-12 16:24:47.380624+07:00,192.168.2.166,216.239.38.0/24,443,TCP,52
2026-08-12 16:24:50.380752+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-12 16:24:50.639707+07:00,192.168.2.152,23.200.180.0/24,443,UDP,1278
2026-08-12 16:24:52.449620+07:00,192.168.2.166,142.251.150.0/24,443,TCP,52
2026-08-12 16:24:52.449620+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:24:53.239991+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-12 16:24:57.499923+07:00,192.168.2.166,23.53.15.0/24,443,TCP,52
2026-08-12 16:24:58.290169+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-08-12 16:24:59.339770+07:00,192.168.2.176,172.217.113.0/24,443,UDP,1278
2026-08-12 16:25:00.598955+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-08-12 16:25:01.190062+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-08-12 16:25:03.499401+07:00,192.168.2.176,57.144.193.0/24,443,UDP,1280
2026-08-12 16:25:05.350037+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:25:07.390069+07:00,192.168.2.176,91.108.56.0/24,443,TCP,60
2026-08-12 16:25:09.950044+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-12 16:25:10.260014+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-12 16:25:11.610047+07:00,192.168.2.152,64.233.170.0/24,443,UDP,1278
2026-08-12 16:25:14.329699+07:00,192.168.2.169,57.144.193.0/24,443,UDP,1280
2026-08-12 16:25:16.220156+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-08-12 16:25:17.680030+07:00,192.168.2.176,172.253.158.0/24,443,UDP,1278
2026-08-12 16:25:19.200781+07:00,192.168.2.176,57.144.145.0/24,443,TCP,60
2026-08-12 16:25:19.200781+07:00,192.168.2.176,57.144.101.0/24,443,TCP,60
2026-08-12 16:25:22.049595+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:25:22.229677+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:25:28.870488+07:00,192.168.2.176,34.128.9.0/24,443,TCP,60
2026-08-12 16:25:31.639712+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-12 16:25:32.569797+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-12 16:25:33.809706+07:00,192.168.2.140,57.144.187.0/24,443,TCP,60
2026-08-12 16:25:34.399434+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-12 16:25:35.369830+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:25:37.269601+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:25:42.509878+07:00,192.168.2.152,8.8.8.0/24,53,UDP,60
2026-08-12 16:25:42.509878+07:00,192.168.2.152,20.190.144.0/24,443,TCP,52
2026-08-12 16:25:43.290003+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:25:46.129643+07:00,192.168.2.166,23.200.180.0/24,443,TCP,52
2026-08-12 16:25:49.940698+07:00,192.168.2.176,57.144.100.0/24,443,TCP,60
2026-08-12 16:25:49.940698+07:00,192.168.2.176,57.144.100.0/24,443,UDP,1280
2026-08-12 16:25:50.119618+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 16:25:51.319364+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-12 16:25:53.879787+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:25:55.590146+07:00,192.168.2.176,31.13.95.0/24,443,UDP,1280
2026-08-12 16:25:56.190725+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-12 16:25:58.139622+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:25:58.318907+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:25:59.639207+07:00,192.168.2.152,172.217.194.0/24,443,UDP,1278
2026-08-12 16:26:00.279352+07:00,192.168.2.122,103.111.145.0/24,443,TCP,60
2026-08-12 16:26:01.219519+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-12 16:26:02.409770+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-12 16:26:03.339615+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-12 16:26:04.329753+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-12 16:26:09.459920+07:00,192.168.2.176,172.217.116.0/24,443,TCP,60
2026-08-12 16:26:14.170166+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:26:14.170166+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:26:19.359321+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-12 16:26:22.749796+07:00,192.168.2.122,40.99.10.0/24,443,TCP,60
2026-08-12 16:26:23.979882+07:00,192.168.2.176,57.144.176.0/24,443,TCP,60
2026-08-12 16:26:24.859748+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-12 16:26:25.188916+07:00,192.168.2.122,172.217.194.0/24,443,TCP,60
2026-08-12 16:26:26.259539+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:26:28.249243+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-08-12 16:26:30.199430+07:00,192.168.2.166,151.101.130.0/24,443,TCP,52
2026-08-12 16:26:31.230933+07:00,192.168.2.166,38.134.110.0/24,443,TCP,52
2026-08-12 16:26:35.280576+07:00,192.168.2.166,52.221.95.0/24,443,TCP,52
2026-08-12 16:26:37.709606+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-12 16:26:39.220519+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:26:40.229230+07:00,192.168.2.147,119.8.176.0/24,443,TCP,60
2026-08-12 16:26:41.289725+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:26:43.489313+07:00,192.168.2.176,31.13.95.0/24,443,UDP,512
2026-08-12 16:26:45.280840+07:00,192.168.2.147,172.217.118.0/24,443,UDP,1278
2026-08-12 16:26:47.329875+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:26:51.709615+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-12 16:26:52.179595+07:00,192.168.2.166,210.210.145.0/24,443,TCP,52
2026-08-12 16:26:53.229660+07:00,192.168.2.166,23.53.15.0/24,443,TCP,52
2026-08-12 16:26:55.259641+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-12 16:26:56.199128+07:00,192.168.2.166,104.18.41.0/24,443,TCP,52
2026-08-12 16:26:57.330477+07:00,192.168.2.166,52.220.201.0/24,443,TCP,52
2026-08-12 16:26:58.339465+07:00,192.168.2.122,57.144.193.0/24,5222,TCP,60
2026-08-12 16:27:01.110491+07:00,192.168.2.122,57.144.193.0/24,443,UDP,1280
2026-08-12 16:27:01.359891+07:00,192.168.2.122,160.30.224.0/24,123,UDP,76
2026-08-12 16:27:02.569276+07:00,192.168.2.166,71.18.255.0/24,443,TCP,52
2026-08-12 16:27:04.609461+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-12 16:27:05.359870+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:27:07.180124+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:27:11.429368+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-12 16:27:12.599431+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-12 16:27:14.768435+07:00,192.168.2.140,4.150.223.0/24,443,TCP,60
2026-08-12 16:27:15.559942+07:00,192.168.2.166,34.87.135.0/24,443,TCP,52
2026-08-12 16:27:16.179914+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-12 16:27:18.810367+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 16:27:18.810367+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 16:27:20.099214+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-12 16:27:21.119174+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-12 16:27:22.479076+07:00,192.168.2.166,38.134.110.0/24,443,TCP,52
2026-08-12 16:27:25.739729+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-12 16:27:26.169381+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:27:26.169381+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:27:27.379292+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 16:27:27.379292+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-12 16:27:27.379795+07:00,192.168.2.140,57.144.153.0/24,443,TCP,60
2026-08-12 16:27:28.300228+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-12 16:27:30.719139+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-12 16:27:34.929406+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:27:36.219501+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:27:42.239149+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:27:42.239782+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:27:43.329374+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-12 16:27:45.559758+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-08-12 16:27:46.249648+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:27:47.469185+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:27:48.729362+07:00,192.168.2.176,31.13.95.0/24,443,UDP,96
2026-08-12 16:27:49.329219+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-08-12 16:27:51.419738+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-12 16:27:53.529219+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-08-12 16:27:54.229024+07:00,192.168.2.166,52.220.231.0/24,443,TCP,52
2026-08-12 16:27:56.299269+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:27:57.178696+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:27:58.239006+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:28:00.126180+07:00,192.168.2.152,142.250.4.0/24,443,TCP,52
2026-08-12 16:28:01.579611+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-08-12 16:28:04.079356+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-08-12 16:28:04.359378+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-08-12 16:28:05.370109+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:28:06.339989+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:28:09.600297+07:00,192.168.2.152,172.253.118.0/24,443,UDP,1278
2026-08-12 16:28:10.369275+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:28:13.319433+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-12 16:28:16.378770+07:00,192.168.2.166,74.125.250.0/24,19302,UDP,48
2026-08-12 16:28:16.922474+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-12 16:28:18.718938+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:28:21.619023+07:00,192.168.2.152,23.63.224.0/24,443,TCP,52
2026-08-12 16:28:21.619023+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-12 16:28:23.639214+07:00,192.168.2.152,172.253.158.0/24,443,UDP,1278
2026-08-12 16:28:24.399328+07:00,192.168.2.140,52.123.129.0/24,443,TCP,60
2026-08-12 16:28:25.409405+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:28:26.329346+07:00,192.168.2.140,4.150.223.0/24,443,TCP,60
2026-08-12 16:28:30.698832+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-08-12 16:28:31.408721+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:28:33.909200+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-08-12 16:28:35.379967+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:28:37.459009+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-12 16:28:39.419008+07:00,192.168.2.176,31.13.95.0/24,443,UDP,544
2026-08-12 16:28:40.503236+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 16:28:43.989562+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:28:43.990215+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:28:45.008892+07:00,192.168.2.122,8.8.8.0/24,443,UDP,230
2026-08-12 16:28:45.190602+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-12 16:28:46.359608+07:00,192.168.2.152,20.54.55.0/24,443,TCP,52
2026-08-12 16:28:47.839648+07:00,192.168.2.122,35.190.118.0/24,443,TCP,60
2026-08-12 16:28:49.289352+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:28:50.289013+07:00,192.168.2.122,172.217.113.0/24,443,UDP,1278
2026-08-12 16:28:51.199849+07:00,192.168.2.176,8.8.8.0/24,443,UDP,231
2026-08-12 16:28:52.199244+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-12 16:28:55.139404+07:00,192.168.2.122,8.219.60.0/24,443,TCP,60
2026-08-12 16:28:56.219158+07:00,192.168.2.122,130.211.32.0/24,443,TCP,60
2026-08-12 16:28:57.299066+07:00,192.168.2.122,151.101.130.0/24,443,TCP,60
2026-08-12 16:29:00.198391+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-12 16:29:02.378996+07:00,192.168.2.122,57.144.193.0/24,443,UDP,1280
2026-08-12 16:29:04.709030+07:00,192.168.2.122,13.35.1.0/24,443,TCP,60
2026-08-12 16:29:05.359377+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:29:06.262231+07:00,192.168.2.166,23.50.117.0/24,443,TCP,52
2026-08-12 16:29:07.209428+07:00,192.168.2.166,151.101.3.0/24,443,TCP,52
2026-08-12 16:29:09.209449+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-08-12 16:29:10.728532+07:00,192.168.2.122,151.101.130.0/24,443,TCP,60
2026-08-12 16:29:11.258919+07:00,192.168.2.169,57.144.153.0/24,5222,TCP,60
2026-08-12 16:29:12.179135+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-08-12 16:29:13.218957+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-08-12 16:29:15.309174+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-12 16:29:16.228737+07:00,192.168.2.169,57.144.193.0/24,443,UDP,1280
2026-08-12 16:29:17.329562+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-12 16:29:18.178984+07:00,192.168.2.169,104.16.24.0/24,443,TCP,60
2026-08-12 16:29:21.229421+07:00,192.168.2.152,23.207.192.0/24,443,UDP,80
2026-08-12 16:29:22.448873+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-12 16:29:23.319228+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-12 16:29:25.238712+07:00,192.168.2.166,172.253.158.0/24,443,TCP,52
2026-08-12 16:29:26.218986+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-12 16:29:28.258681+07:00,192.168.2.166,151.101.67.0/24,443,TCP,52
2026-08-12 16:29:33.048753+07:00,192.168.2.139,16.78.116.0/24,10050,UDP,60
2026-08-12 16:29:34.268994+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:29:38.289251+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-12 16:29:39.608678+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 16:29:40.339126+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:29:47.899055+07:00,192.168.2.176,8.8.8.0/24,443,UDP,231
2026-08-12 16:29:47.899568+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 16:29:48.548817+07:00,192.168.2.169,172.217.116.0/24,443,TCP,60
2026-08-12 16:29:48.871315+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:29:48.871315+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 16:29:48.871315+07:00,192.168.2.166,104.16.79.0/24,443,TCP,52
2026-08-12 16:29:49.319754+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-12 16:29:51.448733+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-12 16:29:54.488863+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-12 16:29:54.489410+07:00,192.168.2.115,20.184.175.0/24,443,TCP,60
2026-08-12 16:29:55.290682+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:29:59.388736+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 16:30:00.828548+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 16:30:05.078709+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 16:30:05.368836+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:30:08.818630+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-12 16:30:10.349131+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:30:10.579322+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-08-12 16:30:13.708977+07:00,192.168.2.139,20.184.175.0/24,443,TCP,60
2026-08-12 16:30:17.869224+07:00,192.168.2.113,8.8.8.0/24,53,UDP,61
2026-08-12 16:30:17.869224+07:00,192.168.2.113,8.8.8.0/24,53,UDP,61
2026-08-12 16:30:17.870729+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-12 16:30:17.870729+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-12 16:30:17.870729+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-12 16:30:18.188903+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 16:30:19.278818+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 16:30:21.569012+07:00,192.168.2.176,31.13.95.0/24,443,UDP,96
