received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-20 10:24:24.243049+07:00,192.168.2.107,172.217.118.0/24,443,UDP,1278
2026-07-20 10:24:25.372828+07:00,192.168.2.107,172.217.115.0/24,443,UDP,1278
2026-07-20 10:24:26.252271+07:00,192.168.2.107,74.125.200.0/24,443,UDP,1278
2026-07-20 10:24:27.872642+07:00,192.168.2.107,172.217.194.0/24,443,TCP,60
2026-07-20 10:24:28.282798+07:00,192.168.2.107,172.217.112.0/24,443,TCP,60
2026-07-20 10:24:32.082310+07:00,192.168.2.107,34.128.10.0/24,443,TCP,60
2026-07-20 10:24:32.353002+07:00,192.168.2.107,172.217.112.0/24,443,TCP,60
2026-07-20 10:24:34.862548+07:00,192.168.2.107,74.125.24.0/24,443,TCP,60
2026-07-20 10:24:34.862548+07:00,192.168.2.107,172.217.114.0/24,443,TCP,60
2026-07-20 10:24:36.562808+07:00,192.168.2.107,172.217.112.0/24,443,TCP,60
2026-07-20 10:24:38.584169+07:00,192.168.2.107,216.239.38.0/24,443,UDP,1278
2026-07-20 10:24:38.584169+07:00,192.168.2.107,216.239.38.0/24,443,TCP,60
2026-07-20 10:24:38.742572+07:00,192.168.2.107,172.217.119.0/24,443,TCP,60
2026-07-20 10:24:40.201931+07:00,192.168.2.107,172.217.112.0/24,443,TCP,60
2026-07-20 10:24:41.433927+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-20 10:24:42.592724+07:00,192.168.2.107,57.144.100.0/24,443,TCP,60
2026-07-20 10:24:42.592724+07:00,192.168.2.107,57.144.100.0/24,443,UDP,1280
2026-07-20 10:24:42.813234+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:24:43.092319+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:24:44.362151+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:24:46.763441+07:00,192.168.2.107,34.128.10.0/24,443,TCP,60
2026-07-20 10:24:48.794469+07:00,192.168.2.107,57.144.150.0/24,443,TCP,60
2026-07-20 10:24:48.794469+07:00,192.168.2.107,57.144.150.0/24,443,TCP,60
2026-07-20 10:24:49.353857+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:24:49.353857+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:24:52.204349+07:00,192.168.2.107,172.217.194.0/24,443,TCP,60
2026-07-20 10:24:56.652568+07:00,192.168.2.107,172.217.112.0/24,443,TCP,60
2026-07-20 10:24:58.153315+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:24:59.443656+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:25:08.432812+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-20 10:25:08.433327+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-20 10:25:15.443462+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 10:25:17.372460+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-20 10:25:17.372460+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-20 10:25:17.372979+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-20 10:25:17.373598+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-20 10:25:21.412458+07:00,192.168.2.107,57.144.145.0/24,443,TCP,60
2026-07-20 10:25:21.762442+07:00,192.168.2.107,57.144.193.0/24,443,UDP,1280
2026-07-20 10:25:23.073060+07:00,192.168.2.107,216.239.35.0/24,123,UDP,76
2026-07-20 10:25:26.073769+07:00,192.168.2.107,172.217.119.0/24,443,TCP,60
2026-07-20 10:25:26.182230+07:00,192.168.2.107,172.217.113.0/24,443,UDP,1278
2026-07-20 10:25:26.363495+07:00,192.168.2.107,172.217.113.0/24,443,UDP,1278
2026-07-20 10:25:27.093222+07:00,192.168.2.107,172.217.113.0/24,443,UDP,1278
2026-07-20 10:25:28.262827+07:00,192.168.2.107,172.217.113.0/24,443,UDP,1278
2026-07-20 10:25:35.603576+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-20 10:25:35.922569+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-20 10:25:35.923505+07:00,192.168.2.150,8.8.8.0/24,443,TCP,589
2026-07-20 10:25:36.062455+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-07-20 10:25:36.452662+07:00,192.168.2.107,104.16.160.0/24,443,TCP,60
2026-07-20 10:25:37.293590+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:25:38.274026+07:00,192.168.2.107,172.217.119.0/24,443,TCP,60
2026-07-20 10:25:38.274026+07:00,192.168.2.107,142.250.4.0/24,443,UDP,1278
2026-07-20 10:25:39.063182+07:00,192.168.2.107,172.217.117.0/24,443,TCP,60
2026-07-20 10:25:40.792690+07:00,192.168.2.107,47.236.188.0/24,443,TCP,60
2026-07-20 10:25:41.102278+07:00,192.168.2.107,47.236.188.0/24,443,TCP,60
2026-07-20 10:25:44.192540+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:25:44.192540+07:00,192.168.2.107,57.144.160.0/24,443,TCP,60
2026-07-20 10:25:44.862744+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:25:49.762606+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 10:25:51.062366+07:00,192.168.2.150,57.144.193.0/24,443,TCP,64
2026-07-20 10:25:53.372386+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-20 10:25:54.902794+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:25:55.363326+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:25:57.362032+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:26:00.582378+07:00,192.168.2.107,13.249.231.0/24,443,TCP,60
2026-07-20 10:26:01.092418+07:00,192.168.2.107,65.8.76.0/24,443,TCP,60
2026-07-20 10:26:01.092418+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:04.973742+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:26:05.272264+07:00,192.168.2.107,74.125.200.0/24,443,UDP,1278
2026-07-20 10:26:06.392757+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:08.362841+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-20 10:26:11.272854+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:26:11.272854+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:26:12.272989+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:26:15.543374+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 10:26:16.494782+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:26:16.494782+07:00,192.168.2.107,103.111.147.0/24,443,TCP,60
2026-07-20 10:26:16.494782+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:26:17.723094+07:00,192.168.2.107,47.236.188.0/24,443,TCP,60
2026-07-20 10:26:18.103672+07:00,192.168.2.107,47.236.188.0/24,443,TCP,60
2026-07-20 10:26:21.122486+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:26:21.122486+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:26:21.761563+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:26.402743+07:00,192.168.2.107,74.125.200.0/24,443,UDP,1278
2026-07-20 10:26:29.602217+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-20 10:26:30.612821+07:00,192.168.2.135,8.8.8.0/24,853,TCP,207
2026-07-20 10:26:31.302439+07:00,192.168.2.135,8.8.8.0/24,853,TCP,207
2026-07-20 10:26:32.322978+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:35.102344+07:00,192.168.2.107,57.144.100.0/24,443,UDP,1280
2026-07-20 10:26:36.793876+07:00,192.168.2.135,98.98.40.0/24,80,TCP,60
2026-07-20 10:26:38.045006+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:38.191813+07:00,192.168.2.107,13.249.231.0/24,443,TCP,60
2026-07-20 10:26:39.383177+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:26:40.122721+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:26:41.914501+07:00,192.168.2.135,98.98.40.0/24,80,TCP,60
2026-07-20 10:26:43.342691+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:46.343082+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-20 10:26:47.372808+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:26:51.712891+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:52.904560+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:54.873777+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:26:56.623188+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-20 10:27:05.132737+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-20 10:27:05.273084+07:00,192.168.2.162,172.217.114.0/24,443,UDP,1278
2026-07-20 10:27:08.253383+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:27:08.702368+07:00,192.168.2.107,8.222.157.0/24,443,TCP,60
2026-07-20 10:27:09.083726+07:00,192.168.2.107,8.222.157.0/24,443,TCP,60
2026-07-20 10:27:12.794070+07:00,192.168.2.107,172.217.119.0/24,443,TCP,60
2026-07-20 10:27:15.163796+07:00,192.168.2.150,57.144.193.0/24,443,TCP,64
2026-07-20 10:27:15.362770+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 10:27:15.652577+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 10:27:17.073114+07:00,192.168.2.107,34.128.9.0/24,443,TCP,60
2026-07-20 10:27:21.723994+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:27:23.362671+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:27:23.483281+07:00,192.168.2.107,74.125.200.0/24,443,UDP,1278
2026-07-20 10:27:24.352804+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-20 10:27:25.132878+07:00,192.168.2.162,8.8.8.0/24,443,UDP,230
2026-07-20 10:27:26.132200+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 10:27:28.692923+07:00,192.168.2.162,142.250.4.0/24,443,UDP,1278
2026-07-20 10:27:35.132195+07:00,192.168.2.107,57.144.100.0/24,443,TCP,60
2026-07-20 10:27:35.255035+07:00,192.168.2.107,57.144.100.0/24,443,UDP,1280
2026-07-20 10:27:35.493170+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:27:37.252244+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:27:37.253235+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:27:37.512571+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 10:27:37.662860+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:27:37.662860+07:00,192.168.2.107,103.111.147.0/24,443,TCP,60
2026-07-20 10:27:38.373180+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:27:42.584553+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-20 10:27:44.814102+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:27:45.752348+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:27:47.273148+07:00,192.168.2.107,8.222.157.0/24,443,TCP,60
2026-07-20 10:27:47.662833+07:00,192.168.2.107,8.222.157.0/24,443,TCP,60
2026-07-20 10:27:47.794453+07:00,192.168.2.107,8.219.186.0/24,443,TCP,60
2026-07-20 10:27:48.983397+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:27:50.642806+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-20 10:27:51.712821+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:27:54.214867+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:27:56.512939+07:00,192.168.2.107,34.128.9.0/24,443,TCP,60
2026-07-20 10:28:05.042752+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-20 10:28:05.225616+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-20 10:28:09.683032+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:28:15.774180+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 10:28:17.622730+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-20 10:28:19.052311+07:00,192.168.2.107,172.217.118.0/24,443,UDP,1278
2026-07-20 10:28:19.053311+07:00,192.168.2.107,172.217.118.0/24,443,TCP,60
2026-07-20 10:28:21.713959+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:28:22.903956+07:00,192.168.2.144,57.144.193.0/24,443,TCP,60
2026-07-20 10:28:22.904519+07:00,192.168.2.144,8.8.8.0/24,443,UDP,1228
2026-07-20 10:28:23.492663+07:00,192.168.2.144,57.144.193.0/24,443,TCP,60
2026-07-20 10:28:25.803124+07:00,192.168.2.107,64.233.170.0/24,443,TCP,60
2026-07-20 10:28:26.584057+07:00,192.168.2.107,172.217.194.0/24,443,TCP,60
2026-07-20 10:28:27.073962+07:00,192.168.2.139,23.60.155.0/24,80,TCP,60
2026-07-20 10:28:28.203518+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 10:28:31.914333+07:00,192.168.2.139,51.81.57.0/24,2002,UDP,1052
2026-07-20 10:28:37.423143+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-20 10:28:37.775999+07:00,192.168.2.107,64.233.170.0/24,443,UDP,1278
2026-07-20 10:28:37.775999+07:00,192.168.2.107,64.233.170.0/24,443,TCP,60
2026-07-20 10:28:44.645496+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-20 10:28:47.753122+07:00,192.168.2.139,23.60.155.0/24,80,TCP,60
2026-07-20 10:28:47.912767+07:00,192.168.2.139,13.35.36.0/24,80,TCP,60
2026-07-20 10:28:48.554538+07:00,192.168.2.139,13.249.231.0/24,80,TCP,60
2026-07-20 10:29:01.103194+07:00,192.168.2.107,57.144.100.0/24,443,TCP,60
2026-07-20 10:29:01.233863+07:00,192.168.2.107,57.144.100.0/24,443,UDP,1280
2026-07-20 10:29:01.362979+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:29:02.634348+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:29:02.634348+07:00,192.168.2.107,57.144.152.0/24,443,UDP,1280
2026-07-20 10:29:02.973334+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:29:02.973334+07:00,192.168.2.107,103.111.147.0/24,443,TCP,60
2026-07-20 10:29:04.243868+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:29:05.533050+07:00,192.168.2.107,8.222.143.0/24,443,TCP,60
2026-07-20 10:29:05.923446+07:00,192.168.2.107,8.222.143.0/24,443,TCP,60
2026-07-20 10:29:06.243367+07:00,192.168.2.107,8.219.158.0/24,443,TCP,60
2026-07-20 10:29:08.092234+07:00,192.168.2.107,57.144.160.0/24,443,TCP,60
2026-07-20 10:29:08.093246+07:00,192.168.2.107,57.144.144.0/24,443,TCP,60
2026-07-20 10:29:09.583061+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:29:11.083339+07:00,192.168.2.107,34.128.9.0/24,443,TCP,60
2026-07-20 10:29:15.752632+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 10:29:18.083990+07:00,192.168.2.139,162.159.200.0/24,123,UDP,76
2026-07-20 10:29:18.084781+07:00,192.168.2.139,51.81.57.0/24,2002,UDP,1052
2026-07-20 10:29:19.132708+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:29:23.692840+07:00,192.168.2.107,65.9.168.0/24,443,TCP,60
2026-07-20 10:29:24.963707+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:29:25.263045+07:00,192.168.2.107,64.233.170.0/24,443,TCP,60
2026-07-20 10:29:28.356576+07:00,192.168.2.191,8.8.8.0/24,443,UDP,248
2026-07-20 10:29:29.322738+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 10:29:31.652523+07:00,192.168.2.107,47.241.18.0/24,5222,TCP,60
2026-07-20 10:29:38.993381+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-20 10:29:38.993996+07:00,192.168.2.107,57.144.193.0/24,443,TCP,60
2026-07-20 10:29:39.293254+07:00,192.168.2.107,57.144.193.0/24,5222,TCP,60
2026-07-20 10:29:39.613179+07:00,192.168.2.107,57.144.193.0/24,443,UDP,1280
2026-07-20 10:29:41.524178+07:00,192.168.2.107,216.239.35.0/24,123,UDP,76
2026-07-20 10:29:42.483128+07:00,192.168.2.162,5.9.78.0/24,80,TCP,60
2026-07-20 10:29:43.613552+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-20 10:29:43.613552+07:00,192.168.2.162,109.200.199.0/24,443,TCP,60
2026-07-20 10:29:44.633152+07:00,192.168.2.162,5.200.15.0/24,443,TCP,60
2026-07-20 10:30:04.044664+07:00,192.168.2.107,64.233.170.0/24,443,UDP,1278
2026-07-20 10:30:05.453485+07:00,192.168.2.107,8.219.64.0/24,443,TCP,60
2026-07-20 10:30:05.743500+07:00,192.168.2.107,8.219.64.0/24,443,TCP,60
2026-07-20 10:30:06.383766+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-20 10:30:08.124042+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:30:08.124042+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:30:14.483424+07:00,192.168.2.107,104.16.160.0/24,443,TCP,60
2026-07-20 10:30:18.162091+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:30:18.653427+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:30:23.422865+07:00,192.168.2.107,13.249.231.0/24,443,TCP,60
2026-07-20 10:30:33.013706+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-20 10:30:33.013706+07:00,192.168.2.107,172.217.119.0/24,443,TCP,60
2026-07-20 10:30:35.842592+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:30:36.235453+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:30:36.235453+07:00,192.168.2.107,57.144.152.0/24,443,UDP,1280
2026-07-20 10:30:36.603088+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:30:36.603088+07:00,192.168.2.107,103.111.147.0/24,443,TCP,60
2026-07-20 10:30:36.604081+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:30:36.604081+07:00,192.168.2.107,103.111.147.0/24,443,UDP,1280
2026-07-20 10:30:37.094493+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:30:38.433157+07:00,192.168.2.107,57.144.100.0/24,443,TCP,60
2026-07-20 10:30:44.563365+07:00,192.168.2.107,57.144.144.0/24,443,UDP,1280
2026-07-20 10:30:45.143948+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-20 10:30:45.143948+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-20 10:30:45.273790+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-07-20 10:30:46.053385+07:00,192.168.2.107,172.217.119.0/24,443,TCP,60
2026-07-20 10:30:49.533828+07:00,192.168.2.107,64.233.170.0/24,443,UDP,1278
2026-07-20 10:30:49.533828+07:00,192.168.2.107,64.233.170.0/24,443,TCP,60
2026-07-20 10:30:53.615427+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-20 10:30:53.616429+07:00,192.168.2.162,52.123.128.0/24,443,TCP,60
2026-07-20 10:30:54.623482+07:00,192.168.2.162,52.123.128.0/24,443,TCP,60
2026-07-20 10:30:55.074330+07:00,192.168.2.162,20.42.65.0/24,443,TCP,60
2026-07-20 10:30:55.903752+07:00,192.168.2.162,20.190.163.0/24,443,TCP,60
2026-07-20 10:30:55.903752+07:00,192.168.2.162,20.190.163.0/24,443,TCP,60
2026-07-20 10:30:55.903752+07:00,192.168.2.162,20.190.144.0/24,443,TCP,60
2026-07-20 10:30:55.903752+07:00,192.168.2.162,20.190.163.0/24,443,TCP,60
2026-07-20 10:30:57.163836+07:00,192.168.2.162,20.42.65.0/24,443,TCP,60
2026-07-20 10:30:57.743076+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-20 10:30:58.423878+07:00,192.168.2.162,20.190.163.0/24,443,TCP,60
2026-07-20 10:31:00.014113+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-20 10:31:00.552514+07:00,192.168.2.107,57.144.152.0/24,443,UDP,1280
2026-07-20 10:31:03.093331+07:00,192.168.2.107,8.219.64.0/24,443,TCP,60
2026-07-20 10:31:03.644530+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:31:03.644530+07:00,192.168.2.107,8.219.64.0/24,443,TCP,60
2026-07-20 10:31:04.094398+07:00,192.168.2.107,57.144.100.0/24,443,UDP,1280
2026-07-20 10:31:06.703787+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:31:06.703787+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:31:07.263968+07:00,192.168.2.107,34.128.9.0/24,443,TCP,60
2026-07-20 10:31:12.352611+07:00,192.168.2.107,64.233.170.0/24,443,UDP,1278
2026-07-20 10:31:17.444315+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:31:17.665614+07:00,192.168.2.107,57.144.152.0/24,443,TCP,60
2026-07-20 10:31:18.092636+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 10:31:19.443984+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:31:22.633092+07:00,192.168.2.144,57.144.101.0/24,5222,TCP,60
2026-07-20 10:31:22.633092+07:00,192.168.2.144,8.8.8.0/24,443,UDP,1228
2026-07-20 10:31:23.203830+07:00,192.168.2.144,162.159.140.0/24,443,TCP,60
2026-07-20 10:31:24.203084+07:00,192.168.2.107,157.240.15.0/24,443,TCP,60
2026-07-20 10:31:25.116081+07:00,192.168.2.144,142.251.151.0/24,443,UDP,1278
2026-07-20 10:31:26.072989+07:00,192.168.2.144,172.217.112.0/24,443,UDP,1278
2026-07-20 10:31:28.093766+07:00,192.168.2.107,57.144.100.0/24,443,TCP,60
2026-07-20 10:31:28.213416+07:00,192.168.2.107,57.144.100.0/24,443,UDP,1280
2026-07-20 10:31:33.712928+07:00,192.168.2.107,57.144.144.0/24,443,UDP,1280
2026-07-20 10:31:37.293338+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:31:38.843076+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:31:40.522892+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:31:40.933257+07:00,192.168.2.107,8.222.187.0/24,443,TCP,60
2026-07-20 10:31:41.533160+07:00,192.168.2.107,8.222.187.0/24,443,TCP,60
2026-07-20 10:31:50.313386+07:00,192.168.2.107,34.128.10.0/24,443,TCP,60
2026-07-20 10:31:54.024094+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-20 10:31:54.215781+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:32:05.833001+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-20 10:32:05.834787+07:00,192.168.2.191,142.251.10.0/24,443,UDP,1278
2026-07-20 10:32:06.363464+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-20 10:32:07.303638+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:32:09.292932+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:32:10.093520+07:00,192.168.2.107,172.253.158.0/24,443,UDP,1278
2026-07-20 10:32:11.413165+07:00,192.168.2.107,172.253.158.0/24,443,UDP,1278
2026-07-20 10:32:18.193698+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 10:32:21.023529+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-20 10:32:24.683682+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:32:26.592626+07:00,192.168.2.107,8.222.208.0/24,443,TCP,60
2026-07-20 10:32:37.293355+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:32:40.163776+07:00,192.168.2.107,35.186.224.0/24,443,TCP,60
2026-07-20 10:32:44.013849+07:00,192.168.2.107,57.144.192.0/24,443,TCP,60
2026-07-20 10:32:44.826256+07:00,192.168.2.107,57.144.192.0/24,443,UDP,1280
2026-07-20 10:32:45.714926+07:00,192.168.2.162,57.144.193.0/24,443,TCP,60
2026-07-20 10:32:46.363166+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-20 10:32:46.953339+07:00,192.168.2.144,57.144.193.0/24,443,TCP,60
2026-07-20 10:32:49.293016+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-20 10:32:51.824040+07:00,192.168.2.144,45.223.140.0/24,443,TCP,60
2026-07-20 10:32:51.824040+07:00,192.168.2.144,142.251.151.0/24,443,UDP,1278
2026-07-20 10:32:53.053824+07:00,192.168.2.107,172.217.117.0/24,443,UDP,1278
2026-07-20 10:32:54.534494+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-20 10:32:54.534494+07:00,192.168.2.162,20.190.163.0/24,443,TCP,60
2026-07-20 10:32:55.164032+07:00,192.168.2.162,4.153.25.0/24,443,TCP,60
2026-07-20 10:32:56.063450+07:00,192.168.2.144,57.144.186.0/24,443,UDP,1280
2026-07-20 10:32:57.333709+07:00,192.168.2.144,57.144.100.0/24,443,UDP,1280
2026-07-20 10:32:58.213473+07:00,192.168.2.162,52.97.112.0/24,443,TCP,60
2026-07-20 10:32:59.132968+07:00,192.168.2.162,52.97.112.0/24,443,TCP,60
2026-07-20 10:33:00.163412+07:00,192.168.2.162,52.97.112.0/24,443,TCP,60
2026-07-20 10:33:01.233912+07:00,192.168.2.162,52.97.112.0/24,443,TCP,60
2026-07-20 10:33:02.236070+07:00,192.168.2.144,57.144.192.0/24,5222,TCP,60
2026-07-20 10:33:03.295002+07:00,192.168.2.144,57.144.192.0/24,443,TCP,60
2026-07-20 10:33:04.925548+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-20 10:33:07.043560+07:00,192.168.2.144,172.253.158.0/24,443,TCP,60
