received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-27 07:59:57.980990+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:02.959825+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:10.370968+07:00,192.168.2.185,172.217.117.0/24,443,UDP,1278
2026-07-27 08:00:11.660604+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:00:18.932817+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:00:18.932817+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:00:18.932817+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1278
2026-07-27 08:00:19.580887+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:27.001333+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:27.260519+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:32.960498+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:33.890362+07:00,192.168.2.185,8.211.30.0/24,443,TCP,60
2026-07-27 08:00:34.340565+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:34.621949+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:41.520945+07:00,192.168.2.185,8.211.30.0/24,443,TCP,60
2026-07-27 08:00:41.650399+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:00:41.960418+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:42.230593+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:53.640125+07:00,192.168.2.186,8.8.8.0/24,53,UDP,50
2026-07-27 08:00:53.640125+07:00,192.168.2.186,8.8.8.0/24,53,UDP,50
2026-07-27 08:00:53.640125+07:00,192.168.2.186,8.8.8.0/24,53,UDP,60
2026-07-27 08:00:54.640547+07:00,192.168.2.186,57.144.101.0/24,443,TCP,64
2026-07-27 08:00:56.220559+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-07-27 08:00:56.990760+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:00:58.160180+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:00:58.729936+07:00,192.168.2.186,23.53.15.0/24,443,TCP,64
2026-07-27 08:01:00.750414+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-27 08:01:02.960697+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:04.590438+07:00,192.168.2.186,57.144.101.0/24,443,TCP,64
2026-07-27 08:01:09.260314+07:00,192.168.2.185,8.209.90.0/24,443,TCP,60
2026-07-27 08:01:09.752157+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:01:09.752669+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:01:09.752669+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1278
2026-07-27 08:01:11.650944+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1278
2026-07-27 08:01:13.789941+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:18.271687+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:01:18.271687+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:01:32.970304+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:33.660225+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:33.959672+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:35.810166+07:00,192.168.2.185,154.94.83.0/24,443,TCP,60
2026-07-27 08:01:40.369809+07:00,192.168.2.179,8.8.8.0/24,443,UDP,242
2026-07-27 08:01:40.371432+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:01:40.700601+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:41.650200+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:01:44.960143+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:01:47.050820+07:00,192.168.2.179,8.8.8.0/24,53,UDP,66
2026-07-27 08:01:55.740184+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:56.000278+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:57.011389+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:01:57.270078+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:00.920054+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-07-27 08:02:00.920054+07:00,192.168.2.183,172.217.117.0/24,443,UDP,1278
2026-07-27 08:02:01.030022+07:00,192.168.2.183,172.217.117.0/24,443,UDP,1278
2026-07-27 08:02:02.741046+07:00,192.168.2.183,57.144.193.0/24,443,TCP,60
2026-07-27 08:02:02.939924+07:00,192.168.2.183,142.251.12.0/24,443,TCP,60
2026-07-27 08:02:02.940433+07:00,192.168.2.183,172.217.194.0/24,443,TCP,60
2026-07-27 08:02:03.860116+07:00,192.168.2.183,172.217.117.0/24,443,UDP,1278
2026-07-27 08:02:04.711052+07:00,192.168.2.183,172.217.194.0/24,443,TCP,60
2026-07-27 08:02:06.659712+07:00,192.168.2.183,172.217.115.0/24,443,TCP,60
2026-07-27 08:02:07.690010+07:00,192.168.2.183,172.217.116.0/24,443,UDP,1278
2026-07-27 08:02:09.370913+07:00,192.168.2.183,172.217.115.0/24,443,TCP,60
2026-07-27 08:02:09.770819+07:00,192.168.2.183,172.217.113.0/24,443,UDP,1278
2026-07-27 08:02:11.650104+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:02:19.669856+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:02:19.669856+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:02:22.690302+07:00,192.168.2.183,172.253.118.0/24,443,UDP,1278
2026-07-27 08:02:24.770003+07:00,192.168.2.175,8.8.8.0/24,53,UDP,56
2026-07-27 08:02:26.990227+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:32.969854+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:34.139658+07:00,192.168.2.175,74.125.24.0/24,993,TCP,64
2026-07-27 08:02:35.050538+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:35.311672+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:41.059934+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:41.649948+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:02:41.959797+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:42.239866+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:56.999703+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:02:57.280460+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:01.770008+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1278
2026-07-27 08:03:01.770723+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:03:03.739836+07:00,192.168.2.164,65.8.76.0/24,443,TCP,60
2026-07-27 08:03:11.680482+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:03:11.989810+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:14.630153+07:00,192.168.2.164,8.8.8.0/24,443,UDP,230
2026-07-27 08:03:15.599691+07:00,192.168.2.185,8.8.8.0/24,443,UDP,233
2026-07-27 08:03:17.150228+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:18.649904+07:00,192.168.2.164,8.8.8.0/24,53,UDP,60
2026-07-27 08:03:20.540079+07:00,192.168.2.164,57.144.101.0/24,5222,TCP,60
2026-07-27 08:03:20.859885+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-27 08:03:21.920220+07:00,192.168.2.164,57.144.192.0/24,443,TCP,60
2026-07-27 08:03:23.150003+07:00,192.168.2.164,172.217.119.0/24,443,TCP,60
2026-07-27 08:03:27.039909+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:27.299458+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:28.389826+07:00,192.168.2.164,57.144.192.0/24,443,TCP,60
2026-07-27 08:03:28.389826+07:00,192.168.2.164,57.144.192.0/24,443,UDP,1260
2026-07-27 08:03:29.849668+07:00,192.168.2.164,57.144.192.0/24,443,UDP,1260
2026-07-27 08:03:30.591533+07:00,192.168.2.164,104.46.162.0/24,443,TCP,60
2026-07-27 08:03:31.759640+07:00,192.168.2.164,4.153.25.0/24,443,TCP,60
2026-07-27 08:03:32.959584+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:34.599699+07:00,192.168.2.164,57.144.144.0/24,443,TCP,60
2026-07-27 08:03:37.960291+07:00,192.168.2.164,151.101.1.0/24,443,TCP,60
2026-07-27 08:03:41.210334+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:03:41.210985+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:03:41.210985+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:03:41.670123+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:03:49.820048+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-27 08:03:56.579714+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:56.840183+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:56.999979+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:03:57.249574+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:02.599806+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:04:02.599806+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:04:02.600542+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:02.829633+07:00,192.168.2.164,71.18.222.0/24,443,UDP,1278
2026-07-27 08:04:02.969843+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:08.561594+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:04:08.561594+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:04:11.659717+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:04:11.959950+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:04:11.959950+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:04:17.850816+07:00,192.168.2.164,71.18.222.0/24,443,UDP,61
2026-07-27 08:04:23.189600+07:00,192.168.2.179,8.8.8.0/24,443,UDP,242
2026-07-27 08:04:23.789353+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:32.979586+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:33.699116+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:33.959560+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:35.359238+07:00,192.168.2.179,8.8.4.0/24,443,UDP,243
2026-07-27 08:04:38.559905+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:04:39.919395+07:00,192.168.2.179,45.121.219.0/24,443,TCP,52
2026-07-27 08:04:40.959839+07:00,192.168.2.179,45.121.219.0/24,443,TCP,52
2026-07-27 08:04:41.599617+07:00,192.168.2.179,51.104.15.0/24,443,TCP,52
2026-07-27 08:04:47.480004+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-07-27 08:04:47.639317+07:00,192.168.2.183,162.159.200.0/24,123,UDP,76
2026-07-27 08:04:52.749832+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-07-27 08:04:53.179727+07:00,192.168.2.183,216.239.35.0/24,123,UDP,76
2026-07-27 08:04:53.180352+07:00,192.168.2.183,162.159.200.0/24,2002,UDP,1052
2026-07-27 08:04:56.269754+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 08:04:57.419665+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:04:57.425113+07:00,192.168.2.179,20.249.115.0/24,443,TCP,52
2026-07-27 08:04:57.425113+07:00,192.168.2.179,8.8.8.0/24,53,UDP,81
2026-07-27 08:04:57.425626+07:00,192.168.2.179,8.8.8.0/24,53,UDP,81
2026-07-27 08:04:57.718819+07:00,192.168.2.179,8.8.4.0/24,443,UDP,1278
2026-07-27 08:04:59.939230+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-27 08:05:01.579445+07:00,192.168.2.179,20.190.144.0/24,443,TCP,52
2026-07-27 08:05:02.788710+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:05:05.809431+07:00,192.168.2.179,172.188.155.0/24,443,TCP,52
2026-07-27 08:05:08.020597+07:00,192.168.2.179,51.116.253.0/24,443,TCP,52
2026-07-27 08:05:08.839628+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:05:09.999779+07:00,192.168.2.135,8.8.8.0/24,853,TCP,589
2026-07-27 08:05:11.729660+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:05:12.219361+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:05:14.849507+07:00,192.168.2.135,159.138.91.0/24,443,TCP,60
2026-07-27 08:05:18.170378+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:05:18.439479+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:05:19.579186+07:00,192.168.2.164,71.18.222.0/24,443,UDP,61
2026-07-27 08:05:20.919295+07:00,192.168.2.179,8.8.8.0/24,443,UDP,243
2026-07-27 08:05:22.789508+07:00,192.168.2.179,202.10.35.0/24,443,TCP,52
2026-07-27 08:05:24.199135+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:05:24.769724+07:00,192.168.2.179,202.10.35.0/24,443,TCP,52
2026-07-27 08:05:26.533564+07:00,192.168.2.179,3.165.75.0/24,443,TCP,52
2026-07-27 08:05:26.829130+07:00,192.168.2.179,172.66.151.0/24,443,TCP,52
2026-07-27 08:05:27.619286+07:00,192.168.2.179,18.206.47.0/24,443,TCP,52
2026-07-27 08:05:28.609285+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:05:29.719236+07:00,192.168.2.179,172.217.70.0/24,443,TCP,52
2026-07-27 08:05:30.779451+07:00,192.168.2.179,54.247.182.0/24,443,TCP,52
2026-07-27 08:05:31.809304+07:00,192.168.2.179,23.63.224.0/24,443,TCP,52
2026-07-27 08:05:32.889143+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-27 08:05:33.919001+07:00,192.168.2.179,23.215.35.0/24,443,UDP,1278
2026-07-27 08:05:35.979591+07:00,192.168.2.164,40.126.35.0/24,443,TCP,60
2026-07-27 08:05:36.638867+07:00,192.168.2.164,4.153.25.0/24,443,TCP,60
2026-07-27 08:05:38.079910+07:00,192.168.2.164,4.153.25.0/24,443,TCP,60
2026-07-27 08:05:38.870117+07:00,192.168.2.164,23.40.63.0/24,443,TCP,60
2026-07-27 08:05:40.899248+07:00,192.168.2.179,103.154.227.0/24,80,TCP,52
2026-07-27 08:05:41.659607+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:05:44.579650+07:00,192.168.2.179,8.8.8.0/24,443,UDP,238
2026-07-27 08:05:49.842622+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:05:50.710142+07:00,192.168.2.179,160.79.104.0/24,443,TCP,52
2026-07-27 08:05:51.809427+07:00,192.168.2.179,45.121.219.0/24,443,TCP,52
2026-07-27 08:05:52.599014+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 08:05:53.619370+07:00,192.168.2.179,142.251.152.0/24,443,TCP,52
2026-07-27 08:05:55.759152+07:00,192.168.2.164,157.240.208.0/24,443,TCP,60
2026-07-27 08:05:56.209681+07:00,192.168.2.164,71.18.222.0/24,443,UDP,61
2026-07-27 08:05:57.321565+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:05:57.668998+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-27 08:05:58.739110+07:00,192.168.2.179,160.79.104.0/24,443,TCP,52
2026-07-27 08:05:59.950040+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:06:00.849070+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 08:06:02.968847+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:06:03.849762+07:00,192.168.2.183,162.159.200.0/24,123,UDP,76
2026-07-27 08:06:03.849762+07:00,192.168.2.183,162.159.200.0/24,2002,UDP,1052
2026-07-27 08:06:08.619739+07:00,192.168.2.179,8.8.8.0/24,53,UDP,70
2026-07-27 08:06:08.620746+07:00,192.168.2.179,8.8.8.0/24,53,UDP,70
2026-07-27 08:06:11.249268+07:00,192.168.2.164,71.18.222.0/24,443,UDP,61
2026-07-27 08:06:11.672980+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:06:14.909991+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:06:20.579297+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:06:20.580805+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:06:24.358783+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:06:24.359302+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:06:24.359302+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:06:24.699417+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:06:25.599003+07:00,192.168.2.164,104.18.33.0/24,443,TCP,60
2026-07-27 08:06:27.019114+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:06:30.319246+07:00,192.168.2.183,74.125.24.0/24,2002,UDP,1052
2026-07-27 08:06:32.959358+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:06:35.029962+07:00,192.168.2.164,71.18.74.0/24,443,UDP,61
2026-07-27 08:06:39.069599+07:00,192.168.2.179,8.8.4.0/24,443,UDP,1278
2026-07-27 08:06:39.729390+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:06:40.969076+07:00,192.168.2.179,162.159.133.0/24,443,UDP,1278
2026-07-27 08:06:41.658976+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:06:43.610072+07:00,192.168.2.179,8.8.8.0/24,53,UDP,62
2026-07-27 08:06:48.769520+07:00,192.168.2.179,8.8.8.0/24,53,UDP,66
2026-07-27 08:06:48.770169+07:00,192.168.2.179,103.111.145.0/24,443,TCP,52
2026-07-27 08:06:56.159659+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:06:56.160664+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:06:56.160664+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:06:56.289966+07:00,192.168.2.179,34.149.66.0/24,443,TCP,52
2026-07-27 08:06:56.290469+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:06:56.290469+07:00,192.168.2.179,74.125.24.0/24,443,TCP,52
2026-07-27 08:06:56.998702+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:06:57.989054+07:00,192.168.2.179,150.171.27.0/24,443,TCP,52
2026-07-27 08:06:59.229978+07:00,192.168.2.179,74.125.24.0/24,443,TCP,52
2026-07-27 08:06:59.679352+07:00,192.168.2.179,172.253.118.0/24,443,TCP,52
2026-07-27 08:07:00.648359+07:00,192.168.2.179,172.253.118.0/24,443,TCP,52
2026-07-27 08:07:02.969225+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:05.989333+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:07:11.659102+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:07:11.659675+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:07:18.659461+07:00,192.168.2.179,8.8.8.0/24,53,UDP,63
2026-07-27 08:07:20.310206+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:07:21.338947+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:21.599184+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:22.979325+07:00,192.168.2.164,57.144.193.0/24,5222,TCP,60
2026-07-27 08:07:25.688857+07:00,192.168.2.164,45.121.217.0/24,443,TCP,60
2026-07-27 08:07:26.939049+07:00,192.168.2.164,57.144.101.0/24,443,TCP,60
2026-07-27 08:07:27.098754+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:28.219500+07:00,192.168.2.164,157.240.15.0/24,443,TCP,60
2026-07-27 08:07:29.579450+07:00,192.168.2.164,31.13.95.0/24,443,TCP,60
2026-07-27 08:07:32.968761+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:41.659154+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:07:41.969146+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:42.238759+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:43.688738+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:54.339028+07:00,192.168.2.179,8.8.8.0/24,53,UDP,63
2026-07-27 08:07:56.989432+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:07:57.269302+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:08:01.269385+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:08:01.549088+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:08:02.228865+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:08:02.349003+07:00,192.168.2.179,204.79.197.0/24,443,TCP,52
2026-07-27 08:08:02.349003+07:00,192.168.2.179,103.154.227.0/24,443,TCP,52
2026-07-27 08:08:02.349003+07:00,192.168.2.179,150.171.110.0/24,443,TCP,52
2026-07-27 08:08:02.970061+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:08:04.863707+07:00,192.168.2.179,204.79.197.0/24,443,TCP,52
2026-07-27 08:08:06.689017+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 08:08:07.762079+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:08:08.899080+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:08:11.668901+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:08:27.009360+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:08:27.288920+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:08:27.288920+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1278
2026-07-27 08:08:29.869868+07:00,192.168.2.179,8.8.8.0/24,53,UDP,63
2026-07-27 08:08:32.328965+07:00,192.168.2.179,64.233.170.0/24,443,TCP,52
2026-07-27 08:08:32.969318+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:08:37.559080+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:08:37.559660+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:08:39.478569+07:00,192.168.2.179,40.84.97.0/24,443,TCP,52
2026-07-27 08:08:41.220720+07:00,192.168.2.179,40.84.97.0/24,443,TCP,52
2026-07-27 08:08:41.657683+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:08:47.538971+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:08:47.539486+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:08:48.820392+07:00,192.168.2.179,150.171.73.0/24,443,TCP,52
2026-07-27 08:08:50.277523+07:00,192.168.2.179,142.250.4.0/24,443,TCP,52
2026-07-27 08:08:51.968811+07:00,192.168.2.193,157.240.208.0/24,5222,TCP,60
2026-07-27 08:08:51.968811+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-27 08:08:52.588936+07:00,192.168.2.193,172.217.118.0/24,443,UDP,1278
2026-07-27 08:08:55.068157+07:00,192.168.2.193,35.161.87.0/24,443,TCP,60
2026-07-27 08:08:55.768806+07:00,192.168.2.193,57.144.101.0/24,443,UDP,1280
2026-07-27 08:08:56.998862+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:02.968636+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:04.901260+07:00,192.168.2.179,8.8.8.0/24,53,TCP,52
2026-07-27 08:09:05.599732+07:00,192.168.2.179,150.171.28.0/24,443,TCP,52
2026-07-27 08:09:05.599732+07:00,192.168.2.179,150.171.28.0/24,443,TCP,52
2026-07-27 08:09:05.718249+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:09:05.918780+07:00,192.168.2.179,204.79.197.0/24,443,TCP,52
2026-07-27 08:09:06.549230+07:00,192.168.2.179,150.171.27.0/24,443,TCP,52
2026-07-27 08:09:07.458836+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:09:11.669442+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:09:13.608972+07:00,192.168.2.175,74.125.130.0/24,443,UDP,1228
2026-07-27 08:09:18.688638+07:00,192.168.2.193,13.35.202.0/24,443,TCP,60
2026-07-27 08:09:18.959204+07:00,192.168.2.193,3.170.229.0/24,443,TCP,60
2026-07-27 08:09:19.989405+07:00,192.168.2.175,17.253.61.0/24,443,TCP,64
2026-07-27 08:09:21.418654+07:00,192.168.2.175,18.163.176.0/24,443,TCP,68
2026-07-27 08:09:22.438860+07:00,192.168.2.175,172.253.118.0/24,993,TCP,64
2026-07-27 08:09:22.808475+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:27.088095+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:27.358650+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:09:28.429873+07:00,192.168.2.179,2.17.106.0/24,80,TCP,52
2026-07-27 08:09:28.819071+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:09:28.819071+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:09:28.819600+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
