received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-29 08:55:03.461897+07:00,192.168.2.187,142.251.10.0/24,443,TCP,60
2026-07-29 08:55:03.732151+07:00,192.168.2.187,142.251.10.0/24,443,TCP,60
2026-07-29 08:55:04.542712+07:00,192.168.2.187,172.217.114.0/24,443,UDP,1278
2026-07-29 08:55:05.181352+07:00,192.168.2.200,8.8.8.0/24,53,UDP,60
2026-07-29 08:55:06.772201+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-29 08:55:07.182600+07:00,192.168.2.198,8.8.8.0/24,53,UDP,67
2026-07-29 08:55:08.351698+07:00,192.168.2.187,20.42.73.0/24,443,TCP,60
2026-07-29 08:55:09.931842+07:00,192.168.2.193,157.240.208.0/24,443,TCP,60
2026-07-29 08:55:14.661164+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-29 08:55:14.662669+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 08:55:15.012690+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 08:55:15.642028+07:00,192.168.2.193,157.240.208.0/24,443,UDP,1280
2026-07-29 08:55:16.453583+07:00,192.168.2.193,31.13.95.0/24,443,UDP,1280
2026-07-29 08:55:18.482696+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 08:55:18.671877+07:00,192.168.2.190,172.253.118.0/24,993,TCP,64
2026-07-29 08:55:19.671863+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-07-29 08:55:20.781254+07:00,192.168.2.187,172.217.115.0/24,443,UDP,1278
2026-07-29 08:55:21.362140+07:00,192.168.2.187,172.217.115.0/24,443,UDP,1278
2026-07-29 08:55:22.171837+07:00,192.168.2.193,182.3.33.0/24,443,UDP,1280
2026-07-29 08:55:23.191620+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-29 08:55:25.002312+07:00,192.168.2.200,23.40.63.0/24,443,UDP,61
2026-07-29 08:55:27.601553+07:00,192.168.2.198,57.144.193.0/24,5222,TCP,64
2026-07-29 08:55:28.351753+07:00,192.168.2.198,57.144.193.0/24,5222,TCP,64
2026-07-29 08:55:29.901420+07:00,192.168.2.193,57.144.160.0/24,443,UDP,1280
2026-07-29 08:55:29.901420+07:00,192.168.2.193,157.240.200.0/24,443,TCP,60
2026-07-29 08:55:30.322159+07:00,192.168.2.193,172.217.194.0/24,443,UDP,1278
2026-07-29 08:55:34.361845+07:00,192.168.2.200,157.240.208.0/24,443,UDP,96
2026-07-29 08:55:35.662028+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-29 08:55:35.662028+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-29 08:55:37.281594+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 08:55:50.612086+07:00,192.168.2.162,8.8.8.0/24,443,UDP,231
2026-07-29 08:55:50.613085+07:00,192.168.2.162,57.144.192.0/24,443,TCP,60
2026-07-29 08:55:50.613085+07:00,192.168.2.162,57.144.192.0/24,443,TCP,60
2026-07-29 08:55:52.402060+07:00,192.168.2.162,57.144.193.0/24,443,TCP,60
2026-07-29 08:55:59.533352+07:00,192.168.2.197,8.8.8.0/24,443,UDP,230
2026-07-29 08:55:59.533352+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-07-29 08:56:00.331898+07:00,192.168.2.162,159.138.91.0/24,443,TCP,60
2026-07-29 08:56:06.102074+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 08:56:06.231690+07:00,192.168.2.190,17.122.46.0/24,443,TCP,64
2026-07-29 08:56:06.671933+07:00,192.168.2.190,17.253.61.0/24,443,TCP,64
2026-07-29 08:56:08.741939+07:00,192.168.2.198,17.248.224.0/24,443,TCP,64
2026-07-29 08:56:10.011782+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 08:56:10.012291+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 08:56:10.012291+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 08:56:10.012958+07:00,192.168.2.163,8.8.8.0/24,53,UDP,69
2026-07-29 08:56:10.573006+07:00,192.168.2.198,17.248.224.0/24,443,TCP,64
2026-07-29 08:56:11.551875+07:00,192.168.2.163,57.144.152.0/24,443,UDP,96
2026-07-29 08:56:12.301029+07:00,192.168.2.198,57.144.193.0/24,443,TCP,64
2026-07-29 08:56:13.182479+07:00,192.168.2.198,17.248.224.0/24,443,TCP,64
2026-07-29 08:56:15.442900+07:00,192.168.2.193,57.144.160.0/24,443,TCP,60
2026-07-29 08:56:16.211918+07:00,192.168.2.193,57.144.160.0/24,443,TCP,60
2026-07-29 08:56:17.241786+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-07-29 08:56:18.171961+07:00,192.168.2.198,57.144.193.0/24,443,UDP,1280
2026-07-29 08:56:21.252455+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 08:56:21.252991+07:00,192.168.2.193,57.144.160.0/24,443,UDP,96
2026-07-29 08:56:21.401527+07:00,192.168.2.200,20.42.73.0/24,443,TCP,60
2026-07-29 08:56:23.082028+07:00,192.168.2.200,20.190.163.0/24,443,TCP,60
2026-07-29 08:56:27.182574+07:00,192.168.2.162,172.253.118.0/24,443,UDP,1278
2026-07-29 08:56:34.241771+07:00,192.168.2.163,57.144.14.0/24,443,UDP,1280
2026-07-29 08:56:34.242279+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-29 08:56:35.341540+07:00,192.168.2.162,172.217.117.0/24,443,TCP,60
2026-07-29 08:56:37.551443+07:00,192.168.2.193,172.217.114.0/24,443,TCP,60
2026-07-29 08:56:38.291270+07:00,192.168.2.198,172.217.114.0/24,443,TCP,60
2026-07-29 08:56:46.192638+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 08:56:46.192638+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 08:56:46.192638+07:00,192.168.2.198,57.144.186.0/24,443,TCP,60
2026-07-29 08:56:47.513127+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-29 08:56:47.513127+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-29 08:56:52.601807+07:00,192.168.2.193,34.128.9.0/24,443,TCP,60
2026-07-29 08:56:54.122295+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-29 08:56:54.271091+07:00,192.168.2.187,172.217.116.0/24,443,UDP,1278
2026-07-29 08:56:54.271091+07:00,192.168.2.187,172.217.116.0/24,443,TCP,60
2026-07-29 08:56:54.711405+07:00,192.168.2.187,172.217.116.0/24,443,UDP,1278
2026-07-29 08:56:59.301501+07:00,192.168.2.162,155.212.203.0/24,443,TCP,60
2026-07-29 08:57:04.212253+07:00,192.168.2.193,114.120.225.0/24,443,UDP,128
2026-07-29 08:57:04.332475+07:00,192.168.2.193,182.3.33.0/24,443,UDP,96
2026-07-29 08:57:04.332475+07:00,192.168.2.193,114.124.160.0/24,443,UDP,128
2026-07-29 08:57:04.623027+07:00,192.168.2.193,114.121.226.0/24,443,UDP,128
2026-07-29 08:57:05.671897+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 08:57:06.575589+07:00,192.168.2.162,172.217.119.0/24,443,TCP,60
2026-07-29 08:57:08.411748+07:00,192.168.2.162,172.253.118.0/24,443,UDP,1278
2026-07-29 08:57:10.691989+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 08:57:12.391765+07:00,192.168.2.193,57.144.160.0/24,443,UDP,96
2026-07-29 08:57:12.841538+07:00,192.168.2.162,157.240.15.0/24,443,TCP,60
2026-07-29 08:57:15.272264+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-29 08:57:17.131876+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 08:57:17.132447+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 08:57:17.133207+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 08:57:17.431966+07:00,192.168.2.186,17.157.64.0/24,443,TCP,64
2026-07-29 08:57:18.673140+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 08:57:20.211112+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-29 08:57:22.492522+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 08:57:22.492522+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 08:57:23.172022+07:00,192.168.2.198,74.125.200.0/24,443,TCP,60
2026-07-29 08:57:25.061364+07:00,192.168.2.186,151.101.131.0/24,443,TCP,64
2026-07-29 08:57:27.761570+07:00,192.168.2.198,74.125.200.0/24,443,TCP,60
2026-07-29 08:57:27.761570+07:00,192.168.2.198,74.125.200.0/24,443,TCP,60
2026-07-29 08:57:28.122247+07:00,192.168.2.198,74.125.200.0/24,443,TCP,60
2026-07-29 08:57:30.842273+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-29 08:57:30.843178+07:00,192.168.2.186,23.207.192.0/24,443,TCP,64
2026-07-29 08:57:30.843178+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-29 08:57:31.171839+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-07-29 08:57:32.341609+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:33.431601+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:34.531793+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:35.422729+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:36.291821+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:37.241815+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:38.491767+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:39.202654+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:40.212779+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:41.171902+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:42.471669+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:44.063458+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:45.201720+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:45.401659+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:46.181469+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:57:50.362238+07:00,192.168.2.198,74.125.200.0/24,443,TCP,60
2026-07-29 08:57:52.781575+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 08:57:54.130718+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 08:57:54.132255+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 08:57:55.071696+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 08:57:55.072697+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 08:57:55.072697+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 08:57:55.072697+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 08:57:55.292389+07:00,192.168.2.193,114.120.225.0/24,443,UDP,96
2026-07-29 08:57:56.583397+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 08:57:57.252197+07:00,192.168.2.162,13.35.36.0/24,443,TCP,60
2026-07-29 08:58:00.882892+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 08:58:00.882892+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:58:01.781920+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 08:58:02.101424+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-29 08:58:03.302120+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:58:03.302120+07:00,192.168.2.186,23.40.63.0/24,443,TCP,64
2026-07-29 08:58:04.792880+07:00,192.168.2.190,17.122.46.0/24,443,TCP,64
2026-07-29 08:58:05.691793+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 08:58:10.543049+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 08:58:10.543049+07:00,192.168.2.163,157.240.208.0/24,443,TCP,60
2026-07-29 08:58:10.543049+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-29 08:58:10.661643+07:00,192.168.2.163,8.8.8.0/24,53,UDP,99
2026-07-29 08:58:10.661643+07:00,192.168.2.163,8.8.8.0/24,53,UDP,99
2026-07-29 08:58:11.861909+07:00,192.168.2.163,57.144.193.0/24,443,TCP,60
2026-07-29 08:58:12.561345+07:00,192.168.2.163,57.144.193.0/24,443,TCP,60
2026-07-29 08:58:13.642347+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 08:58:14.991643+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-29 08:58:16.872396+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-29 08:58:16.872396+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-29 08:58:17.251773+07:00,192.168.2.163,157.240.244.0/24,443,TCP,60
2026-07-29 08:58:18.581627+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-29 08:58:21.141914+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:58:21.141914+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 08:58:21.141914+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 08:58:23.952269+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-29 08:58:25.841617+07:00,192.168.2.187,172.217.116.0/24,443,UDP,1278
2026-07-29 08:58:39.102262+07:00,192.168.2.200,8.8.8.0/24,443,UDP,163
2026-07-29 08:58:46.372717+07:00,192.168.2.193,114.120.225.0/24,443,UDP,96
2026-07-29 08:58:46.373708+07:00,192.168.2.193,182.3.33.0/24,443,UDP,96
2026-07-29 08:58:46.373708+07:00,192.168.2.193,114.124.160.0/24,443,UDP,96
2026-07-29 08:58:46.801690+07:00,192.168.2.193,114.121.226.0/24,443,UDP,96
2026-07-29 08:58:47.752310+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 08:58:47.752831+07:00,192.168.2.193,103.111.147.0/24,443,UDP,96
2026-07-29 08:58:54.542258+07:00,192.168.2.193,57.144.160.0/24,443,UDP,96
2026-07-29 08:58:55.891723+07:00,192.168.2.162,172.253.118.0/24,443,UDP,1278
2026-07-29 08:58:58.081743+07:00,192.168.2.193,8.8.8.0/24,443,UDP,231
2026-07-29 08:58:58.081743+07:00,192.168.2.193,57.144.152.0/24,443,TCP,60
2026-07-29 08:59:00.681323+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 08:59:00.681323+07:00,192.168.2.193,157.240.13.0/24,443,TCP,60
2026-07-29 08:59:01.641645+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-07-29 08:59:01.642285+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 08:59:07.433777+07:00,192.168.2.162,172.217.117.0/24,443,TCP,60
2026-07-29 08:59:08.041796+07:00,192.168.2.193,57.144.101.0/24,443,TCP,60
2026-07-29 08:59:08.683117+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-29 08:59:08.841652+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-29 08:59:10.281432+07:00,192.168.2.162,35.212.47.0/24,443,TCP,60
2026-07-29 08:59:10.281952+07:00,192.168.2.193,31.13.95.0/24,443,TCP,60
2026-07-29 08:59:11.801492+07:00,192.168.2.193,57.144.186.0/24,443,TCP,60
2026-07-29 08:59:13.191323+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 08:59:13.542789+07:00,192.168.2.163,8.8.8.0/24,53,UDP,69
2026-07-29 08:59:19.791687+07:00,192.168.2.197,172.217.114.0/24,443,UDP,1278
2026-07-29 08:59:19.791687+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-07-29 08:59:19.791687+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 08:59:19.942964+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-07-29 08:59:20.601041+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-07-29 08:59:32.051222+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 08:59:32.161615+07:00,192.168.2.191,142.251.154.0/24,443,UDP,1278
2026-07-29 08:59:33.021458+07:00,192.168.2.191,68.219.34.0/24,443,TCP,60
2026-07-29 08:59:34.832780+07:00,192.168.2.191,172.217.119.0/24,443,TCP,60
2026-07-29 08:59:34.832780+07:00,192.168.2.191,172.217.119.0/24,443,TCP,60
2026-07-29 08:59:35.971844+07:00,192.168.2.191,142.251.12.0/24,443,TCP,60
2026-07-29 08:59:36.251610+07:00,192.168.2.191,142.251.12.0/24,443,TCP,60
2026-07-29 08:59:36.252422+07:00,192.168.2.191,151.101.193.0/24,443,TCP,60
2026-07-29 08:59:38.272077+07:00,192.168.2.191,52.78.4.0/24,443,TCP,60
2026-07-29 08:59:42.631455+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-29 08:59:42.631455+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-29 08:59:42.632108+07:00,192.168.2.187,172.217.119.0/24,443,TCP,60
2026-07-29 08:59:44.501341+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-29 08:59:46.331385+07:00,192.168.2.191,203.114.224.0/24,123,UDP,76
2026-07-29 08:59:56.381287+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 08:59:56.381287+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-29 08:59:56.381287+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-29 09:00:00.861649+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 09:00:00.861649+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 09:00:00.991509+07:00,192.168.2.190,17.253.61.0/24,443,TCP,64
2026-07-29 09:00:04.462898+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-29 09:00:04.462898+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 09:00:04.463508+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-29 09:00:04.463508+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-29 09:00:05.243500+07:00,192.168.2.163,114.114.114.0/24,53,UDP,69
2026-07-29 09:00:06.341454+07:00,192.168.2.180,17.188.170.0/24,3478,UDP,1228
2026-07-29 09:00:14.571523+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-29 09:00:14.681562+07:00,192.168.2.162,172.64.146.0/24,443,TCP,60
2026-07-29 09:00:15.221616+07:00,192.168.2.162,151.101.67.0/24,443,TCP,60
2026-07-29 09:00:19.811160+07:00,192.168.2.193,172.217.116.0/24,443,TCP,60
2026-07-29 09:00:19.942490+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 09:00:30.191769+07:00,192.168.2.193,172.217.115.0/24,443,UDP,1278
2026-07-29 09:00:30.191769+07:00,192.168.2.193,172.217.115.0/24,443,TCP,60
2026-07-29 09:00:30.671223+07:00,192.168.2.193,142.251.10.0/24,443,UDP,1278
2026-07-29 09:00:47.201229+07:00,192.168.2.200,8.8.8.0/24,443,UDP,1228
2026-07-29 09:00:47.321479+07:00,192.168.2.200,52.123.225.0/24,443,TCP,60
2026-07-29 09:00:48.251019+07:00,192.168.2.200,4.150.223.0/24,443,TCP,60
2026-07-29 09:00:49.162700+07:00,192.168.2.200,4.150.223.0/24,443,TCP,60
2026-07-29 09:00:49.561498+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 09:00:49.561498+07:00,192.168.2.187,172.217.116.0/24,443,UDP,1278
2026-07-29 09:00:50.751792+07:00,192.168.2.187,13.35.36.0/24,443,TCP,60
2026-07-29 09:00:56.791882+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-29 09:00:56.792876+07:00,192.168.2.198,74.125.130.0/24,80,TCP,60
2026-07-29 09:00:59.791453+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-29 09:00:59.791453+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-29 09:01:06.821039+07:00,192.168.2.198,142.251.155.0/24,443,TCP,60
2026-07-29 09:01:09.871625+07:00,192.168.2.198,172.217.116.0/24,80,TCP,60
2026-07-29 09:01:18.231144+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 09:01:18.231144+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 09:01:18.231144+07:00,192.168.2.198,57.144.144.0/24,443,TCP,60
2026-07-29 09:01:20.042045+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 09:01:20.281272+07:00,192.168.2.187,91.108.56.0/24,443,TCP,60
2026-07-29 09:01:20.431299+07:00,192.168.2.187,149.154.165.0/24,443,TCP,60
2026-07-29 09:01:20.431299+07:00,192.168.2.187,149.154.165.0/24,443,TCP,60
2026-07-29 09:01:24.441514+07:00,192.168.2.162,172.253.118.0/24,443,UDP,1278
2026-07-29 09:01:25.701000+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 09:01:25.701000+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-29 09:01:26.071147+07:00,192.168.2.163,104.18.10.0/24,443,TCP,60
2026-07-29 09:01:29.301077+07:00,192.168.2.162,8.8.8.0/24,443,UDP,1228
2026-07-29 09:01:29.301077+07:00,192.168.2.162,172.217.118.0/24,443,UDP,1278
2026-07-29 09:01:29.420923+07:00,192.168.2.162,172.217.118.0/24,443,TCP,60
2026-07-29 09:01:32.080988+07:00,192.168.2.163,57.144.14.0/24,443,UDP,96
2026-07-29 09:01:36.161182+07:00,192.168.2.198,172.217.114.0/24,443,TCP,60
2026-07-29 09:01:37.292068+07:00,192.168.2.163,8.8.8.0/24,53,UDP,82
2026-07-29 09:01:37.293081+07:00,192.168.2.163,8.8.8.0/24,53,UDP,82
2026-07-29 09:01:37.643430+07:00,192.168.2.163,64.233.170.0/24,443,TCP,60
2026-07-29 09:01:38.371110+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 09:01:39.150719+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-29 09:01:39.151747+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-29 09:01:39.490956+07:00,192.168.2.163,52.0.252.0/24,5242,TCP,60
2026-07-29 09:01:39.491513+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
2026-07-29 09:01:41.251810+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
2026-07-29 09:01:41.251810+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
2026-07-29 09:01:42.241141+07:00,192.168.2.200,104.18.41.0/24,443,TCP,60
2026-07-29 09:01:43.200671+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-29 09:01:44.413382+07:00,192.168.2.200,57.144.192.0/24,443,TCP,60
2026-07-29 09:01:45.322987+07:00,192.168.2.200,34.107.165.0/24,443,TCP,60
2026-07-29 09:01:46.341102+07:00,192.168.2.200,20.42.73.0/24,443,TCP,60
2026-07-29 09:01:47.241372+07:00,192.168.2.200,172.217.194.0/24,443,UDP,1278
2026-07-29 09:01:48.450855+07:00,192.168.2.200,71.18.253.0/24,443,TCP,60
2026-07-29 09:01:49.851921+07:00,192.168.2.200,57.144.192.0/24,443,TCP,60
2026-07-29 09:01:50.270557+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-07-29 09:01:51.601228+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-29 09:01:52.611163+07:00,192.168.2.200,45.121.217.0/24,443,TCP,60
2026-07-29 09:01:54.041620+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-29 09:01:54.232414+07:00,192.168.2.187,57.144.152.0/24,443,TCP,60
2026-07-29 09:01:56.081121+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 09:01:56.902606+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 09:01:57.221258+07:00,192.168.2.200,57.144.193.0/24,443,TCP,60
2026-07-29 09:01:58.241182+07:00,192.168.2.191,20.190.148.0/24,443,TCP,60
2026-07-29 09:01:59.471229+07:00,192.168.2.191,20.190.148.0/24,443,TCP,60
2026-07-29 09:02:00.431487+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-29 09:02:01.241282+07:00,192.168.2.200,172.253.118.0/24,443,UDP,1278
2026-07-29 09:02:02.361437+07:00,192.168.2.191,40.99.10.0/24,443,TCP,60
2026-07-29 09:02:04.771758+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-29 09:02:05.071099+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-07-29 09:02:07.401817+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 09:02:08.901974+07:00,192.168.2.198,3.233.158.0/24,443,TCP,60
2026-07-29 09:02:09.480805+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-29 09:02:12.201301+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-29 09:02:15.562244+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-07-29 09:02:20.130584+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 09:02:21.260993+07:00,192.168.2.198,8.8.8.0/24,53,UDP,70
2026-07-29 09:02:25.711897+07:00,192.168.2.190,8.8.4.0/24,443,TCP,64
2026-07-29 09:02:25.712362+07:00,192.168.2.190,8.8.8.0/24,443,TCP,64
2026-07-29 09:02:25.831336+07:00,192.168.2.190,104.19.152.0/24,443,TCP,64
2026-07-29 09:02:30.072533+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 09:02:30.072533+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 09:02:30.072533+07:00,192.168.2.198,74.125.130.0/24,80,TCP,60
2026-07-29 09:02:32.622410+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 09:02:35.781888+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 09:02:35.782882+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 09:02:36.124376+07:00,192.168.2.198,172.217.116.0/24,443,TCP,60
2026-07-29 09:02:36.371831+07:00,192.168.2.198,172.217.116.0/24,443,TCP,60
2026-07-29 09:02:40.181375+07:00,192.168.2.198,142.251.157.0/24,443,TCP,60
2026-07-29 09:02:40.851911+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 09:02:41.640966+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-07-29 09:02:41.641581+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-07-29 09:02:43.101253+07:00,192.168.2.198,142.251.155.0/24,80,TCP,60
