received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-19 07:20:01.963140+07:00,192.168.2.159,40.79.150.0/24,443,TCP,60
2026-08-19 07:20:03.240815+07:00,192.168.2.159,20.50.73.0/24,443,TCP,60
2026-08-19 07:20:03.899706+07:00,192.168.2.159,65.8.76.0/24,443,TCP,60
2026-08-19 07:20:05.091824+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-19 07:20:06.360169+07:00,192.168.2.150,157.240.29.0/24,443,UDP,1280
2026-08-19 07:20:06.859792+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-19 07:20:08.430000+07:00,192.168.2.159,20.89.1.0/24,443,TCP,60
2026-08-19 07:20:10.230557+07:00,192.168.2.159,20.190.144.0/24,443,TCP,60
2026-08-19 07:20:10.980205+07:00,192.168.2.159,52.102.116.0/24,443,TCP,60
2026-08-19 07:20:17.800081+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-19 07:20:30.999497+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-19 07:20:43.193721+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-19 07:20:45.469634+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-19 07:20:45.469634+07:00,192.168.2.159,57.144.9.0/24,443,TCP,60
2026-08-19 07:20:45.969611+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:20:47.529526+07:00,192.168.2.159,160.250.227.0/24,123,UDP,76
2026-08-19 07:20:47.530092+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:20:47.679750+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-19 07:20:48.580635+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-19 07:20:48.581183+07:00,192.168.2.154,8.8.4.0/24,443,UDP,1228
2026-08-19 07:20:52.109703+07:00,192.168.2.154,17.253.61.0/24,443,TCP,64
2026-08-19 07:20:52.480545+07:00,192.168.2.180,17.188.180.0/24,3487,UDP,1228
2026-08-19 07:20:53.840164+07:00,192.168.2.154,150.171.22.0/24,443,UDP,1228
2026-08-19 07:20:55.139771+07:00,192.168.2.154,52.110.20.0/24,443,UDP,1228
2026-08-19 07:20:55.910922+07:00,192.168.2.154,52.97.112.0/24,443,TCP,64
2026-08-19 07:20:56.989850+07:00,192.168.2.154,40.79.197.0/24,443,TCP,64
2026-08-19 07:20:59.950249+07:00,192.168.2.154,20.57.103.0/24,443,TCP,64
2026-08-19 07:21:01.500004+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-19 07:21:05.429792+07:00,192.168.2.154,23.103.244.0/24,443,UDP,1228
2026-08-19 07:21:07.279628+07:00,192.168.2.158,8.8.8.0/24,443,UDP,1228
2026-08-19 07:21:07.279628+07:00,192.168.2.158,52.30.162.0/24,443,TCP,60
2026-08-19 07:21:15.720366+07:00,192.168.2.154,52.97.112.0/24,443,TCP,64
2026-08-19 07:21:27.699721+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-19 07:21:27.699721+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-19 07:21:27.920128+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-19 07:21:34.319350+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-19 07:21:38.019718+07:00,192.168.2.115,172.217.114.0/24,443,TCP,60
2026-08-19 07:21:43.309615+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-19 07:21:58.379712+07:00,192.168.2.158,8.8.8.0/24,53,UDP,60
2026-08-19 07:22:07.729557+07:00,192.168.2.148,8.8.8.0/24,853,TCP,60
2026-08-19 07:22:07.729557+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-08-19 07:22:07.730093+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-08-19 07:22:07.730093+07:00,192.168.2.148,8.8.8.0/24,53,UDP,75
2026-08-19 07:22:07.838778+07:00,192.168.2.148,8.8.8.0/24,53,UDP,70
2026-08-19 07:22:07.840295+07:00,192.168.2.148,8.8.8.0/24,53,UDP,67
2026-08-19 07:22:07.840295+07:00,192.168.2.148,8.8.8.0/24,53,UDP,82
2026-08-19 07:22:09.479758+07:00,192.168.2.158,57.144.193.0/24,5222,TCP,60
2026-08-19 07:22:11.171099+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:22:12.889737+07:00,192.168.2.139,172.217.116.0/24,443,UDP,1278
2026-08-19 07:22:15.019231+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:15.019231+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:19.279374+07:00,192.168.2.154,40.99.77.0/24,443,TCP,64
2026-08-19 07:22:20.579448+07:00,192.168.2.139,3.170.229.0/24,443,TCP,60
2026-08-19 07:22:20.918719+07:00,192.168.2.158,8.8.8.0/24,443,UDP,231
2026-08-19 07:22:23.119536+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 07:22:24.829156+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 07:22:26.239250+07:00,192.168.2.154,17.253.61.0/24,443,TCP,64
2026-08-19 07:22:27.799464+07:00,192.168.2.139,57.144.192.0/24,443,TCP,60
2026-08-19 07:22:34.039153+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 07:22:35.408241+07:00,192.168.2.139,15.197.176.0/24,443,TCP,60
2026-08-19 07:22:35.409775+07:00,192.168.2.139,15.197.176.0/24,443,TCP,60
2026-08-19 07:22:35.839296+07:00,192.168.2.139,13.248.177.0/24,443,TCP,60
2026-08-19 07:22:35.839879+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:35.839879+07:00,192.168.2.139,13.228.47.0/24,443,TCP,60
2026-08-19 07:22:36.189341+07:00,192.168.2.139,3.170.229.0/24,443,TCP,60
2026-08-19 07:22:36.189939+07:00,192.168.2.139,3.170.229.0/24,443,TCP,60
2026-08-19 07:22:40.219421+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:22:43.439781+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-19 07:22:45.008778+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-19 07:22:45.008778+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-08-19 07:22:46.159590+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:47.228966+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:48.241474+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:49.740884+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:49.898475+07:00,192.168.2.139,3.33.222.0/24,443,TCP,60
2026-08-19 07:22:56.459052+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:22:57.139485+07:00,192.168.2.158,8.8.8.0/24,443,UDP,232
2026-08-19 07:22:57.139992+07:00,192.168.2.158,43.109.37.0/24,443,TCP,60
2026-08-19 07:22:57.829329+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:22:57.999166+07:00,192.168.2.139,75.2.28.0/24,443,TCP,60
2026-08-19 07:22:58.210075+07:00,192.168.2.139,13.228.47.0/24,443,TCP,60
2026-08-19 07:22:58.780000+07:00,192.168.2.158,8.8.8.0/24,53,UDP,60
2026-08-19 07:22:59.199781+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:23:03.249175+07:00,192.168.2.158,35.186.224.0/24,443,TCP,60
2026-08-19 07:23:06.259061+07:00,192.168.2.139,52.89.167.0/24,443,TCP,60
2026-08-19 07:23:07.209244+07:00,192.168.2.139,3.170.229.0/24,443,TCP,60
2026-08-19 07:23:07.209244+07:00,192.168.2.139,3.170.229.0/24,443,TCP,60
2026-08-19 07:23:07.599223+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:23:08.009772+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-08-19 07:23:08.010398+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-08-19 07:23:08.010398+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-08-19 07:23:08.168988+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:23:09.789928+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:23:10.218973+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:23:10.999054+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-19 07:23:12.071543+07:00,192.168.2.150,57.144.100.0/24,443,UDP,1280
2026-08-19 07:23:12.970660+07:00,192.168.2.139,13.228.47.0/24,443,TCP,60
2026-08-19 07:23:15.369280+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:16.679409+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-08-19 07:23:16.818959+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-19 07:23:16.818959+07:00,192.168.2.139,3.0.163.0/24,443,TCP,60
2026-08-19 07:23:18.189979+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:22.149997+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:22.149997+07:00,192.168.2.139,65.8.76.0/24,443,TCP,60
2026-08-19 07:23:22.329019+07:00,192.168.2.139,13.249.231.0/24,443,TCP,60
2026-08-19 07:23:22.509175+07:00,192.168.2.158,23.214.169.0/24,443,TCP,60
2026-08-19 07:23:22.999206+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:23:23.869554+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-19 07:23:24.829113+07:00,192.168.2.139,172.217.194.0/24,443,TCP,60
2026-08-19 07:23:25.938893+07:00,192.168.2.139,172.253.118.0/24,443,UDP,1278
2026-08-19 07:23:26.839134+07:00,192.168.2.139,35.213.17.0/24,443,UDP,1278
2026-08-19 07:23:28.520449+07:00,192.168.2.139,13.228.47.0/24,443,TCP,60
2026-08-19 07:23:29.219146+07:00,192.168.2.148,216.239.35.0/24,123,UDP,76
2026-08-19 07:23:29.909309+07:00,192.168.2.139,182.161.73.0/24,443,TCP,60
2026-08-19 07:23:31.959537+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1228
2026-08-19 07:23:33.411722+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-19 07:23:34.008873+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-19 07:23:35.575750+07:00,192.168.2.139,23.214.169.0/24,443,TCP,60
2026-08-19 07:23:36.460145+07:00,192.168.2.158,35.186.224.0/24,443,TCP,60
2026-08-19 07:23:40.739032+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-19 07:23:40.739032+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-19 07:23:40.908823+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-19 07:23:42.029008+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:43.559427+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-19 07:23:45.259622+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:45.259622+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:48.159358+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1280
2026-08-19 07:23:50.949272+07:00,192.168.2.139,15.197.220.0/24,443,TCP,60
2026-08-19 07:23:51.260534+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:51.558786+07:00,192.168.2.158,57.144.101.0/24,443,UDP,1280
2026-08-19 07:23:53.909673+07:00,192.168.2.139,13.228.47.0/24,443,TCP,60
2026-08-19 07:23:55.208906+07:00,192.168.2.139,166.117.252.0/24,443,TCP,60
2026-08-19 07:23:55.409180+07:00,192.168.2.159,57.144.161.0/24,5222,TCP,60
2026-08-19 07:23:55.411153+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 07:23:56.918730+07:00,192.168.2.159,57.144.101.0/24,443,UDP,1280
2026-08-19 07:23:59.298619+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:23:59.299635+07:00,192.168.2.159,31.13.95.0/24,443,UDP,1280
2026-08-19 07:23:59.419032+07:00,192.168.2.159,57.144.101.0/24,443,UDP,1280
2026-08-19 07:24:01.128407+07:00,192.168.2.158,8.8.8.0/24,53,UDP,60
2026-08-19 07:24:01.829330+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:24:07.379146+07:00,192.168.2.139,13.228.47.0/24,443,TCP,60
2026-08-19 07:24:10.259332+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1228
2026-08-19 07:24:10.900752+07:00,192.168.2.139,3.34.33.0/24,443,TCP,60
2026-08-19 07:24:12.709035+07:00,192.168.2.139,3.233.158.0/24,443,TCP,60
2026-08-19 07:24:12.958948+07:00,192.168.2.139,3.233.158.0/24,443,TCP,60
2026-08-19 07:24:15.159032+07:00,192.168.2.159,13.107.136.0/24,443,TCP,60
2026-08-19 07:24:15.860242+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:24:16.159122+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-19 07:24:16.379294+07:00,192.168.2.159,65.8.76.0/24,443,TCP,60
2026-08-19 07:24:16.379294+07:00,192.168.2.159,3.170.229.0/24,443,TCP,60
2026-08-19 07:24:16.789027+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-19 07:24:16.969246+07:00,192.168.2.158,35.186.224.0/24,443,TCP,60
2026-08-19 07:24:18.539885+07:00,192.168.2.139,13.228.47.0/24,443,TCP,60
2026-08-19 07:24:19.999106+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-19 07:24:29.091185+07:00,192.168.2.139,52.221.30.0/24,443,TCP,60
2026-08-19 07:24:29.319679+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:24:33.399294+07:00,192.168.2.150,23.53.15.0/24,443,TCP,64
2026-08-19 07:24:35.169674+07:00,192.168.2.150,34.117.67.0/24,443,UDP,1348
2026-08-19 07:24:35.170192+07:00,192.168.2.150,34.36.65.0/24,443,UDP,1348
2026-08-19 07:24:35.170192+07:00,192.168.2.150,34.96.106.0/24,443,UDP,1348
2026-08-19 07:24:35.170192+07:00,192.168.2.150,35.213.190.0/24,443,TCP,64
2026-08-19 07:24:35.170192+07:00,192.168.2.150,23.214.169.0/24,443,UDP,1348
2026-08-19 07:24:35.170745+07:00,192.168.2.150,23.214.169.0/24,443,UDP,1348
2026-08-19 07:24:38.169019+07:00,192.168.2.150,35.213.190.0/24,443,UDP,1348
2026-08-19 07:24:38.169019+07:00,192.168.2.150,34.107.238.0/24,443,UDP,1348
2026-08-19 07:24:38.288921+07:00,192.168.2.150,35.213.190.0/24,443,UDP,1348
2026-08-19 07:24:39.959415+07:00,192.168.2.139,52.221.30.0/24,443,TCP,60
2026-08-19 07:24:39.959996+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 07:24:40.889493+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 07:24:42.398964+07:00,192.168.2.159,142.251.151.0/24,443,UDP,1278
2026-08-19 07:24:43.569134+07:00,192.168.2.159,142.251.151.0/24,443,TCP,60
2026-08-19 07:24:44.668806+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:24:46.248938+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-19 07:24:48.218697+07:00,192.168.2.159,172.253.118.0/24,443,TCP,60
2026-08-19 07:24:50.669314+07:00,192.168.2.139,52.221.30.0/24,443,TCP,60
2026-08-19 07:24:52.078601+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-08-19 07:24:52.189075+07:00,192.168.2.149,142.251.150.0/24,443,UDP,1278
2026-08-19 07:24:52.189075+07:00,192.168.2.149,142.251.150.0/24,443,TCP,60
2026-08-19 07:24:53.508256+07:00,192.168.2.148,8.8.8.0/24,443,UDP,231
2026-08-19 07:24:56.778636+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-19 07:24:57.138223+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-19 07:24:58.038492+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-19 07:24:58.289408+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-19 07:24:58.898654+07:00,192.168.2.158,35.186.224.0/24,443,TCP,60
2026-08-19 07:24:59.359663+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:25:01.188910+07:00,192.168.2.158,8.8.8.0/24,53,UDP,60
2026-08-19 07:25:02.479370+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 07:25:03.289607+07:00,192.168.2.150,57.144.193.0/24,443,UDP,483
2026-08-19 07:25:04.928259+07:00,192.168.2.145,57.144.15.0/24,5222,TCP,60
2026-08-19 07:25:04.929263+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-19 07:25:08.928983+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-19 07:25:08.929692+07:00,192.168.2.150,45.121.219.0/24,443,TCP,64
2026-08-19 07:25:11.769369+07:00,192.168.2.139,52.221.30.0/24,443,TCP,60
2026-08-19 07:25:11.769369+07:00,192.168.2.148,57.144.144.0/24,443,UDP,1280
2026-08-19 07:25:14.878948+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-19 07:25:20.748514+07:00,192.168.2.150,17.248.224.0/24,443,UDP,70
2026-08-19 07:25:22.658675+07:00,192.168.2.139,52.221.30.0/24,443,TCP,60
2026-08-19 07:25:28.648879+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-19 07:25:28.819500+07:00,192.168.2.139,172.217.119.0/24,443,TCP,60
2026-08-19 07:25:28.820191+07:00,192.168.2.139,3.165.102.0/24,443,TCP,60
2026-08-19 07:25:37.948865+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 07:25:38.988930+07:00,192.168.2.158,35.186.224.0/24,443,TCP,60
2026-08-19 07:25:43.818644+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-19 07:25:46.408554+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:25:46.408554+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-19 07:25:50.398967+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:25:52.658808+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-19 07:25:53.099868+07:00,192.168.2.159,31.13.95.0/24,443,UDP,1280
2026-08-19 07:25:59.459021+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:26:03.298396+07:00,192.168.2.158,8.8.8.0/24,53,UDP,60
2026-08-19 07:26:10.798284+07:00,192.168.2.158,57.144.193.0/24,5222,TCP,60
2026-08-19 07:26:13.009744+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-08-19 07:26:13.118547+07:00,192.168.2.149,52.98.59.0/24,443,TCP,60
2026-08-19 07:26:13.448688+07:00,192.168.2.159,57.144.101.0/24,443,UDP,1280
2026-08-19 07:26:14.439423+07:00,192.168.2.149,52.98.59.0/24,443,TCP,60
2026-08-19 07:26:14.439423+07:00,192.168.2.149,52.98.59.0/24,443,TCP,60
2026-08-19 07:26:17.039030+07:00,192.168.2.149,154.94.83.0/24,443,TCP,60
2026-08-19 07:26:17.348614+07:00,192.168.2.149,154.94.83.0/24,443,TCP,60
2026-08-19 07:26:18.918550+07:00,192.168.2.149,172.253.118.0/24,443,TCP,60
2026-08-19 07:26:21.229099+07:00,192.168.2.158,43.109.37.0/24,443,TCP,60
2026-08-19 07:26:29.858359+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-19 07:26:29.859500+07:00,192.168.2.159,151.101.129.0/24,443,TCP,60
2026-08-19 07:26:30.089201+07:00,192.168.2.159,151.101.129.0/24,443,TCP,60
2026-08-19 07:26:31.798193+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-19 07:26:34.500197+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:26:37.288467+07:00,192.168.2.158,94.74.88.0/24,6447,TCP,60
2026-08-19 07:26:40.118151+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:26:43.949049+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-19 07:26:46.998397+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-19 07:26:46.998916+07:00,192.168.2.159,34.117.147.0/24,443,TCP,60
2026-08-19 07:26:48.549661+07:00,192.168.2.158,23.214.169.0/24,443,TCP,60
2026-08-19 07:26:48.550488+07:00,192.168.2.158,23.214.169.0/24,443,TCP,60
2026-08-19 07:26:49.968266+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:26:52.777753+07:00,192.168.2.158,172.217.112.0/24,443,UDP,1278
2026-08-19 07:26:57.518393+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:27:03.358772+07:00,192.168.2.158,8.8.8.0/24,53,UDP,60
2026-08-19 07:27:06.118263+07:00,192.168.2.158,45.121.219.0/24,443,TCP,60
2026-08-19 07:27:07.228648+07:00,192.168.2.145,57.144.193.0/24,5222,TCP,60
2026-08-19 07:27:07.228648+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-19 07:27:07.798860+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-19 07:27:07.978959+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-19 07:27:08.587509+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:27:11.838040+07:00,192.168.2.158,35.186.224.0/24,443,TCP,60
2026-08-19 07:27:18.468965+07:00,192.168.2.158,43.159.94.0/24,443,TCP,60
2026-08-19 07:27:34.228242+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-19 07:27:34.228242+07:00,192.168.2.161,8.8.8.0/24,53,UDP,77
2026-08-19 07:27:34.228812+07:00,192.168.2.161,8.8.8.0/24,53,UDP,59
2026-08-19 07:27:34.229425+07:00,192.168.2.161,103.111.145.0/24,80,TCP,60
2026-08-19 07:27:34.229425+07:00,192.168.2.161,74.125.68.0/24,80,TCP,60
2026-08-19 07:27:34.338596+07:00,192.168.2.161,103.111.145.0/24,443,TCP,60
2026-08-19 07:27:35.180137+07:00,192.168.2.161,8.8.8.0/24,53,UDP,62
2026-08-19 07:27:35.858038+07:00,192.168.2.161,142.251.10.0/24,443,TCP,60
2026-08-19 07:27:37.718186+07:00,192.168.2.161,172.217.114.0/24,443,UDP,1278
2026-08-19 07:27:37.828396+07:00,192.168.2.161,172.217.114.0/24,443,UDP,1278
2026-08-19 07:27:43.018200+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-08-19 07:27:43.018721+07:00,192.168.2.148,57.144.160.0/24,443,TCP,60
2026-08-19 07:27:43.018721+07:00,192.168.2.148,157.240.13.0/24,443,TCP,60
2026-08-19 07:27:43.019402+07:00,192.168.2.148,57.144.160.0/24,443,TCP,60
2026-08-19 07:27:43.019402+07:00,192.168.2.148,23.214.169.0/24,443,TCP,60
2026-08-19 07:27:43.878066+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 07:27:45.208511+07:00,192.168.2.148,57.144.187.0/24,443,TCP,60
2026-08-19 07:27:46.787983+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 07:27:47.108131+07:00,192.168.2.148,8.222.184.0/24,443,TCP,60
2026-08-19 07:27:47.848678+07:00,192.168.2.148,103.111.145.0/24,443,TCP,60
2026-08-19 07:27:48.978417+07:00,192.168.2.148,216.239.35.0/24,123,UDP,76
2026-08-19 07:27:53.120107+07:00,192.168.2.148,57.144.160.0/24,443,TCP,60
2026-08-19 07:27:53.818546+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:27:53.819067+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:27:54.548892+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:27:54.548892+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:27:56.678553+07:00,192.168.2.148,172.253.118.0/24,443,TCP,60
2026-08-19 07:27:58.178255+07:00,192.168.2.148,34.128.9.0/24,443,TCP,60
2026-08-19 07:27:59.918293+07:00,192.168.2.148,57.144.192.0/24,443,TCP,60
2026-08-19 07:27:59.918801+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 07:28:03.861330+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:28:04.368038+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:28:04.838047+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 07:28:06.288615+07:00,192.168.2.139,142.251.10.0/24,80,TCP,60
2026-08-19 07:28:09.057963+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 07:28:09.978046+07:00,192.168.2.148,35.186.224.0/24,443,TCP,60
2026-08-19 07:28:10.917646+07:00,192.168.2.148,65.8.76.0/24,443,TCP,60
2026-08-19 07:28:12.269374+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 07:28:15.347790+07:00,192.168.2.148,57.144.192.0/24,443,UDP,1280
2026-08-19 07:28:21.297916+07:00,192.168.2.139,142.251.10.0/24,443,TCP,60
2026-08-19 07:28:21.298456+07:00,192.168.2.139,8.8.4.0/24,443,TCP,60
2026-08-19 07:28:21.438097+07:00,192.168.2.139,8.8.8.0/24,443,TCP,60
2026-08-19 07:28:21.878413+07:00,192.168.2.139,8.8.8.0/24,443,TCP,60
2026-08-19 07:28:22.438378+07:00,192.168.2.148,57.144.101.0/24,443,TCP,60
2026-08-19 07:28:22.609476+07:00,192.168.2.139,8.8.8.0/24,443,TCP,60
2026-08-19 07:28:22.848021+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-08-19 07:28:24.548615+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1278
2026-08-19 07:28:31.577856+07:00,192.168.2.139,74.125.68.0/24,443,UDP,1278
2026-08-19 07:28:31.577856+07:00,192.168.2.139,74.125.68.0/24,443,TCP,60
2026-08-19 07:28:32.658206+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-19 07:28:34.088830+07:00,192.168.2.139,57.144.160.0/24,443,TCP,60
2026-08-19 07:28:35.988617+07:00,192.168.2.174,8.8.8.0/24,853,TCP,207
2026-08-19 07:28:35.989358+07:00,192.168.2.174,8.8.8.0/24,53,UDP,84
2026-08-19 07:28:36.288269+07:00,192.168.2.174,154.94.83.0/24,443,TCP,60
2026-08-19 07:28:36.289172+07:00,192.168.2.174,8.8.8.0/24,853,TCP,207
2026-08-19 07:28:36.289172+07:00,192.168.2.174,154.94.83.0/24,80,TCP,60
2026-08-19 07:28:36.289815+07:00,192.168.2.174,74.125.130.0/24,5228,TCP,60
