received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-24 07:02:18.193908+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:02:26.733602+07:00,192.168.2.168,47.236.192.0/24,443,TCP,60
2026-07-24 07:02:27.271980+07:00,192.168.2.168,47.236.192.0/24,443,TCP,60
2026-07-24 07:02:27.462023+07:00,192.168.2.168,142.251.12.0/24,443,TCP,60
2026-07-24 07:02:28.642580+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:02:28.642580+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-24 07:02:29.791591+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-24 07:02:32.432295+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:02:32.432896+07:00,192.168.2.168,45.121.217.0/24,443,TCP,60
2026-07-24 07:02:32.432896+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-24 07:02:32.432896+07:00,192.168.2.168,45.121.217.0/24,443,UDP,1280
2026-07-24 07:02:34.541900+07:00,192.168.2.191,172.217.119.0/24,443,TCP,60
2026-07-24 07:02:35.332050+07:00,192.168.2.168,142.250.4.0/24,443,UDP,1278
2026-07-24 07:02:35.332050+07:00,192.168.2.168,142.250.4.0/24,443,TCP,60
2026-07-24 07:02:35.712111+07:00,192.168.2.168,142.251.12.0/24,443,TCP,60
2026-07-24 07:02:44.401906+07:00,192.168.2.168,157.240.208.0/24,443,UDP,1280
2026-07-24 07:02:45.682160+07:00,192.168.2.191,8.8.8.0/24,443,TCP,60
2026-07-24 07:02:45.682160+07:00,192.168.2.191,8.8.8.0/24,443,TCP,60
2026-07-24 07:02:45.683178+07:00,192.168.2.191,8.8.4.0/24,443,TCP,60
2026-07-24 07:02:45.683913+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-24 07:02:45.684438+07:00,192.168.2.191,8.8.4.0/24,443,TCP,60
2026-07-24 07:02:46.382371+07:00,192.168.2.191,34.110.146.0/24,443,TCP,60
2026-07-24 07:03:19.292134+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:03:35.671839+07:00,192.168.2.168,172.217.116.0/24,443,UDP,1278
2026-07-24 07:03:35.672374+07:00,192.168.2.168,172.217.116.0/24,443,TCP,60
2026-07-24 07:03:44.012240+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:03:44.661956+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:03:44.911596+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:03:45.111911+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:03:45.112436+07:00,192.168.2.168,45.121.217.0/24,443,TCP,60
2026-07-24 07:03:45.112436+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-24 07:03:45.112436+07:00,192.168.2.168,45.121.217.0/24,443,UDP,1280
2026-07-24 07:03:45.271964+07:00,192.168.2.168,47.236.127.0/24,443,TCP,60
2026-07-24 07:03:49.132094+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:03:49.491982+07:00,192.168.2.168,34.128.9.0/24,443,TCP,60
2026-07-24 07:03:49.491982+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:03:49.492606+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:03:50.591995+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:03:54.322090+07:00,192.168.2.191,52.123.129.0/24,443,TCP,60
2026-07-24 07:03:59.676678+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:00.161612+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:03.972190+07:00,192.168.2.168,13.35.163.0/24,443,TCP,60
2026-07-24 07:04:05.992203+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:11.222015+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:11.531660+07:00,192.168.2.179,57.144.152.0/24,443,TCP,60
2026-07-24 07:04:19.432114+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:04:19.551288+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:22.033406+07:00,192.168.2.168,47.236.127.0/24,443,TCP,60
2026-07-24 07:04:22.401216+07:00,192.168.2.168,47.236.127.0/24,443,TCP,60
2026-07-24 07:04:26.041820+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:04:26.041820+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:04:26.701256+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:32.171567+07:00,192.168.2.168,142.251.12.0/24,443,TCP,60
2026-07-24 07:04:34.701294+07:00,192.168.2.168,172.217.112.0/24,443,UDP,1278
2026-07-24 07:04:36.781395+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:37.221839+07:00,192.168.2.168,35.186.224.0/24,443,TCP,60
2026-07-24 07:04:50.280940+07:00,192.168.2.168,157.240.208.0/24,443,UDP,1280
2026-07-24 07:05:19.511440+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:05:42.681993+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-24 07:05:42.681993+07:00,192.168.2.139,172.217.114.0/24,443,UDP,1278
2026-07-24 07:05:42.681993+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-24 07:05:57.211780+07:00,192.168.2.168,57.144.193.0/24,5222,TCP,60
2026-07-24 07:05:57.212434+07:00,192.168.2.168,8.8.8.0/24,443,UDP,1228
2026-07-24 07:05:57.212910+07:00,192.168.2.168,157.240.208.0/24,443,TCP,60
2026-07-24 07:05:59.401673+07:00,192.168.2.168,216.239.35.0/24,123,UDP,76
2026-07-24 07:06:00.461661+07:00,192.168.2.168,57.144.193.0/24,443,UDP,1280
2026-07-24 07:06:01.165451+07:00,192.168.2.168,57.144.101.0/24,443,TCP,60
2026-07-24 07:06:01.741243+07:00,192.168.2.168,57.144.193.0/24,443,TCP,60
2026-07-24 07:06:04.351291+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:04.351809+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:06:04.751704+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:04.751704+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:04.752400+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:05.231921+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:06:05.232535+07:00,192.168.2.168,45.121.217.0/24,443,TCP,60
2026-07-24 07:06:07.340901+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:07.761244+07:00,192.168.2.168,57.144.186.0/24,443,UDP,1280
2026-07-24 07:06:19.631374+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:06:41.480594+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-24 07:06:41.480594+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-24 07:06:47.591171+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:48.411344+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:48.721617+07:00,192.168.2.168,57.144.192.0/24,443,TCP,60
2026-07-24 07:06:48.721617+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:48.721617+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:48.951501+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:48.951501+07:00,192.168.2.168,57.144.186.0/24,443,TCP,60
2026-07-24 07:06:51.730472+07:00,192.168.2.168,57.144.186.0/24,443,UDP,1280
2026-07-24 07:06:55.881135+07:00,192.168.2.168,157.240.13.0/24,443,TCP,60
2026-07-24 07:07:00.811451+07:00,192.168.2.168,57.144.192.0/24,443,UDP,1280
2026-07-24 07:07:01.421232+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-07-24 07:07:01.571173+07:00,192.168.2.179,172.217.113.0/24,443,UDP,1278
2026-07-24 07:07:20.801238+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:07:34.381149+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-24 07:07:34.381149+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-24 07:07:34.381717+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-07-24 07:07:34.381717+07:00,192.168.2.101,17.253.61.0/24,80,TCP,60
2026-07-24 07:07:34.500807+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-24 07:07:34.500807+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-24 07:07:39.720648+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-24 07:07:39.941109+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-24 07:07:42.761592+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-24 07:07:42.762457+07:00,192.168.2.101,17.253.61.0/24,80,TCP,60
2026-07-24 07:07:46.951042+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-24 07:08:00.251772+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:08:00.252873+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-24 07:08:00.252873+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-24 07:08:00.252873+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-24 07:08:05.501065+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:08:05.501577+07:00,192.168.2.101,31.13.95.0/24,5222,TCP,60
2026-07-24 07:08:05.501577+07:00,192.168.2.101,8.8.8.0/24,53,UDP,77
2026-07-24 07:08:05.502374+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:08:05.502374+07:00,192.168.2.101,8.8.8.0/24,53,UDP,77
2026-07-24 07:08:06.980817+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-24 07:08:06.980817+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-24 07:08:07.320701+07:00,192.168.2.101,57.144.192.0/24,443,TCP,60
2026-07-24 07:08:14.220036+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-07-24 07:08:26.310582+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-07-24 07:08:26.311850+07:00,192.168.2.179,13.35.36.0/24,80,TCP,60
2026-07-24 07:08:26.520610+07:00,192.168.2.179,23.207.192.0/24,80,TCP,60
2026-07-24 07:08:48.870774+07:00,192.168.2.139,57.144.193.0/24,5222,TCP,60
2026-07-24 07:08:48.871287+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-24 07:08:48.871287+07:00,192.168.2.139,57.144.193.0/24,5222,TCP,60
2026-07-24 07:08:48.871881+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-24 07:09:00.781440+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-24 07:09:00.781440+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-24 07:09:12.370884+07:00,192.168.2.139,31.13.95.0/24,443,TCP,60
2026-07-24 07:09:14.420704+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-07-24 07:09:14.421253+07:00,192.168.2.179,8.8.8.0/24,443,UDP,229
2026-07-24 07:09:14.421838+07:00,192.168.2.179,157.240.208.0/24,443,TCP,60
2026-07-24 07:09:14.590708+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-07-24 07:09:14.850926+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-07-24 07:09:15.920632+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-07-24 07:09:19.360976+07:00,192.168.2.139,8.8.8.0/24,53,UDP,64
2026-07-24 07:09:19.360976+07:00,192.168.2.139,57.144.186.0/24,443,TCP,60
2026-07-24 07:09:21.560338+07:00,192.168.2.101,8.8.8.0/24,53,UDP,116
2026-07-24 07:09:21.560847+07:00,192.168.2.101,8.8.8.0/24,53,UDP,116
2026-07-24 07:09:22.970406+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-24 07:09:23.240102+07:00,192.168.2.139,8.8.8.0/24,443,UDP,230
2026-07-24 07:09:31.760880+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-24 07:09:31.761432+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-24 07:09:31.761432+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:09:31.761432+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-24 07:09:31.761432+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-24 07:09:31.761432+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-07-24 07:09:32.310330+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-24 07:09:34.230742+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-24 07:09:37.000712+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-24 07:09:39.550471+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:09:39.551024+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-24 07:09:39.551024+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-24 07:09:39.551024+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-24 07:09:42.040768+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-24 07:09:46.100637+07:00,192.168.2.101,31.13.95.0/24,443,UDP,1280
2026-07-24 07:09:46.101148+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:09:46.101148+07:00,192.168.2.101,31.13.95.0/24,443,TCP,60
2026-07-24 07:09:46.101148+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:09:47.951861+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-24 07:09:47.951861+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-24 07:09:52.850341+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-24 07:09:52.850855+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-24 07:09:52.850855+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-24 07:09:53.070287+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-24 07:09:53.070287+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-24 07:09:53.270722+07:00,192.168.2.191,103.102.166.0/24,80,TCP,60
2026-07-24 07:09:55.410504+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-24 07:09:55.411019+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-24 07:10:01.060609+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-24 07:10:02.270599+07:00,192.168.2.101,8.8.8.0/24,53,UDP,81
2026-07-24 07:10:02.270599+07:00,192.168.2.101,172.217.118.0/24,443,UDP,1278
2026-07-24 07:10:04.040350+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-24 07:10:06.070164+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-24 07:10:07.160536+07:00,192.168.2.101,114.114.114.0/24,53,UDP,66
2026-07-24 07:10:07.350116+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-24 07:10:07.350116+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-24 07:10:10.201662+07:00,192.168.2.101,57.144.192.0/24,443,UDP,63
2026-07-24 07:10:13.411121+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-24 07:10:13.411121+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-24 07:10:13.620534+07:00,192.168.2.191,104.17.79.0/24,80,TCP,60
2026-07-24 07:10:14.340230+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-24 07:10:14.341257+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-24 07:10:14.522673+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-24 07:10:20.360033+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:10:20.360791+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:10:20.571038+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-24 07:10:25.830476+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-24 07:10:25.831027+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-24 07:10:25.831536+07:00,192.168.2.101,47.254.156.0/24,443,TCP,60
2026-07-24 07:10:27.880657+07:00,192.168.2.101,8.211.29.0/24,443,TCP,60
2026-07-24 07:10:29.350554+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-24 07:10:30.290500+07:00,192.168.2.179,8.8.8.0/24,443,UDP,230
2026-07-24 07:10:35.290476+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:10:38.949950+07:00,192.168.2.139,57.144.193.0/24,5222,TCP,60
2026-07-24 07:10:38.949950+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-24 07:10:39.199794+07:00,192.168.2.139,8.8.8.0/24,53,UDP,64
2026-07-24 07:10:39.200314+07:00,192.168.2.139,57.144.100.0/24,443,TCP,60
2026-07-24 07:10:39.200314+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-07-24 07:10:39.200314+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-24 07:10:39.323850+07:00,192.168.2.139,57.144.193.0/24,5222,TCP,60
2026-07-24 07:10:42.799901+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-07-24 07:10:43.670109+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-24 07:10:43.670109+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-24 07:10:43.670617+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-24 07:10:59.689918+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-24 07:10:59.689918+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-24 07:11:01.690099+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-24 07:11:01.691236+07:00,192.168.2.101,8.8.8.0/24,53,UDP,67
2026-07-24 07:11:01.691236+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-24 07:11:04.750483+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-24 07:11:04.751004+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:11:04.751004+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:11:04.751004+07:00,192.168.2.101,103.111.145.0/24,443,TCP,60
2026-07-24 07:11:09.036613+07:00,192.168.2.101,31.13.95.0/24,5222,TCP,60
2026-07-24 07:11:09.037116+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-07-24 07:11:09.037116+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-07-24 07:11:09.037116+07:00,192.168.2.101,31.13.95.0/24,5222,TCP,60
2026-07-24 07:11:09.300502+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-24 07:11:09.302030+07:00,192.168.2.101,172.217.117.0/24,443,UDP,1278
2026-07-24 07:11:10.230233+07:00,192.168.2.101,57.144.193.0/24,443,TCP,60
2026-07-24 07:11:15.069978+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:11:15.070778+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-24 07:11:15.070778+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-24 07:11:15.320186+07:00,192.168.2.101,8.8.8.0/24,53,UDP,82
2026-07-24 07:11:16.890051+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-07-24 07:11:20.270446+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-24 07:11:38.420236+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-24 07:11:40.309820+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:11:43.060259+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-24 07:11:43.060933+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-24 07:11:43.060933+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:11:43.060933+07:00,192.168.2.101,8.8.8.0/24,53,UDP,73
2026-07-24 07:11:43.060933+07:00,192.168.2.101,8.8.8.0/24,53,UDP,74
2026-07-24 07:11:43.061608+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-24 07:11:44.100246+07:00,192.168.2.101,31.13.95.0/24,443,UDP,96
2026-07-24 07:11:58.570851+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-24 07:11:58.570851+07:00,192.168.2.101,57.144.192.0/24,443,TCP,60
2026-07-24 07:11:58.770562+07:00,192.168.2.101,57.144.193.0/24,443,UDP,1280
2026-07-24 07:11:58.770562+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-07-24 07:12:05.490494+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:12:13.481565+07:00,192.168.2.179,8.8.8.0/24,53,UDP,156
2026-07-24 07:12:13.481565+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-07-24 07:12:30.770957+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:12:48.670338+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-24 07:12:49.940092+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-24 07:12:49.940701+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-24 07:12:49.940701+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-24 07:12:49.940701+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-24 07:12:49.940701+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-24 07:12:49.941399+07:00,192.168.2.139,172.253.118.0/24,5228,TCP,60
2026-07-24 07:12:50.259901+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-24 07:12:55.630761+07:00,192.168.2.139,142.251.155.0/24,443,UDP,1278
2026-07-24 07:12:55.631311+07:00,192.168.2.139,142.251.155.0/24,443,TCP,60
2026-07-24 07:12:55.960035+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:13:02.979380+07:00,192.168.2.139,74.125.200.0/24,443,TCP,60
2026-07-24 07:13:04.460635+07:00,192.168.2.139,74.125.200.0/24,80,TCP,60
2026-07-24 07:13:04.461478+07:00,192.168.2.139,142.251.157.0/24,443,TCP,60
2026-07-24 07:13:04.461478+07:00,192.168.2.139,172.253.118.0/24,5228,TCP,60
2026-07-24 07:13:04.610197+07:00,192.168.2.139,142.251.10.0/24,443,UDP,1278
2026-07-24 07:13:05.229629+07:00,192.168.2.139,47.237.65.0/24,443,TCP,60
2026-07-24 07:13:06.849971+07:00,192.168.2.139,47.237.65.0/24,443,TCP,60
2026-07-24 07:13:07.729934+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-24 07:13:08.299607+07:00,192.168.2.139,8.8.8.0/24,53,UDP,57
2026-07-24 07:13:21.149782+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-24 07:13:24.210031+07:00,192.168.2.139,8.8.8.0/24,53,UDP,64
2026-07-24 07:13:24.319298+07:00,192.168.2.139,57.144.150.0/24,443,TCP,60
2026-07-24 07:13:26.639805+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-24 07:13:26.640397+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-24 07:13:26.949775+07:00,192.168.2.139,142.251.155.0/24,443,UDP,1278
2026-07-24 07:13:27.340378+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-07-24 07:13:29.359566+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-24 07:13:30.359928+07:00,192.168.2.139,172.217.114.0/24,443,UDP,1278
2026-07-24 07:13:31.530266+07:00,192.168.2.139,74.125.68.0/24,443,UDP,1278
2026-07-24 07:13:32.259880+07:00,192.168.2.139,172.217.194.0/24,443,UDP,1278
2026-07-24 07:13:33.739473+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-24 07:13:34.439464+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-24 07:13:35.779326+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-24 07:13:36.469839+07:00,192.168.2.195,172.217.117.0/24,443,UDP,1278
2026-07-24 07:13:38.279793+07:00,192.168.2.139,8.8.8.0/24,53,UDP,81
2026-07-24 07:13:39.371413+07:00,192.168.2.139,52.178.17.0/24,443,TCP,60
2026-07-24 07:13:40.260404+07:00,192.168.2.139,142.251.12.0/24,443,TCP,60
2026-07-24 07:13:42.430799+07:00,192.168.2.139,142.251.12.0/24,443,UDP,1278
2026-07-24 07:13:43.440034+07:00,192.168.2.139,172.217.113.0/24,443,TCP,60
2026-07-24 07:13:44.849800+07:00,192.168.2.195,3.165.102.0/24,443,TCP,60
2026-07-24 07:13:45.300192+07:00,192.168.2.139,142.251.10.0/24,443,UDP,1278
2026-07-24 07:13:46.289872+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-24 07:13:47.249908+07:00,192.168.2.139,165.154.228.0/24,123,UDP,76
2026-07-24 07:13:48.251212+07:00,192.168.2.195,172.253.118.0/24,443,TCP,60
2026-07-24 07:13:49.590188+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-24 07:13:50.229845+07:00,192.168.2.191,8.8.8.0/24,53,UDP,67
2026-07-24 07:13:51.350732+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-07-24 07:13:52.419732+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-24 07:13:53.229697+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-24 07:13:54.879421+07:00,192.168.2.191,172.253.135.0/24,5228,TCP,60
2026-07-24 07:13:55.430172+07:00,192.168.2.139,172.217.117.0/24,443,UDP,841
2026-07-24 07:13:56.379464+07:00,192.168.2.139,74.125.68.0/24,443,UDP,1278
2026-07-24 07:13:57.259797+07:00,192.168.2.139,122.144.2.0/24,443,UDP,1278
2026-07-24 07:13:58.519896+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-07-24 07:13:59.800007+07:00,192.168.2.139,172.217.115.0/24,443,TCP,60
2026-07-24 07:14:00.349722+07:00,192.168.2.195,172.253.158.0/24,443,TCP,60
2026-07-24 07:14:01.319390+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-24 07:14:02.239711+07:00,192.168.2.191,142.251.157.0/24,443,TCP,60
2026-07-24 07:14:03.320146+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
